,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2020-03-09,2.9993653126264135e-06,-0.0014850304363820943,-0.0003923307975641831,-0.0017334114314037417,-0.0032727357363346414,0.002619480744379759,0.003664203786920024,-1.3829831298580285e-05,0.0030731744746580326,0.0009620846709255496,-0.00013621002742389247,0.00010330891820314678,0.009827223338552349,0.00360034176616481
2020-03-10,-2.6798068641474173e-06,-0.00047746534868818905,-6.42261657672229e-05,-0.0007085700028991993,0.0,-0.0023209566502164027,-0.005069351962608496,-0.00022518042333252676,-0.010134375496916773,-0.001818012191964321,-0.0002736698965546785,-5.1025257185813946e-05,-0.006226550202666854,-0.003530477419001397
2020-03-11,-5.332944285625334e-06,-0.018737494916115906,-0.0006749275786334318,-0.030301805126881937,-0.0166151531204967,-0.0021488373675714475,-0.005713220533016057,-0.001726192897495882,-0.006934507033824498,-0.00410100107245397,-0.003931273859823942,-0.0021213843697444833,-0.008882351037450019,-0.005678347154750485
2020-03-12,4.5806739645346676e-06,-0.0009945540486082792,-4.49827962019702e-05,0.003923794806545211,0.0038299081880526034,0.001525968113414112,0.007253138889493285,0.00018093931912547311,0.009228643066679974,0.0040597725881905185,0.0014919458511883758,4.578973500440844e-05,0.007521917397058381,-0.007083876599424175
2020-03-13,-9.474942962357921e-06,-0.006380104685281969,-0.0007004148366470926,-0.00745328450621055,-0.0026766158795848705,-0.0035246203783125315,-0.008820422268109338,-0.0013049106763333735,-0.009743249746628425,0.0,-0.0012028739278971258,-0.001748628933134549,-0.009774239560132129,0.0005236131965984267
2020-03-16,1.48818531777818e-06,0.007015713887581845,0.0004013280347103259,0.00372841956828525,0.0006858169917751,0.0012386147245501394,0.0011175643786339351,0.0011194748803691086,0.0018219270718938757,-0.002925835120013449,0.0005529000703633343,0.0007808684161509112,0.002403043517273579,-0.003521988899207039
2020-03-17,-1.225637298555514e-06,-0.0037196472171273825,-0.0003467211774608575,-0.004671028388972374,-9.942502849061628e-05,-0.001104676412044392,-0.001035260432884107,-0.0005176717401537589,-0.0026590936983924528,-0.023836107565427846,-0.00015686934665568028,-0.001633106409111333,-0.0008189922280387524,-0.0011873076882199583
2020-03-18,-3.0643103546712265e-07,0.002086576984565738,0.0002733051817381661,0.0025588901849691974,0.00022416361119994427,-0.0003413634540226298,0.0011310609187627045,0.00022910670704083208,0.00050024221069545,-0.001651883973214867,0.0004205932207633386,-0.0008143617906704139,0.0005070036000818977,0.000939482752953568
2020-03-19,-1.9883605785872973e-06,0.0029163756386705727,0.0004957075904609289,0.005528781163337684,0.00018698558508878463,-0.00015311784200904905,-0.0008670603196459078,-0.00010302297346693138,-0.0003155440450522115,-0.0012940911580598762,-0.00014895017147302376,0.006558924174622668,-0.002215919431895351,0.0
2020-03-20,-1.6764732830989584e-06,-0.000957253969271672,-0.00025502132919796665,-0.002021887198300472,-4.40580802891254e-05,-0.0019714161835203727,-0.001442317113305806,-0.0004337056529797771,-0.0029593663845702317,-0.007361001697588116,-6.358765235404749e-05,-0.005289655070789848,0.00010572046492643918,0.009756990945320934
2020-03-23,5.348579753426803e-06,0.00046640145382367387,0.0002402452967486871,0.0007875062821083362,8.132010959210735e-05,0.0008176090842170953,0.0011935408121489758,0.0002979062547986251,0.0031247810749881937,0.0033420175829456406,2.365146030136005e-05,0.0005443630400255125,0.002912431232606237,0.061871157922093786
2020-03-24,1.1742202963280413e-06,0.00046757560332130293,7.733120097551177e-05,0.0009593881364711205,0.0001303767365094424,0.0034538338662718285,0.001202149038363755,0.0005796855133274804,0.005415067123188679,0.015202627608167329,0.00010241359421483773,0.0010199220785344014,-0.0007197947539250149,0.0071641015745370585
2020-03-25,8.887712859229342e-06,0.0002266118467657357,3.9490637865552786e-05,0.0005084598623575677,2.7650057531969987e-05,0.0014214933225405186,0.0005601380610178464,0.00031110531823393605,0.004723771542217993,0.019118023647495458,2.9590905809328965e-05,0.0005598760454493058,0.0042112427629386025,-0.0025484868852076108
2020-03-26,-7.115725007701117e-06,-0.0007338522258503844,-0.0004075148505566068,-0.0012500316218283759,-0.00020175356489236083,-0.003842089509693055,-0.0016551853069997886,-0.0009055177539485731,-0.009032945182143617,-0.0266271980209794,-0.00013859835650583438,-0.00046827600995625137,-0.007319422488695561,0.0023488495884790243
2020-03-27,7.1402523697094566e-06,0.0005643455825134577,0.00021451490357379897,0.0003281109965132077,0.00013542813495923142,0.005387894725282752,0.0015701270382657622,0.00037415230185407,0.0031182617887859053,0.0008106345318512303,0.00016903100412265728,0.0001850374225798349,0.009562856888886454,-0.0017451228987887593
2020-03-30,-2.7970468101157062e-06,0.000344696109976681,0.00019538197020956794,0.00018172346020992237,0.0001491257210275191,-0.0010670965597773907,0.0010596145075718105,0.0003676722689560676,-0.003143398101622257,0.006723935131037824,0.0001299754286504203,0.0003173851691057142,-0.0021466835095057786,0.0005029637316935277
2020-03-31,-8.76841982147552e-06,-0.001175292268614731,-0.0006427627332105778,-0.0021811560194236745,-0.00046209513770869247,0.0008583229149633804,-0.0015507094341461439,-0.0009270933901611458,-0.0030977117556552835,-0.008814224176626423,-0.00013849944490521953,-0.00022634779415674834,-0.011350322882097677,-0.006097435460620023
2020-04-01,5.985653424679965e-06,0.00016841855252556898,6.260646611442052e-05,0.00019587835150108285,0.000358900813322134,-0.0007117953546653551,0.000727792336449456,0.00018946829284524977,0.000867524061504637,0.0008824878234883401,-2.2063825734391255e-05,0.0004668610004063255,0.008264031307502745,0.00023048292605955235
2020-04-02,-2.1758967519959464e-06,-0.00014606527290842624,-3.8650577104438874e-05,-0.0011301837184215014,-0.0002832127238527147,-0.0005296757427963885,-0.0003044437539095698,-0.00027660954043639586,-0.0014718969161177649,-0.004804675704991593,-4.7304293082505456e-05,-5.3610970731499724e-05,-0.0032788270820246976,-0.002048073158844786
2020-04-03,9.843812617783262e-06,0.0018189779564640777,0.0014960550449838964,0.0034776045671237724,0.0003388964014702571,0.0012134859587393217,0.001478225423106249,0.0007741148219118085,0.0022984483899769178,0.015404802710096723,0.00012727338792766028,0.0002823708860892489,0.016721108244864207,0.005756735912119836
2020-04-06,-1.3520005719812271e-07,0.000607105094085559,0.000746824290174283,0.001580571476704583,0.00021400217890442573,-0.00015674668599018513,-4.358270540606516e-05,0.00041774405885627896,0.0010131211860170124,-0.0013465718601471345,0.00012549150901129127,0.00016031635553949574,-0.0004923578613825536,0.007363346897784398
2020-04-07,6.078920066385113e-06,-0.00014696674457605357,-6.523040262239577e-05,6.796511267009425e-05,-2.5366887802397435e-05,-0.0004472725627711277,0.0006684850950706415,-0.00018644932054632127,0.0009686636630143716,0.001742173025396553,-3.995342716640378e-05,-0.00017844747371205944,0.006276917595051389,-0.0021600907418165443
2020-04-08,3.397722743080477e-06,0.0004829248649258372,0.0004805374611405107,0.0007034933404978149,0.00016719499842404503,0.0017337297171324225,0.0005840963418704811,0.0009953452733892077,-0.0002584818668602787,0.0,-4.3296488507131855e-05,0.00031890160762320855,0.0015554942485487642,0.003393300497939969
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010193013952335603
2020-04-10,-1.0215652869489943e-06,0.0,0.0,0.0,0.0,0.0,-0.00010792810677745697,0.0,8.869834408494265e-05,-0.003170060471183459,0.0,0.0,0.0013617881362012055,-0.00033892039849624895
2020-04-13,2.86430695914646e-06,0.00012603241374846443,7.660048881519115e-06,8.043728573071929e-05,-1.0264450457567125e-05,0.00034618550056484814,0.00016960351197613634,-0.00011933354565489324,0.00018987414975634982,0.005835031647306447,3.808757881655391e-05,0.00013993203970718754,0.003770357586265655,0.000587899728823639
2020-04-14,-4.754070383691774e-06,-0.0021903923159254856,-9.538033830638117e-05,-0.00402429540976751,-0.0004040803702750749,-0.000685215553579443,-0.0005555527037039818,-0.005606432508078243,-0.00018375077639618266,-0.0063938290916728075,-7.772601235294784e-05,-0.0004553413997598598,-0.0019954477816029976,-9.22018442929614e-05
2020-04-15,1.7709300887797567e-06,0.00015981051615627002,0.00010199500352337932,-3.5984831000847697e-05,2.278763836073888e-05,-0.0001553964881149463,-0.00032167854397138865,0.00031232643248772584,-0.0004256712486858238,-0.0011142662920259902,8.230395811820297e-06,-1.5158157862057513e-05,0.00612415246552577,-0.0020385173741258177
2020-04-16,1.0878768349709901e-05,0.00043605781147632434,0.000341619913700749,0.000958621346234807,0.00024133905719969908,8.655981550005375e-05,0.0019972522639779056,0.0003239812012498088,0.0003733259354472002,0.008708267366473135,0.00032541285938775553,0.00024872274351258694,0.003188169706072943,0.002610392576170498
2020-04-17,-7.420219339338402e-06,0.00016728767536172494,9.12255561728391e-05,0.00019526927627170124,1.9101271922084336e-05,-0.0002005261543485115,-2.9663988615830174e-05,0.00015523046769878973,-1.673486088704844e-05,-0.004385130861316589,6.66815268807957e-05,-5.280636288745108e-05,-0.004601116494448547,-0.00039681362238611794
2020-04-20,-1.210981898927385e-05,-0.000839350464310037,-0.0005965923623486646,-0.0010315425338208427,-0.0004883354917354136,-0.000426770259563776,-0.001844749877546104,-0.0006302972511101035,0.0,-0.004357143961031313,-0.00039482937553252345,-0.0003412937533999809,-0.011755134405029802,-0.002221999983817151
2020-04-21,9.681328939550326e-06,0.00031530820538342667,0.00024214096601145015,0.0003134862786075112,0.00024166856224312123,0.00011520941133728375,0.0013779133906337796,0.0004878292013508985,0.0007593986563734466,0.002093773782936024,0.0002477653225114914,0.00013401350111432565,0.00975522017365709,-0.0020621142796268476
2020-04-22,-7.61703242196321e-07,0.0001394532772827428,0.00014074966659312726,0.00015670297481981403,0.00010585106323358135,-7.982078859086426e-05,-0.00019881555242112265,0.00011586420977040046,-0.0027361756092813957,-0.00012726386881062638,0.00010917562904558802,0.0003481694445926587,-0.0013703334025545726,0.002439841545777016
2020-04-23,7.040836302091178e-06,-0.00032027784556964056,-0.0002549995943043784,-0.00027703345309686655,-9.333712455225132e-05,4.221083471667624e-05,0.0005220390202401057,-0.00017977399964212495,-0.0050708847006093825,0.00339812389095428,-0.00015760295817649657,-7.371880096114741e-05,0.007603634994547886,-0.0020961558486017056
2020-04-24,6.418172380243569e-06,0.00044138475593242713,0.00037680147303919615,0.0005660924051720664,0.0003180490562024102,0.00048816991591353484,0.0005213586658567045,0.0002222296316796269,0.002579653987902185,0.0020050124204967186,0.00011432258973907304,0.0,0.002748913480871696,0.0035900445480486977
2020-04-27,-2.733445863345959e-07,0.0003879823066150165,0.0002875627182959141,0.00040699186657816827,0.0001793516252118867,-1.583671600997999e-05,0.00036326855599656983,0.00033983193038283405,0.0032465405801188805,0.004020801183653831,0.00013888342406041395,0.00014180734440139646,-0.004757792916961674,0.0006726554785368761
2020-04-28,1.4947368418317037e-05,0.0005616773041326757,0.0005163632766037402,0.0006531978904327733,0.00022094202653082426,0.00020871684171498253,0.0012252961340663757,0.0005399787438140689,0.0017292080628785907,0.004617345845382332,0.00019246113784105248,0.00040481247292008027,0.015610604332655499,0.0
2020-04-29,-9.733688484055738e-06,-0.0005396597574410374,-0.0003658496172371649,-0.0006091022158606437,-0.00023342579227969652,0.0007112792833230016,-0.00128786699582161,-0.000605117378298458,-0.0022442266284314724,-0.0016565036955178442,-0.00010370401809774572,-0.0002853008597328543,-0.0025341954888916593,0.001598789292264592
2020-04-30,-2.1790620152927305e-05,0.0,0.0,0.0,0.0,-0.0010453577018112122,-0.00035203209107401124,-0.0003320919119277192,0.0,0.0,0.0,0.0,-0.010294823921647149,-0.00846322949278092
2020-05-01,1.0346245707521299e-06,-0.0007067056931437513,-0.000580456462327294,-0.0011615921943708561,-0.0004824139686605829,0.00028820875915808235,0.0004761358782978143,-1.4594087466555628e-06,-0.0011101491438386105,-2.3826001324190234e-05,-0.0004668508338209474,-0.0008054771808607468,0.004050020003353691,0.0
2020-05-04,7.75777203775668e-06,0.00017319596782156194,0.00010484543590795295,0.001052440052271834,0.00039420706901795106,0.00018115412618027797,0.00010441498790776602,0.00017513407066877925,0.0007784693688186559,0.0036101853736439774,6.105945031079534e-05,-6.618218308140342e-06,0.003471530926515582,0.0
2020-05-05,-4.698166806188453e-06,-0.00012636730176492127,-0.00023521936826546006,-0.0003924438502050215,-0.0002393378713569082,-2.6903297358473886e-05,2.639811837235678e-05,-2.8824194559199126e-06,-0.00013238339224864702,0.0009324708847844912,-0.00016903328093459437,0.00024691500974996055,0.0006720740450902982,0.0
2020-05-06,9.114205497140312e-06,0.0001364527182961456,0.00014488678552955164,0.00025223975821024553,3.1914005604263174e-05,-3.2885467364808815e-05,-5.907112177366052e-06,0.00019656829567748807,-0.00010288610340841652,-8.803410155622365e-05,9.259234877691139e-05,4.0019464807021334e-05,0.0018058937842311347,0.0026786154565422307
2020-05-07,6.3785153678612465e-06,0.00012497675651867006,0.0002463035118467847,0.0003071359095092341,6.946689683796816e-05,4.4397101530845704e-05,0.00013521792541324512,0.0,0.00025477744087417037,0.0010959473627939092,0.00018328780631175076,0.00030020924856495265,0.0018780444534674215,0.014882418873126392
2020-05-08,-1.2187247595252341e-06,-0.00021920244733083925,-0.00019313696660063702,-0.0005238106266106134,-4.976957463605415e-05,0.00026854327513797625,0.00038752713981759113,-7.376294270112161e-06,-0.000686157138971341,-0.0002338569629571832,-9.62543708270259e-05,-0.0004437314567253449,0.0025970866415790687,0.004103847801778465
2020-05-11,-1.9410598221912747e-05,3.793430116849657e-05,1.5260257138686347e-05,-0.00013408754375796196,0.00019022601550303404,-0.0002919886423783975,-0.00042274782363572934,0.0023028124453520664,-0.0005322491293434864,-0.0006065979243184612,0.00027208881755822124,6.854339814772823e-05,-0.008532046289934762,-0.0007879718439756082
2020-05-12,-1.2816245647469548e-05,-0.0007835127092676714,-0.0007398187377296537,-0.0012579799365015742,-0.0004418944602259158,0.00013516594651667656,-0.0008214635090452651,-0.0010235385960072193,6.092282019152451e-05,-0.003006063463612474,-0.0009328266642067781,-5.925123266708678e-05,-0.0047964566038538525,0.00016177260554720488
2020-05-13,1.0602341081541584e-05,-0.000556729710420016,-0.0006085797231584031,-0.000810881464944042,-0.00035884988433243053,-0.0004527438881209811,3.163896536413317e-05,-0.0008813804088957202,0.0008159828385135275,-0.0003975319492274448,-0.0007821104103096677,-0.0004820342211811075,0.004966003982267798,-0.0013854645630992214
2020-05-14,-1.396908500968725e-07,0.00019662564186889093,0.00045138444337361683,4.561207575621632e-05,-3.6319225632368206e-05,0.0003065846621202173,0.000257339674503559,0.0003135955059308251,-0.0009109627417635258,-0.0018927842460309723,0.00025624766895493087,0.00020305037228384153,0.000896620696868013,0.0005709912763203423
2020-05-15,2.3404112059204186e-05,0.00226669079008083,0.002576463946038559,0.003994716552795482,0.0006740563361303545,0.00025689448134868825,0.0,0.0015406502140534251,0.0017496709724437855,0.0064848448064823054,0.0023651235280735794,0.000710366725268243,0.010996617587503164,0.00037612685563171344
2020-05-18,-5.367532446314611e-06,-0.00011285320711486653,6.350527999511612e-05,-0.0006671693279020216,-0.0002685494225408012,0.00017173663256521104,0.00033626979082283765,-0.00019412852427548604,-0.0002605064595166525,-0.012319131552060008,-0.00023178817713140644,0.00015232598152243356,-0.0009763878926235046,0.0005904020519798044
2020-05-19,1.1878863942789942e-05,0.0002160097704829251,0.00019337824236287303,0.0002749444226479732,8.771951519256262e-05,-8.94674535009651e-06,0.003188825126205721,0.00018469208915442118,0.0001528058343676311,0.0018168787784523545,6.828339661633535e-05,4.8215117844863233e-05,0.005241559612047014,3.3739181137031904e-05
2020-05-20,-8.38597599413569e-06,-0.0002511717942785461,-0.0002726400426969929,-0.0003561627726527073,-0.00014685345765134774,-4.5427634761855136e-05,-0.0012384320159331368,-0.0001607185978347552,0.0006932288740248808,-0.003807977835896168,0.0,-0.00024282286078884598,-0.0052101817529008505,0.00014174279116028503
2020-05-21,5.100376346206303e-06,3.36427212418312e-05,4.068472374447935e-05,-4.15503825010324e-06,0.00027082311572310434,-8.194404481254442e-05,0.00022165938915299447,-5.5069282313164915e-05,-0.00032788061149415806,0.0002044998689349235,-0.00021001551186328036,-0.00023907218576587385,0.00246739763981541,-0.0006154486153089174
2020-05-22,0.0,0.0003772683571100074,0.0005176005551526336,0.0007457876905602641,0.0003635372017147766,0.00027025168498270554,0.0006108992219960498,0.0,0.00162914276700687,0.0012026210782849767,8.686182066151965e-05,-3.6976062999512975e-05,0.0,0.0010005185853354107
