,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2015-01-13,-3.6725241657099803e-06,-0.00015946054069534456,-0.0001125189306337749,-0.00018714084665508513,-8.355967986477466e-05,-0.00012144241465651551,-0.00035361224300075456,-0.00027211788291728496,-0.000852623706654507,-0.0006671552833856137,-0.000365543957401662,-0.002312445347668435,-0.0013482492310283446,-0.003211451826698521
2015-01-14,-8.566838952136393e-06,0.00023445838081559553,0.00021067648780794933,0.0002916649906345006,0.00013661304177518322,-5.3363581457838594e-05,-0.00037792602571823744,0.00014907188103495611,0.0013980144374503194,-5.967590149565071e-06,0.00030598231399959336,0.0008799385253358547,-0.005782311183891662,0.003919879598590542
2015-01-15,1.0477613302055034e-05,0.00015993876548410935,0.00017741618619082275,0.00012336910838568076,0.00010362865765880719,-8.585549364077143e-05,0.0012745885003217104,0.0001182859602606306,0.004294278807535266,0.0006868810511759958,0.00010209119341111875,-0.0003318224889230241,0.0038106532119183863,-0.00318556138937099
2015-01-16,0.0,3.747783908277491e-05,3.3224351377178675e-05,2.3556217354028333e-05,4.8425405857178104e-05,5.579511129965192e-05,-0.0005010232491233591,4.6798049870251715e-05,-0.004946042388795209,-0.00026629953753726427,5.0240181197060896e-05,0.0005188597851718956,0.0,0.000944775955357996
2015-01-19,1.8320151702393975e-06,4.9821550803475444e-05,6.884404682619045e-06,9.168326687840444e-05,4.0165121988331206e-05,-2.3265126631753086e-05,0.00019135524289043865,3.979386685408897e-05,0.000257748447205414,0.000595953990870246,0.00010551778909848149,0.00010531010261055152,0.004280292912714119,0.002872728196096098
2015-01-20,2.04705105573044e-05,5.0653799087863626e-05,3.481563872135178e-05,5.913098077170862e-05,5.471388615797824e-05,0.0002499439055530678,0.0005715607176266166,0.00012047159008705483,0.0017274902450946006,0.0007731242985466799,5.1656676788547e-05,0.00022203040071796745,0.002749194946498271,-0.0006641613079403134
2015-01-21,2.04243978050391e-05,0.00015837969208981257,0.00014642246655695515,0.00014412512771677178,0.00011236000150227403,7.700522769084426e-05,0.0007509384430545185,0.00010756371389069611,0.000634094833699663,0.0004800980825929698,0.00022829141447779037,0.0003228198156192901,0.011057196579760611,0.0008879181481881197
2015-01-22,-6.577931028581959e-06,0.00023697410473789052,0.00027027229587271327,0.0002589023135829974,1.4743254985728535e-05,0.00023630130390097937,-6.702615142943344e-05,5.6696682765965836e-05,-0.001850872037369928,-0.0005319863950714374,0.00011149768702272965,-0.0001265887326658256,0.0002835908700966149,0.0011594644743722995
2015-01-23,5.335617055736537e-06,0.00011920770316601403,0.00018525719518290196,0.00011275504993236384,7.320930021069769e-05,0.0,0.00011229337054361556,5.143449273852708e-05,-9.38337747326199e-05,0.00019113389466193358,0.00021128830522165962,0.0005511392565697742,0.00023873627778232007,-0.000903773764066412
2015-01-26,-1.2686229680245982e-05,-0.000173583441694456,-0.0002276151005246001,-0.00016966425586007852,-3.402000867662822e-05,0.00010061449710096232,7.819638427804037e-05,-6.544908780462294e-05,5.0336016008282896e-05,-0.00013984714853149975,-0.00021632215563366188,0.00036121187541891114,-0.009129202962871818,0.0028565739697205455
2015-01-27,-2.0608400345053793e-05,-8.03716636291369e-05,8.135983643429287e-05,-4.531621830980269e-05,-3.687700942511532e-05,0.000163464508350583,-0.0006330608557797083,-1.5231716313367886e-05,-0.0018661161320342229,-0.0007383015588598091,0.0002941623906547353,0.0003959171996541261,-0.005408384216212876,0.0018075594642312119
2015-01-28,1.41795718781495e-05,9.334936703911601e-05,5.615288081458433e-05,8.014326853367085e-05,2.7077278030476376e-05,-2.844432545003641e-05,0.00019228045101056822,-1.2261531587670789e-06,-8.395309460498085e-05,-0.0004690039318969676,0.00014120913760777166,-0.000202150984745562,0.006911130141995477,-0.0024191614244456604
2015-01-29,-1.6012540424479248e-05,-8.03992236352372e-05,-4.739826523713833e-05,-6.800845563210156e-05,-2.1622876974179362e-05,7.21852007937749e-05,-3.535127369539974e-05,-7.896988503360856e-05,-0.0033520596870569063,-0.0015142652180202365,2.824825010542769e-05,0.0002226507465106059,-0.005070926758508681,0.00036128188480901834
2015-01-30,1.4574256152734064e-05,4.968538607626944e-05,0.00011762881085772814,4.5106109393151e-05,1.210734883850399e-06,3.9511769069131636e-05,0.0006778552246582728,1.1182840085910612e-05,0.0029806814836887737,0.0,4.6364977981407085e-06,-4.255921621435421e-06,0.004717293139322959,-0.0007109818360695739
2015-02-02,1.2700002984312764e-05,0.00013899590159471316,7.726714226721204e-05,9.02856756498565e-05,7.654283894099053e-05,8.373584956903694e-05,0.00017324764876665868,0.00012522362694690183,0.00674415086483656,0.0023527601300531143,0.00014288457945045872,0.0002276744999426507,0.0032928119803965583,-0.0007386316827430788
2015-02-03,-3.677877148829905e-06,-7.284428200543226e-06,1.5024217627795966e-07,1.4723992726829087e-05,-2.7187560395700985e-06,4.6042377765679073e-05,-2.3737636616275e-05,-7.98118941551333e-06,0.0001412402868426501,0.003442467017134192,-3.045312517883658e-05,-5.243720551708772e-05,-0.00017352488786321054,0.0002743772857892418
2015-02-04,1.0886920310678314e-05,-3.0141817283938175e-06,1.0720996375252834e-06,1.7106737911758063e-05,-1.3222678012600341e-05,3.1094330659593874e-05,0.00023306557366543443,7.228689850381584e-06,-9.507940490534358e-06,0.009823947426387016,3.5184172555563765e-05,9.329166868168797e-06,0.0018688464887435367,-0.0009958744849635198
2015-02-05,-9.68245494797518e-07,-4.520465958808745e-05,-6.267905335500245e-05,-3.7413216627783666e-05,-1.3943973207250724e-05,-5.09330502844226e-06,-4.8942802909000936e-05,-9.385641170549253e-06,-0.0007837385267294665,0.002297191018779787,0.00015052713455309942,0.00016645589911517896,-0.0012553489098186025,0.0022578426123665944
2015-02-06,-5.275666519256404e-06,-0.00020206565349399573,-0.00023273769359703,-0.00013098032164438528,-0.00010389225565645652,1.5672186308024213e-05,4.80853550978165e-06,-2.1483078899287986e-05,0.0010676280808472774,0.00029447414631901384,-8.559251908387495e-05,7.507942068747187e-05,-0.0009877765865951736,0.0003935905839828089
2015-02-09,1.0566095447415817e-05,0.0001490638965200697,9.972852697728399e-05,0.00016609427771450928,0.00010944489049735553,-1.534995826719901e-05,8.803183717383519e-05,-3.8202592132495784e-05,-0.0017742946984461243,-0.0008548834920394645,0.00019985288690278153,2.687946050323246e-05,0.005072827636635473,-0.0005824821652297092
2015-02-10,1.8915217376083534e-06,-4.540346144760926e-05,1.0249709396739085e-05,-7.48936875317795e-05,-5.207595940345468e-05,-6.696840883449756e-05,6.113194715575274e-05,-2.45955442650445e-05,-0.0005025313831479433,-0.002405772832221868,-0.00016087350778304536,-2.2175384397334154e-05,0.0017490969571524926,0.0
2015-02-11,9.771734154424203e-06,0.00023891378167666794,0.00025320460777283893,0.00018697670275049193,0.0001824898759425122,-1.6042329937113834e-05,0.00016398343760197872,4.58271454790397e-05,0.0034606171392035437,0.00425346713889015,0.0005000124600665996,0.000255745257141498,0.003924699893871568,0.0020617300740509593
2015-02-12,4.435492993138906e-06,0.00015407508361040966,8.110211344464608e-05,0.0001368699771539615,4.165914764474852e-05,0.00020302827605181117,0.00010648613129451741,0.000110656344666619,0.003723229450063343,0.00011731297832599772,0.0002695847642395169,0.0002332525006937802,0.001467996170261637,0.0019667271583635377
2015-02-13,0.0,-6.407916485942123e-05,-6.294080606623374e-05,-6.586451728447894e-05,-3.282922836666968e-06,0.0,0.0,-5.0408613701599626e-05,0.0,-0.0010851230550268608,3.4704537397405766e-06,3.387392996212367e-05,0.0,0.0005162589538356051
2015-02-16,1.4104687904658492e-06,-5.992888201964609e-06,-7.17220755160153e-05,5.5705357022612855e-06,1.8448257969228163e-05,-5.888829938953293e-06,2.0684478678108646e-05,8.258910575330054e-05,0.0,0.002250990173562913,-0.00019667392169558579,-3.095392650027557e-05,0.00031265896667824564,0.00014072849907464748
2015-02-17,-8.229076933267165e-07,8.939630481094364e-05,8.840881588163073e-05,0.00011947964128168312,9.070756826523879e-05,0.000101437950694554,-0.0002560148285763365,5.318452584827528e-06,0.004215031546331983,-0.0005379023861948276,0.00021718234769252677,-0.0001391411650383213,0.00019250387622171477,0.0014467664055461615
2015-02-18,-6.357495450456383e-08,7.114541988967495e-05,4.92913675334465e-05,7.599716704874102e-05,2.222908196317985e-05,-1.038748176026696e-05,-0.00012414481856954838,1.1034015187311149e-05,0.0005903780599368151,0.000316981142047267,0.00011559989081203483,0.00013405654845412125,0.0008547453245095131,0.00041916653056374453
2015-02-19,6.766106864428463e-06,1.579378313479011e-05,6.550333492558018e-05,-6.144320145936312e-06,1.264296956951223e-05,-5.08794103326121e-05,-6.09838958241063e-06,3.190588247341958e-05,5.234637891244449e-05,0.0010934012545314804,3.307497675063614e-05,4.210648395325648e-05,0.0018528612325277203,0.0008923392949938939
2015-02-20,-2.3034163711756433e-07,0.00011374429192925227,9.856085929671257e-05,0.00010145958919027242,3.772848995357477e-05,4.47482699500156e-05,0.0003661752266285281,-1.2043033199944363e-05,-0.00024017314000782146,0.0005189407119978536,0.00021730885781434038,0.00022799840593699648,0.0004779843156355193,0.0010586625279501505
2015-02-23,3.733652715664371e-06,0.00015026266339077338,0.0001339265285581384,8.761378589283874e-05,5.389461449856405e-05,6.312123665654746e-05,-4.023460017071872e-05,9.281065888646462e-05,0.0011202179448263302,0.0006833339822016134,0.00011310005544886838,-5.397587215887946e-05,0.00041248021979565765,0.0017458620861028839
2015-02-24,-1.864924780545846e-06,-2.8556057674195605e-05,-2.1253349979083827e-06,-1.2276159529865178e-05,-5.62683129703144e-05,0.00010282049952552467,0.00018535570517109115,-4.5174446776417584e-05,-0.00016819724781222005,-0.0005390220845642496,-8.16072063506372e-05,-7.88288697153598e-05,-0.000971482277070701,0.00011042874675427401
2015-02-25,-1.7015785094832114e-07,0.00013795712554702836,0.00016012229066986064,9.739182884440135e-05,5.854579615978831e-05,-0.00012017646544616999,0.0001367865743910201,4.251352647038328e-05,-0.00010278634485934032,0.002178502053413328,1.7001058171090542e-05,7.933381862432147e-05,0.0018890204357459716,0.001822814808236282
2015-02-26,-3.863086117479442e-06,8.071345718923533e-05,8.388499305777524e-05,0.00014932080529126142,5.016765143980056e-05,0.0001026706704154447,-0.00018188491822003884,1.0132073373075077e-05,-0.00031347510497713334,-0.0007416010381195065,0.00014078850503702802,1.0828108895426e-05,-0.0013854763823566818,0.00022647522092981043
2015-02-27,6.066960653966935e-06,0.0,2.1872072803494942e-05,-0.0001244250361376803,-9.599054323716038e-06,7.513777151745815e-05,5.548361552429544e-05,-3.148684307369399e-05,-0.0010467237087874405,-0.001077356919693238,-7.097047589161898e-05,-0.00027068046893683183,0.002582780008172215,0.0004504425427137424
2015-03-02,-4.902008615147299e-06,-0.0001521566435313005,-0.00013636031091712468,-0.00016488930284329706,-7.035424820215604e-05,-4.4912637270975064e-05,-0.0006142504622026181,-7.608460333559844e-05,0.0003369073980702074,-0.0010708880240338288,-0.0003054074573906504,8.869643908099345e-05,-0.001547700008099657,-0.0004783251105525296
2015-03-03,-4.318417585354435e-06,9.808026982747273e-05,9.801761777843208e-05,0.00015755313566995707,2.242846214921685e-05,-0.0001056046052084311,-0.00011816572145647543,1.8031798228801448e-05,-0.001446913170831687,-0.0013736160172419056,3.4633329733704633e-05,-0.00015832580340493534,-0.0008908212427493614,-0.0020395743659284487
2015-03-04,1.6776717207654605e-06,0.00016141664807563529,0.00011648458325466953,0.00014629946191849742,5.109268692760505e-05,1.7230288025544556e-05,0.0003740700954812147,0.00012203315312458517,-0.00032418784404677245,0.0008207852076857809,6.892515110681283e-05,0.00024151758897017635,0.00036272878919763925,0.0014240457253848048
2015-03-05,-1.423848360676261e-05,9.099544557937809e-06,5.502328090589216e-05,1.082693747117472e-05,3.914782047041232e-06,0.0,-0.0009818519523150505,-7.295297848061628e-05,-0.0010846387125438258,-0.0010544880412353002,-0.00011245649794897564,5.8798599289711574e-05,-0.002750910260953783,0.002798973131443756
2015-03-06,3.31262433521499e-06,-3.0348181267273735e-05,2.1791976556820017e-05,-6.83627067422423e-05,1.9357293713988987e-05,-0.00017162890438168578,-0.0004984702148613979,-5.1083887829235435e-05,-0.002456085564123566,0.00031115403455427894,-5.321102578306646e-06,-0.0002529735434406999,0.0005132440767117999,-0.0025158587414276096
2015-03-09,-1.763451064476062e-05,-0.00011644177174942379,-4.603920204580561e-05,-0.00012450763298047215,-2.6065481296760766e-05,-9.657637321409586e-06,-0.0015728335695899718,-0.00023138418759497005,-0.0026423848946490686,-0.0011604049209163823,-0.0002639594110594658,-0.00025388550873208085,-0.005325643873478902,-0.0012641063451240006
2015-03-10,-1.2761050783656054e-06,0.00020979082718640353,0.0002083522931423097,0.00022370826514062116,5.700991734987278e-05,-6.222153248470202e-05,0.0010346111681216008,5.720363651423201e-06,0.0019115754977549037,0.0006089001610892225,0.0003014032798244693,-0.00014352495313303535,-0.001599042891686342,-0.0002002170645872099
2015-03-11,1.341237640207412e-05,-1.593865730436699e-05,-7.504277191038985e-06,-1.1681511158695095e-05,-2.127626194557817e-06,0.00011592580991979864,0.0004236461580810588,7.574465692393215e-05,-0.0003618024100447315,0.0013037411354950685,-7.734926556434045e-06,0.00021111809783125053,0.0016727934547101715,0.002909351151544011
2015-03-12,-8.728430549971145e-06,2.5187398472409814e-05,5.682688136271387e-05,3.30018779054172e-05,-8.910752262163915e-06,-7.005220475741644e-05,-0.00018976635142665323,-3.9910037520260305e-05,-0.0009895090659230142,-4.886213014901062e-05,1.0131343254121375e-05,-0.0002892213673150701,-0.002268465709029845,0.0016533892384053722
2015-03-13,1.2951579346155664e-05,0.00012106415715151605,0.00016217614345513548,7.981926563068017e-05,2.3445121978546408e-05,-2.7743341377722902e-05,0.001168706285566537,0.00012018577455465865,0.0007501830071652775,0.0,0.00015956323491782536,0.0002422890044095465,0.005537314239164934,0.00029520822924320215
2015-03-16,-1.0381891675780528e-06,-7.951476836242231e-05,-0.0001100289898161391,-4.8203494061827426e-05,-2.4588360144328692e-05,7.240820700989152e-05,0.00017409784392779723,6.233914249643979e-05,0.004550873950173933,-0.00035200999177211135,-7.818679437819899e-05,9.519490399456171e-05,0.0019540502809708028,0.0009425295998020221
2015-03-17,1.251756987056354e-05,-2.0240032860376312e-05,-3.8743240719489214e-05,6.5217929893005974e-06,-1.9905228715193293e-05,3.713809391064385e-05,5.691616189368123e-05,0.0002011598429138175,0.0036477331023643754,0.002446052813102385,0.0001958897820189357,-0.00010391069044906057,0.0047712756057865955,0.0004946106150706067
2015-03-18,-5.448360232937036e-06,2.8473614739066644e-05,6.702365965966797e-06,1.4444077756582766e-05,3.9709253855865686e-05,0.00025278070234590423,-0.00017743174367199495,7.277663463835471e-05,-0.0009991912670069567,-0.0006540548542864331,3.126937741728172e-05,0.0003259702866463309,0.00016539164081452645,-0.0004253248368248888
2015-03-19,8.501486350401985e-06,0.00029648641687217333,0.0001511885748873751,0.0002126632459063596,9.002796546145145e-05,2.582428312226705e-05,0.00024658550363310756,8.532857479031804e-05,0.0011384683543488488,-0.00023982411693519406,0.00015409888444647109,-3.649500474574755e-05,0.002267160526407477,0.0007635148536117101
2015-03-20,-2.147916814845729e-06,-0.00018141499026684018,-0.00020326997892185006,-0.00011572546634948149,-2.2797386703562813e-05,-3.164653347579989e-05,8.160690567849734e-05,1.2693123535658708e-05,-0.00021429562118032146,-0.00025478388699604857,-0.00011795400742694377,5.121576541690858e-07,-0.0008346361086050944,0.002899087285447993
2015-03-23,-4.837718527396662e-06,0.00021514548092534038,0.0001688768431657772,0.00016231311713307166,5.703990460324656e-05,5.425137968284292e-05,0.0005354023394766197,1.4787918168198406e-05,-0.0003500752181692774,0.00011929889518611078,3.126442958404201e-05,0.00016937763612982,-0.0005984151379258748,-0.0008438311519843855
2015-03-24,-1.4880086619826302e-05,-0.00021870876069635676,-0.00020040559591784926,-0.00029026320151935076,-3.6798324122657264e-05,-2.1656072673535125e-05,-0.0006759157180516277,-5.571480377522365e-05,0.00032825346463480923,-0.0009228930706347326,-7.449169679297884e-05,-0.0003731251607457554,-0.008769146772948653,0.00015851860063613923
2015-03-25,-2.654115117874552e-06,-0.00010100816069072415,-5.973069078614624e-05,-5.921872186762031e-05,-5.7068682938405436e-05,-0.00022756805411554626,-0.00018939427737308322,-0.00019721779271038292,-0.001185361364242617,-0.0004134670138688166,-0.00012770328973726725,-0.0004545414845589074,-0.0011734198875640758,-0.005641596361549363
2015-03-26,2.3004844136727605e-06,2.320132155384666e-05,1.236018379901782e-05,6.242659424445355e-05,1.5154977064715979e-05,6.010344300417782e-05,-0.00022489257263844762,-6.0564999996431566e-05,-0.00032851936287037144,0.0006197286544049532,-1.845278002516875e-05,5.881251444211641e-05,0.0019578839026667873,0.0003182317837113197
