,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2007-09-21,6.522446444299005e-05,0.010655852555501975,0.006024132697010062,0.011272175440625478,0.011227244111501831,0.02281049229317351,0.12281267017316212,0.00823709236266326,0.2959967837141306,0.36319433885439484,0.009390931697034722,0.025966108641724023,0.057482767535367005,0.05486417925769592
2007-09-24,6.970183231797824e-05,0.010262509668323299,0.005414029063079417,0.011408964758891672,0.011286668902404895,0.02797295104579478,0.12146842515578438,0.00808117161039748,0.283294956880124,0.352874982642796,0.011472263010020071,0.027725820147152167,0.0671436570209538,0.061523914125590454
2007-09-25,5.888035234950293e-05,0.005093874270572317,0.004780406097639187,0.005859906702276664,0.0074572539527882325,0.018775070012058064,0.10603793148542975,0.0038096378844073254,0.1838036585083648,0.2454140159203628,0.015561278162408439,0.05377506924887966,0.03583393343471234,0.31373909198782735
2007-09-26,7.004286871133993e-05,0.011849991204825463,0.004618015388333362,0.014460161009089196,0.01072649089862228,0.019875324772222418,0.11910900521831612,0.00885620157134577,0.2377574622157517,0.3356924483861099,0.016136061575654535,0.05272875955537808,0.05245483905562388,0.11566518809961648
2007-09-27,6.656372370367229e-05,0.012427719414918615,0.006901837092690524,0.0153401353103408,0.013923465745448473,0.022031718328625747,0.11171321916439732,0.008633493715544593,0.23414568242697448,0.38745529688624725,0.019426388743968445,0.05927050901284608,0.05590375734708293,0.05276022424753506
2007-09-28,7.654000174921873e-05,0.011597429161129854,0.008537316020773324,0.011933926373238396,0.015174778298925834,0.028963216949630066,0.12669796984411372,0.007133549126223265,0.2474414671959903,0.3682749791168616,0.016033765729167364,0.045084590836459645,0.06600877405476192,0.0470416904529416
2007-10-01,7.61036928851225e-05,0.010627627753345572,0.008417498071789407,0.01052634824565061,0.016753171189217347,0.02276267141679859,0.12004060796449681,0.006538489365294818,0.2678528757751801,0.3899821789593525,0.01481950897869795,0.035723229639982625,0.055768202371550606,0.04011151029378028
2007-10-02,9.23570171936129e-05,0.013388740697741501,0.012403706347386505,0.010993468682162076,0.01897012169662763,0.03114246976812283,0.14218841839854865,0.009563850247370421,0.1759252368554434,0.3828366140957761,0.015481944858276848,0.05163889369453353,0.08151290995383967,0.053861293085267076
2007-10-03,0.00010506849247836034,0.014108631425784234,0.011339368817990369,0.011586708931989678,0.017579968015191856,0.0357144566083921,0.15297159693257922,0.0101463172130048,0.15768571204246545,0.3654323589790635,0.012123181071536234,0.05621229685178512,0.09375047305062326,0.061243882651698306
2007-10-04,0.00011601722397785037,0.015020764680473721,0.011356683420621608,0.0120368655484669,0.01702662778151481,0.03235999487873081,0.1640690872243171,0.009932674947951943,0.18595511131407266,0.3496390132525588,0.009821657443659683,0.04781757719769833,0.09079342825915349,0.05405449141696153
2007-10-05,0.00010945669061326805,0.012027848648874889,0.01257300183515159,0.009534312367342375,0.012564149676034886,0.030407247341673917,0.15428085264519018,0.008404720235198802,0.23376931871261594,0.34320822573428833,0.00868876774573697,0.03354239641806363,0.08792845168367866,0.05296126633027117
2007-10-08,0.0001225704154042308,0.013080284769574952,0.01222039378061938,0.00959584314247347,0.011970372696753228,0.03733011053225064,0.15891913531425939,0.009241943187629461,0.20450431933428037,0.33839241107696544,0.008060511892232997,0.039446022470430255,0.10083846740329624,0.05627762059149233
2007-10-09,9.007157316732313e-05,0.00889445309579026,0.013231696783338997,0.007701848207895524,0.012462693423613176,0.031611541570841846,0.2913997089064086,0.0068712962002592665,0.1619517050187605,0.22445015789619047,0.010402164984137135,0.029435493048154328,0.09228612128220275,0.10921105113150378
2007-10-10,0.00011001134604066918,0.011084568373265278,0.012879833657220747,0.007458461763089476,0.009747603351936758,0.04205151801456204,0.181823300168614,0.007572153404129199,0.1348643615541076,0.36734752623622446,0.008155973470384036,0.03974121398796865,0.08946579645376922,0.0876976798118097
2007-10-11,0.00011945899877360785,0.01211373067893778,0.018198170842658932,0.00876881414750312,0.012015079125642257,0.04297089262850959,0.1540327473423651,0.008869266409728651,0.14788834471606546,0.3756190409698318,0.009394370817272435,0.04637249499239475,0.09142448334691308,0.07221311932235125
2007-10-12,0.00012298093386406569,0.011447613714821378,0.014389304465358351,0.007978628256766046,0.011960528953441504,0.03526191428346715,0.15131383267584453,0.008775371077942871,0.15909039718946935,0.3810905799089401,0.009466638675989795,0.04673072092449003,0.09540723246416023,0.06696427250084762
2007-10-15,0.0001246270031996097,0.015365803333088474,0.0121370849557342,0.008249080884226741,0.012754803816173154,0.03620237576167887,0.13763531738862286,0.009613262838351249,0.18119847310896703,0.3729318395210696,0.01078260798053569,0.05467597514821416,0.09417535046486522,0.054153384527314254
2007-10-16,0.0001195094970581281,0.013011500463555382,0.011777696208471744,0.008450112514161867,0.013402100026076167,0.03485846996153536,0.14255390200634802,0.008155096016589345,0.2392666898294514,0.3277114668077436,0.012012605657146298,0.04860691705738797,0.09186530190912065,0.048208633436539
2007-10-17,9.080463919502083e-05,0.008435592838545442,0.00639458521929143,0.009622608786050096,0.01715360956542113,0.02242468739692966,0.1481142253033257,0.004862331953474185,0.29011784131133983,0.30989441927584377,0.03959890502518545,0.028606255017541885,0.07894779236997719,0.03573634088602883
2007-10-18,9.362293720994327e-05,0.006759891129209235,0.004941221992564117,0.005985533138014758,0.023481788308329386,0.026516012013000446,0.13872456991054777,0.0046804940043997725,0.2701335303019312,0.3198198702830195,0.04571755501290437,0.04064761827305044,0.0693036791358775,0.043194641425115574
2007-10-19,8.735528172842272e-05,0.012498451223993304,0.018301364496739993,0.013143222721104526,0.058893386828367714,0.0264440328178936,0.1090446153913011,0.006958683296549089,0.15210694165705918,0.3118487517749111,0.07877741120600396,0.09443216086835388,0.06400104009906651,0.0534626003330431
2007-10-22,7.909496403522272e-05,0.005960006337636274,0.014521034722329008,0.013607356972021234,0.07994600572748582,0.012838505346370295,0.13169949872021106,0.009042895596780906,0.1342850314615665,0.3188030728487477,0.13425550449089815,0.05654546945973189,0.04871268969238564,0.03970384919134486
2007-10-23,5.8728421831273556e-05,0.006762874418303469,0.012548478845651174,0.02638002712712549,0.09785262933110471,0.020759576164586548,0.07537346313841602,0.008746127703776578,0.11923853282614286,0.2723169834961111,0.1667315171922749,0.07188657745168461,0.021737290500093178,0.09960721593687655
2007-10-24,6.114402528006942e-05,0.006596928661183343,0.022933759650130853,0.020595760003423145,0.10404192849940024,0.024394578777892,0.082301495938918,0.007222451523379361,0.09178020326821831,0.30606856657779696,0.06692348229984839,0.09181178908981794,0.04290591101925231,0.13236197499948696
2007-10-25,5.9283189676482835e-05,0.006687073735844316,0.019913614381780808,0.025812754849141667,0.08767935386440404,0.018795631548966237,0.08309553022531015,0.009350815919999388,0.08002946833225767,0.33614351024613986,0.0443919898376913,0.14266330750717998,0.04507903915461648,0.10029862777166415
2007-10-26,6.003558884426894e-05,0.0034155771355583405,0.0031484490930885193,0.00661639421781011,0.01857928297670137,0.04452944480687899,0.08818198027196261,0.004294204319070876,0.11755132106606092,0.36941303618087135,0.013484108687533674,0.10940304760647976,0.04118408444938049,0.18013903898187675
2007-10-29,0.00010625348877511655,0.006310061307751694,0.004010257312345794,0.007227462239888384,0.01566477004245104,0.04949393439980705,0.09288923714865628,0.0051429150065094124,0.11167322700582313,0.346157929770906,0.01663397436784237,0.11036052965751156,0.06875668310127211,0.16557277514386123
2007-10-30,0.00014816473634868724,0.008674089707391064,0.003977316799625512,0.0072572196770052414,0.012254616079138773,0.04057039089297908,0.11773828966935793,0.006164499205721459,0.13748097127773307,0.37031557189523295,0.036123829756862035,0.0970836003165175,0.10077402390128672,0.06143744339056787
2007-10-31,0.0001441507085668678,0.008139908562915637,0.003000016326915746,0.008475890173244955,0.012291569725435785,0.03520209131742196,0.10985914032713427,0.00589652074336367,0.16829130226463107,0.40458730911724816,0.04321598648507044,0.06737488217053775,0.08954744458198352,0.043973758993334125
2007-11-01,0.0001571275906862592,0.007494308629134574,0.003672909671012454,0.0064369722250755814,0.00977292006451466,0.045057963424606856,0.11797219598891508,0.005929865969215777,0.17236533773808113,0.39094894189809637,0.03654925652733929,0.059273091942247634,0.09804930304701114,0.046319830349482255
2007-11-02,0.00012863921319369176,0.005805518752837403,0.007824822216730472,0.009864508363810663,0.015697107956941903,0.02717689950227605,0.1035498658425234,0.0053137016867763915,0.1403799416202485,0.4732739931118736,0.03821423477271231,0.06193802610827777,0.07799206828572305,0.03284067505664484
2007-11-05,5.1220323294775764e-05,0.0017999019571000125,0.0036221359211779003,0.0027149325487440612,0.0075906077625252835,0.006629494422000761,0.05919262818766382,0.0016237859945122258,0.06491159051927119,0.758923378009952,0.044514246143837366,0.019212670766894036,0.012702464718483563,0.016510945105100455
2007-11-06,6.359687722758313e-05,0.0032848759185509753,0.006749422579296217,0.015027189040156434,0.009598984603107378,0.020040243135792658,0.03945727326766248,0.009939143115318471,0.0799482160232789,0.709486935301741,0.032805709134658564,0.04016339174964529,0.013101763292800748,0.020333260904738873
2007-11-07,5.9246478005874244e-05,0.0026883871931052384,0.014074866518148696,0.014316807672467017,0.014527594056272778,0.02907940713040072,0.05370376557276308,0.01969836311265428,0.08829391763147808,0.6136253836043325,0.028503028528255397,0.04817792170350218,0.026127219936472632,0.047124085242497865
2007-11-08,6.0332307722606366e-05,0.0031281396298271508,0.009479120025906798,0.01428326535027178,0.022135774629839813,0.014603339064096409,0.0624791487812813,0.07390452479697834,0.09507298562810632,0.5754896927906105,0.022297253659137622,0.03288661993817739,0.027159144057955234,0.0470206563513159
2007-11-09,4.775610896722933e-05,0.0024209646861392668,0.003739336777931638,0.015090741877482319,0.03951896234850964,0.03332743957047829,0.05267554084641113,0.04566768872914439,0.09149706632535987,0.4852481232753609,0.017274639482139746,0.013497603653067106,0.041919662010280294,0.15807446125253552
2007-11-12,4.830877536437546e-05,0.006856149522089583,0.0020313661528056663,0.021895012555668145,0.08430152063633459,0.011225212496818982,0.06076522726901237,0.0465916654271575,0.04819995951993494,0.45155667625522067,0.0257033300322261,0.00933027202034394,0.07601477040780856,0.15548055255167745
2007-11-13,4.330792075135955e-05,0.006026237003072781,0.0006687179626124876,0.018319455477951534,0.051998568855250275,0.007611429041084919,0.07454580677854342,0.016940049905032888,0.05716268152074184,0.5020708804823919,0.014149585865639748,0.006347515442620183,0.09285898264081764,0.15125677367749743
2007-11-14,3.9229670781139015e-05,0.013143493022869606,0.00149505133873117,0.02972338375343178,0.04169403655407689,0.008944377031884585,0.10170869662544428,0.010161222953909836,0.07924937629541198,0.28495847377273786,0.014307897774799062,0.010162288052547144,0.06144703991708891,0.342965426301691
2007-11-15,4.329642095213514e-05,0.01766301008061308,0.0035652932366041002,0.03478047935404938,0.06421149649847405,0.023860342295844758,0.1439904954192497,0.004313721162401793,0.07045505948596774,0.20764811790643203,0.025272784360359592,0.019006371003402123,0.1326776143117917,0.2525119332607909
2007-11-16,4.606486817252845e-05,0.016512308819153988,0.022634126376366193,0.030622389936191142,0.029438688549952435,0.014054046994167244,0.3459442442710328,0.0056192488148392805,0.045135631133922154,0.17399263990226238,0.05460799149359096,0.053853149965220996,0.09315972815907594,0.11437973180107464
2007-11-19,4.577318497136062e-05,0.005410071484955063,0.04451855401495295,0.014753043522281014,0.009451576490706125,0.024940954142882388,0.22099611692036203,0.003925597076803058,0.07153518413718674,0.13557023687791964,0.04092907622004458,0.17032535809303576,0.04156396106290303,0.21603448956305749
2007-11-20,4.021943464162553e-05,0.008554968213182903,0.11097676597835875,0.016606292908690413,0.008881023376944028,0.004122975845635049,0.08569400529694672,0.013163869608627227,0.036038026583191544,0.3986532760893462,0.07581073471854058,0.1455266715305206,0.017573413476456523,0.07835776927839415
2007-11-21,6.281769133778302e-05,0.008192247747615716,0.07745017142712422,0.01736430030117506,0.012573123498678422,0.007816459050774757,0.09107861863529128,0.03543226883599635,0.0541534898940489,0.37582850479793006,0.10122809245279615,0.1333881920215645,0.03423331743456681,0.05119838727436757
2007-11-22,4.4976777826310384e-05,0.02148870133425597,0.04296994279996133,0.02245089157343323,0.01826729996036127,0.008337844742884556,0.06967082865429891,0.057909904469717784,0.10530707246492683,0.3105989115891479,0.11385793507690761,0.09895238838728962,0.023657083417681024,0.10648620968991448
2007-11-23,0.003150593041606499,0.019463858657053933,0.013117832589149916,0.01762900992675881,0.027175473069204065,0.012399061510500324,0.05278580871457526,0.02825443746043001,0.12119879968059193,0.27051355705399,0.11400852314226005,0.05965671288970302,0.10164345256561093,0.15900287360450913
2007-11-26,2.488659457108264e-05,0.0002993561125629842,0.0002806355850213391,0.0005722119687993981,0.0005605611992097576,0.0017380700909408106,0.007356040041225272,0.0008496414264322922,0.03657639321514047,0.01523255376072349,0.0028707028938406614,0.008456986049713705,0.003245939350565271,0.9219360322158197
2007-11-27,7.497811824332582e-05,0.004132248525440763,0.007705498596246989,0.005323197460706246,0.007604717536447407,0.0071940644464395746,0.047115823677332254,0.002516055625466768,0.17422656722466584,0.39402112252758914,0.09290016138407335,0.011551306761758171,0.01513057487569491,0.23050369230649484
2007-11-28,6.116521966025726e-05,0.013696776979017711,0.021051628650434345,0.01298165536657523,0.007576943369593642,0.00565898073362039,0.04537893989059049,0.006880738821704229,0.22753177576250908,0.3906136680681792,0.11499300418350814,0.022848589897302412,0.014032258411745793,0.11669385324337286
2007-11-29,7.005009266080353e-05,0.007034796534111067,0.005051831455938249,0.015162435750404418,0.010257604941366745,0.02617746683093321,0.052979144494846586,0.005240865904877537,0.17021108799641674,0.2816966312999771,0.11083430722729183,0.03566659787114365,0.02794888241500924,0.251668299493258
2007-11-30,0.00010896986323515357,0.008239529416373783,0.003739711898251249,0.014185215098788615,0.015691720021349484,0.034848898254370896,0.06633457008548875,0.008993952222485188,0.16891065905194466,0.2752884549996199,0.08996300187828654,0.0459565887629567,0.05766234693128135,0.21007638925009148
2007-12-03,0.000152789145053628,0.008573201476701736,0.002685020781689881,0.011201288028606444,0.022832330465860244,0.04481852557385116,0.09294751438501964,0.010766661687407975,0.1645592220934886,0.24433516611463932,0.06060495863111934,0.05196636283575753,0.09775198332040236,0.18680497087004597
2007-12-04,0.00017612259450010536,0.009330782695270587,0.0029313396633566502,0.01044367163938622,0.024303444978711338,0.045130428520216925,0.11358141896012261,0.01092869025951366,0.16295279511957814,0.19892718806324736,0.04348584945111605,0.05551711902769645,0.12620827263786624,0.19608289354015235
2007-12-05,0.00017724339152023133,0.010537817492033374,0.002149972715625992,0.01593370760944197,0.025500725271878216,0.03662771820582929,0.12332704296421185,0.010738141146218332,0.13974052244561097,0.18258038657264694,0.04829037218576113,0.05654032514438685,0.12452853047065716,0.22332748357851734
2007-12-06,0.00018520482344281492,0.011061120741379103,0.002837598293488014,0.012153630629479883,0.021786404781231596,0.036812582815184916,0.13791287378443626,0.009830167386254475,0.15440307532530262,0.165207028670557,0.04668092674691077,0.07358394377049704,0.13410259380050799,0.1934428689398461
2007-12-07,0.00020041311908836803,0.012310578683133998,0.003181541744470918,0.011918886517529861,0.021918768142021067,0.04380341130469142,0.13750887011843846,0.011460053329981993,0.15079753306074123,0.16498949271675067,0.047209372686615216,0.09696402219178529,0.13380883298808507,0.16392820547124617
2007-12-10,0.0002000329442841983,0.012594755830034866,0.003398457696167799,0.01250714852008099,0.017709286774236523,0.04104228474930769,0.1353740343293189,0.013154104521105787,0.1597294317198564,0.16864794383729978,0.04481607506275917,0.11013681124835561,0.1251334898535357,0.15555616451222445
2007-12-11,0.00021029704953908038,0.013033858613496164,0.0044534607534684485,0.011730983697161808,0.01473171946428832,0.04469304345427343,0.12862458638825472,0.014486468644679168,0.1712910088917408,0.1749269881966918,0.03817837286289354,0.09361801114460433,0.12767718803502087,0.16234401575107882
2007-12-12,0.0002041353650453446,0.015187423951325435,0.004637645842360601,0.012747508065979416,0.014698157000526658,0.03922630556251179,0.14426564811022163,0.014654700235769317,0.1630700669668607,0.19434977040525236,0.03922408225104129,0.0828827506134685,0.13064530454709233,0.1442064843736991
2007-12-13,0.00010261612942544625,0.007247458663234777,0.004418750780288002,0.004672747590716888,0.006196701432447555,0.013369451784016734,0.07605207067465349,0.002775102691557608,0.0539211955392015,0.6677588494338694,0.03352407196416767,0.010556198759184551,0.0590816381868245,0.0603231619174201
2007-12-14,8.233817409151189e-05,0.0068793855142120245,0.0034337506192037037,0.009136620055866634,0.010879823178576213,0.011733845385431332,0.06381369463243343,0.0053265418884192945,0.15011433718885023,0.5092963722343137,0.030162345217376187,0.0422350840973406,0.04573797288302835,0.11116787792139111
2007-12-17,7.369530598023441e-05,0.003196101069992743,0.001787550580426635,0.005763176729181896,0.009365352464824934,0.022768130293886635,0.04776358454718687,0.003990495518239196,0.2207060059836046,0.30028769880125006,0.029974285134168454,0.19325724553573675,0.04222567431501372,0.11884101892534414
2007-12-18,3.436729814399795e-05,0.0007990233807045865,0.0004462330992280245,0.0016908280245387054,0.0006615673694474127,0.004013321701010545,0.017664730622632716,0.0008486065094559524,0.0449807128196491,0.039467754519043934,0.038352109563925416,0.8074473686483175,0.012151822258383063,0.03144155323155223
2007-12-19,3.8968938737635535e-05,0.005691250523550204,0.0004412473973229322,0.01308283508843013,0.006879532842681765,0.06864254905167759,0.03211027172644383,0.009144850595686408,0.10588623098623234,0.07627358473404655,0.05577318539568185,0.5317991915046312,0.014772610580958072,0.07946368787764588
2007-12-20,3.676444974462452e-05,0.011616233469740455,0.000742444366445167,0.014725534944512845,0.012303403589538447,0.08280893039595656,0.034084741273875174,0.00920154413273905,0.09812164018757528,0.0690587108545954,0.062144181042145294,0.4995101888433968,0.013337663334577006,0.09230803638173823
2007-12-21,3.8886425409155046e-05,0.004050738094134874,0.00039221595133796984,0.012800830335406412,0.015872062626906075,0.1760421954096047,0.037905028511165784,0.0024834821713441094,0.0655133046740331,0.07323571927468377,0.11903450735904825,0.256596745465094,0.010636506263582023,0.22539778040546374
2007-12-24,6.0776428548059875e-05,0.0020509251989874913,0.0009274951389674714,0.006838020451775595,0.04458798969716158,0.17464072280111495,0.0463924879397417,0.0016680426976531197,0.09953083314760365,0.09664566926336016,0.12468451434477093,0.07317065076163765,0.02426956451279629,0.3045323206766605
2007-12-25,3.762375324737644e-05,0.00036281584930936015,0.00033300635112313285,0.0007267784663975015,0.19048857564254357,0.0045868630178361935,0.052704389337242225,0.00041689749287688444,0.01862884772832675,0.01465891535436543,0.07272475236569453,0.007961763677227623,0.00991623713854612,0.6264525197710032
2007-12-26,3.767704947237487e-05,0.0014177516430742068,0.0021903552822476846,0.025030211565681904,0.5910394066438412,0.016706669187166477,0.019845322018684317,0.0008925240118922954,0.011581940331740025,0.058992801382451526,0.11415387783830686,0.014716521147939539,0.013527697516459613,0.12986724722945628
2007-12-27,4.6850467356946905e-05,0.005666962881934753,0.0026976623894429032,0.033135673293306925,0.26026316528999005,0.25979232232478755,0.14456149618927644,0.006808742285356428,0.009522313217737225,0.0564127606597923,0.0978146258642541,0.015386182058417096,0.022931955378456513,0.08495927236696432
2007-12-28,0.00022443533992568866,0.009328474610276954,0.006870476634006173,0.01056226835961113,0.09252307652199135,0.036680347081496215,0.09254928959704875,0.01609009131822342,0.060530914117440916,0.24696455073930343,0.09671955281917903,0.027025125618819635,0.06474171810152392,0.23918968665217352
2007-12-31,0.00021794763423962967,0.009691679612934542,0.004666095473404515,0.008743810164514443,0.024582605980806988,0.032579673596642204,0.06534304544731671,0.006894242968616077,0.0798037275804035,0.2237241568774845,0.09043875677372828,0.03978354911332239,0.07276112725342813,0.3407695808301668
2008-01-01,3.393582108486783e-05,0.000131532848388565,0.0007297238894182561,0.0006947528590529984,0.060754588531713706,0.0008498230753546499,0.029212649859222315,0.0002393943520570383,0.009588921309358848,0.023413701201102855,0.07324540438377183,0.005068936578492777,0.0035497033569021857,0.7924869207756159
2008-01-02,2.7763305757104848e-05,5.563097579497308e-05,0.0007914432251928334,0.0020960499132084334,0.017079257002222226,0.0015009878611730487,0.006781241258047155,0.00033228516615083434,0.0014707614686172022,0.08562176431577088,0.06453911711698788,0.013305097294212481,0.012209589527264279,0.7941890238794181
2008-01-03,2.3855553160730245e-05,0.00023335012395625426,0.0006126324946772437,0.0005218593753663694,0.0024653320009079866,0.0029846881807503844,0.007813982301318493,0.0005237485682318176,0.0011919175913736669,0.1611859582264515,0.0017589003282601216,0.027911598797544943,0.006372201310713806,0.7863999591188796
2008-01-04,2.3838031937273414e-05,0.0004188040747210279,0.0010048870868105359,0.0029489291975845844,0.003970491818534864,0.0015600697103848042,0.010024247556778743,0.00038829030732104335,0.011099249550208712,0.13975587363279773,0.034929960165993715,0.02628127796942143,0.011184918879389208,0.7564091617708293
2008-01-07,5.5427479955451565e-05,0.006797651656712488,0.00681546973321771,0.011189742712883208,0.009142998320444299,0.003631925881961045,0.009138205931406854,0.0041769452617658595,0.0781700753531881,0.38949768233891935,0.14404221777925524,0.03234781726200245,0.04953358271410248,0.2554602378583039
2008-01-08,4.094043843973128e-05,0.006528178987970872,0.008760003670756389,0.010063767177710882,0.007423496400521729,0.00741952024208834,0.011815183757776527,0.003339791476381432,0.1319351537741174,0.32936484082669787,0.17218936000114463,0.022867539102509465,0.05223521299073846,0.2360169981749195
2008-01-09,5.1524780217466145e-05,0.005438713033397698,0.011528817802647588,0.006719296867267496,0.010104515767486714,0.013300131377704883,0.01585647578480328,0.00221544252774338,0.07900640312477179,0.3456583230523489,0.1789197676143691,0.012108139534024365,0.08561377753146703,0.23347866349682994
2008-01-10,4.1622636984179395e-05,0.006136117545492411,0.016433426768057764,0.009651132937577146,0.011845474559514001,0.027758967326324588,0.019401906520448785,0.004172744992373276,0.04954730693325336,0.2507069013723255,0.2315519029933709,0.02870394727916967,0.0873717526638465,0.2566767976801962
2008-01-11,3.68106865100299e-05,0.006413909638994885,0.016545832872348305,0.012096799216629636,0.009364491287359101,0.03692775582207494,0.021151864113993463,0.01197827530937313,0.016134765956801456,0.08941492869715137,0.2744585435377469,0.0747602514687682,0.11412823713229553,0.31658753372152243
2008-01-14,3.9018055327332855e-05,0.00350252964658862,0.009055142860122233,0.015234560799530877,0.0027077764446204714,0.07608761250473134,0.020092243517817663,0.01142012868822979,0.006870677599634003,0.07066333609743618,0.2346703083940318,0.12109744229625559,0.07120077310013036,0.3573584563837158
2008-01-15,1.8125858060557256e-05,9.442854322986964e-05,0.00032839825895515125,0.0003450827701645003,6.414226791872239e-05,0.002894903775166294,0.005186860109838218,0.0002958555842525486,0.00040046977269750844,0.009113666363388012,0.001297506491083066,0.004841589738520229,0.003979216796557985,0.971139749999001
2008-01-16,3.234411109624048e-05,0.010248074706030933,0.012078606536281454,0.013521684951977047,0.003990509897046017,0.03522844261221904,0.012830889602229528,0.02594733969155427,0.012505264054694161,0.059542693344990065,0.13756487595171552,0.06641566968498952,0.016595747106733276,0.5934978507620777
2008-01-17,3.105841437614224e-05,0.014289323723443251,0.0175655409372225,0.017205816945103,0.00413395476606003,0.03442489321153723,0.017649598491187954,0.03261695235278544,0.02614516117613179,0.12393877167905548,0.1251144807006872,0.06677998547057232,0.01770472975001384,0.5023997233661951
2008-01-18,5.190184474135924e-05,0.019149746113589376,0.02576007693351801,0.020564392550708247,0.0056232468112278056,0.028157600411068497,0.05875485114894415,0.03636973739117906,0.11041049555145457,0.287152393607179,0.1073866658404736,0.0307286542539722,0.027816076157149063,0.24207416496132225
2008-01-21,5.885832470488518e-05,0.038283570356160444,0.034124814239302095,0.031430044703025066,0.02459732449455279,0.01974161081821017,0.09291187656547902,0.028408745919188228,0.10035793092917322,0.34725591834213776,0.09853620810117512,0.019309850933127523,0.028363447285783404,0.13661980591494444
2008-01-22,0.07658232878613169,0.01482626927068575,0.01130560684114839,0.010317761646581425,0.002954143388290399,0.00554988621147575,0.03582959317551086,0.0064139612490466315,0.013008709017615536,0.06778988466162969,0.015259623195018057,0.013269215340286114,0.7060207739051386,0.020872248559981387
2008-01-23,0.0006240632390529219,0.07565983426396086,0.07593701979906164,0.040701005816271604,0.032792198655338306,0.1272528376240515,0.03771772077559575,0.014920220834873717,0.04700484918569676,0.08909690247180142,0.01810007797990961,0.08820308583418877,0.0704908091202992,0.2814993732173488
2008-01-24,3.169976211984634e-05,0.12750457752659186,0.2070554923790267,0.08213751263745138,0.05296050204193773,0.06049842708511535,0.023823327503851275,0.021208528394116972,0.06447519293328542,0.04086920906216632,0.033027382997014645,0.10291136269026877,0.02073728992940836,0.16275948512668972
2008-01-25,6.199749944850398e-05,0.098114249768147,0.09275524787073072,0.044227606222774024,0.09976600612920547,0.03922082504565024,0.02051508966207448,0.004956921256690292,0.04119282956534865,0.0462507898800499,0.05817234374344918,0.0391186133052929,0.02898320765541802,0.3866642695741503
2008-01-28,9.185810832097773e-05,0.08561919549454354,0.13022941663710585,0.03907155130656297,0.06587639631004752,0.0035531423179686653,0.03062375942979842,0.00862862786431118,0.18802032433435045,0.05000444525353352,0.03583786741823441,0.02175811498790099,0.12544983771852036,0.21523547021493267
2008-01-29,0.00013327746158229404,0.015185995936639975,0.057540249808454826,0.01362679910080951,0.01461118683052027,0.15163503779758622,0.021295138815435113,0.007750613312559424,0.05225305282434474,0.030485668415763764,0.07671386382856689,0.022402140113229545,0.15225677206621344,0.38411019890612724
2008-01-30,0.00013494018550984154,0.025375066019600344,0.03232227124684159,0.023356314350523103,0.01742610804007415,0.05395023361650128,0.03504172966038282,0.012879738700690464,0.026978156069942732,0.06118515469427298,0.12094641772408313,0.030258879005813154,0.19725717790135014,0.3628878089742734
2008-01-31,0.00015980419607942046,0.02890389604026919,0.01718204859628209,0.032880898973031286,0.01669893941354438,0.021421556306065025,0.042735654399738365,0.019107926935875135,0.03792409470395854,0.07376966993168042,0.12157362011848749,0.017849127276952096,0.20173543998622115,0.3680573313256148
2008-02-01,0.00010733844212236375,0.03691547128781411,0.013219611880575303,0.053663544835012324,0.025176476113912872,0.02996601698616921,0.03682724472287614,0.019877362955992954,0.02808714550211237,0.0653815284120806,0.14208647016293388,0.01991698767408951,0.17044743026160653,0.3583273816216008
2008-02-04,9.558139343486026e-05,0.025639776072368614,0.017090521251007053,0.038923049539039384,0.02455319809969075,0.0659929896284878,0.03619702559167398,0.015070198599808743,0.02208763414231904,0.0499329341307344,0.09643363771599461,0.013349589792101185,0.12997034527130974,0.4646635200484963
2008-02-05,0.00012396767851169843,0.02481937641048678,0.023640234765772632,0.0452484766724795,0.02630301774839288,0.0389030778868243,0.037683283665175406,0.0074754450752368175,0.052218501541966056,0.1564008206150299,0.07502657827773487,0.011502675867089798,0.17352040426931795,0.32713414221391923
2008-02-06,0.00012719698584087738,0.048922692608019944,0.03582917212000394,0.07186672996001647,0.05355529905224293,0.012487594600757736,0.04178503257896124,0.010452255708287323,0.07148524467916159,0.11687936474983318,0.06960130515745984,0.016640368085805036,0.19385986857528384,0.2565078803116341
2008-02-07,0.00011347620647211185,0.03213256939843101,0.0374565837158869,0.05018296026676811,0.04252458614437212,0.019095266019251014,0.03530162594325129,0.008450266654176619,0.03380741264461722,0.10235584198596717,0.06501203316413955,0.013634953052522204,0.2029666643920492,0.35696575590827867
2008-02-08,0.00011699983937178151,0.03146013331277724,0.02967727576895686,0.052151064184495596,0.053703578043331604,0.017411352316409577,0.034575821479639536,0.022753024469730168,0.056287022037646024,0.07737832258425935,0.09988997378908195,0.011790514581925505,0.21355936884574503,0.2992455512079002
2008-02-11,0.0001284573198727053,0.03378023454691352,0.015856181189326135,0.070784683032094,0.0673892874605436,0.019358688974081058,0.03375418629511124,0.020800526172548368,0.06707525294574587,0.0701561819665726,0.13483823554319294,0.013493239690364908,0.19316725190834344,0.2594175972847607
