,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2020-07-01,9.222152107822236e-05,0.0001385841148496781,0.00017651212968342026,0.0001647484488161289,0.00037170745685498335,7.02316741828123e-05,6.482548848808714e-05,2.358649419640521e-05,-2.77950498353483e-06,7.983156026416757e-06,0.00010046747091273033,0.00015087242699432548,5.9182379475542464e-05,0.00010559056774278479,0.00018428650611712342,0.00018439733441831757,2.4328128122670647e-05,8.635418938505346e-05,3.113062202783498e-05,-2.3152251945044996e-06,-1.064020770788867e-05,2.2157555252888655e-05,2.2090112415144058e-05,-1.1950049384945238e-06,4.858725585335425e-06,2.25466504165818e-05,-1.9714320055357937e-05,-0.0001906424824335169,-9.130513625747561e-07,-3.8242668454839296e-05,1.8422208355617936e-05,6.160949152082133e-06,9.64384642363829e-06,9.949682774649518e-06,-2.046294474590667e-06,3.7657966880021714e-05,3.21694806212076e-05,4.52907596198238e-06,1.94898661231766e-05,-0.0001646802627908845,-0.00033687341176377397,-3.087260726616276e-05,9.807807225806589e-06,9.32203088267764e-06,1.4478569534467889e-06,7.922065709778459e-06,2.7088751702135097e-05,8.401629558318113e-05,8.953569174474298e-05,0.0005515258965140753,0.0001312275662960303,0.0002783580890581842,0.0010745873417015491,0.00015940622800817946,0.0001120320127335381,6.354874626294236e-05,1.6891293891402982e-05,0.00022142723214844086,0.0004491086485410383,-0.0003271689852096049
2020-07-02,0.0,-4.246082678076228e-05,-4.768356803805327e-05,-5.0127980253443897e-05,-0.00010628271542822514,1.290666656245301e-05,-2.2656090846733962e-05,-2.6927851690855284e-05,1.446973392845977e-05,6.383332404152986e-07,9.432845184766388e-05,-5.8031782372968197e-05,1.6015873307261865e-05,-1.2133520960884702e-05,-5.345589759422961e-05,0.0,2.8509187017234182e-05,0.0,0.0,0.0,0.0,0.0,1.1131491466067247e-05,-1.3806014579672987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.152446953955264e-06,0.0,0.0,0.0,5.510892962735241e-07,0.0,0.0,3.4077760082169716e-05,0.0,0.0,-5.234870030001439e-07,-1.2666739952081723e-05,0.0,0.0,0.0,0.0,7.667596312949885e-06,6.581979270719546e-05,4.463254524989226e-05,-3.783993429936652e-05,-0.00018681978163100595,0.00022764918587505852,-6.509594286468181e-05,0.00016673090133490742,0.0,-0.00012876049703540164,5.480526778557545e-05
2020-07-03,0.0001769048250818103,9.996325203818576e-05,0.00011532059725132256,0.00010056495428412711,0.00021515760286816758,-3.0918213671358314e-05,6.0569622507571406e-05,4.1338886987679766e-05,5.874859888487856e-05,2.593279409362743e-06,0.0001330861125424909,0.00023453158623690988,7.329541253315088e-05,4.974090351924699e-05,6.281468221555882e-05,0.0004741284713448074,0.0001088361669575436,2.9238748852404718e-05,7.921656623834565e-05,5.183016174634669e-06,8.785081255553202e-05,4.572956279268602e-05,7.897203758022352e-05,4.0990146848898187e-05,-1.1718387999133182e-07,3.4863537209008e-05,7.608203040677444e-06,3.35684249219301e-05,2.423599295791287e-05,-0.00024363812672026965,-4.934651902225566e-05,-2.868304276831121e-05,3.976545282139095e-07,2.973587253764831e-06,2.1445938292746815e-06,1.2822092888838008e-05,-1.4823320175423766e-05,7.214354401007605e-06,1.3580229750194617e-05,9.039910504204936e-05,-0.0001456256610557869,5.390317354708584e-05,2.108017917011031e-05,1.7837673216811435e-05,2.783551849824827e-05,2.6819421351987992e-06,-5.503971079131775e-05,-5.222455877609221e-05,-5.8707216239696626e-05,-4.636302419601118e-05,-4.9513810833114076e-05,-6.895088499982845e-05,0.00012750443821287331,9.478280785260026e-05,-0.00023036402358087176,-6.50753088886955e-05,-0.0001699886603457075,-0.00012191987151082132,-0.00025848793397399266,9.740324184178063e-05
2020-07-06,-0.00015337831712032872,-3.9471004930710695e-05,-5.892858478787625e-05,-3.891911257246037e-05,-2.9354118528499858e-05,7.351804172116209e-07,-6.301070237056191e-05,-2.4918155727164e-05,-3.3252543136031226e-05,-2.6270734174860773e-06,-0.0001061693873371507,-7.684667624997772e-05,-2.7515449298353063e-06,5.699850188482815e-05,1.444317518035781e-05,-0.0001235972549875796,-3.243368809757753e-05,0.0001412904875110522,3.5683867530502083e-05,2.2102728907226437e-05,-2.5050175188341068e-06,4.18153937793913e-05,2.9320730717961888e-05,-1.983900820650395e-06,-1.216341911145178e-07,1.5525788813500997e-05,-7.848488533992916e-06,6.025345836563362e-05,-5.696599573670995e-06,9.975961679596832e-05,-7.827594767745374e-06,2.367368184948177e-05,3.6877526933869538e-06,-2.0016498905719138e-07,-1.089611036227561e-05,-1.5603511333138306e-06,2.887750644403811e-05,-1.6184527659561315e-06,-1.2909116091881274e-05,4.81532224475949e-05,0.00012143693360582718,3.917030833123696e-05,-2.8935574916272012e-05,3.5197468775717675e-05,4.619751839023757e-06,3.9071581697444794e-07,0.0001841673169510721,0.0,5.1245523408367234e-05,-6.141752372738134e-05,-8.263956033828686e-05,-0.0001207173633578332,-1.2567290099181068e-05,0.0001936528867274135,0.0004683637960722376,0.00013637871254777956,9.658999466898584e-05,0.00013637938308827736,0.0003256127935313053,0.00018256938643274298
2020-07-07,0.00012490924856239507,-5.7791299488150435e-05,-6.562810745019489e-05,-8.477311980293161e-05,-5.3106193285872485e-05,-7.454048758186864e-05,2.1101987607352507e-05,-1.0720572620493818e-05,5.7753774644411626e-05,-1.1424471133420775e-05,-4.806547269518475e-05,-3.599140547868732e-05,-4.0438033597136766e-05,7.246714624784895e-05,-1.985648262011647e-06,0.00024091114838802486,-5.2018817750777164e-05,9.151642633320928e-05,0.00013745496956092567,1.7211653736162936e-05,-4.823478921341045e-05,5.014930747182942e-05,5.186534594018648e-06,9.488711024135118e-05,1.8642515752771984e-06,-1.7313393468123773e-05,7.6021731718022215e-06,0.0005827592403695777,-1.3535097260508915e-05,-1.4354188732477577e-05,-9.227402549680193e-05,-9.380969451769357e-06,1.8684888112739254e-05,2.3012475225399453e-06,-2.532508680436232e-05,-1.609741269687747e-05,1.3348336297647734e-05,-2.774010641144897e-06,-9.419856045477816e-06,0.000330147673829333,-0.00015209742107519052,-3.8437310715355834e-05,-2.2106180178869046e-05,-1.7668881001949264e-05,4.52353177605999e-05,-2.296298547495642e-06,-1.1065876134132754e-05,9.050174168768057e-05,2.9820917569285793e-05,0.00019030879380691837,0.0,7.47802873062325e-05,0.00020010937387541098,4.932777942198395e-05,0.00017641250175532818,7.046710992019545e-05,0.00012915451635190901,3.953592752231758e-05,0.00013025819373715675,-0.00019366819094705597
2020-07-08,-0.00010643174397724178,-3.763012915201578e-05,1.497836292334545e-06,-8.374604181817003e-05,-0.00023107729068012626,2.486412264693955e-05,-2.9700657394230097e-05,-2.9901268256956996e-05,-2.1417071658061573e-05,-2.1198987634459783e-05,7.423188815757208e-05,-0.00010018880214046527,8.735476923898558e-05,-1.3584632979038934e-06,-5.371005505860305e-05,0.00011831374008892407,3.5310786641808176e-05,-0.00013643913656030375,-5.8157526618540746e-05,-2.9954106217479434e-05,9.263721151788008e-05,2.8524565790375238e-05,-5.54389319050179e-05,2.3257028337748044e-06,-8.540771049685657e-06,-1.5770407805351848e-05,6.671961444744355e-06,0.00019210047041925155,1.2972954554245086e-05,-5.215789982736833e-05,9.733128072876397e-05,-2.3343513938727814e-05,-5.2163457529551265e-06,-1.0656757167749691e-05,6.399819225415532e-05,1.6837244373063169e-06,-3.448496945813922e-05,-2.671793782405636e-06,5.197046039758646e-06,0.0,-0.00015937791347467515,-3.2420899082664314e-05,4.1891844820822405e-05,2.914528111375532e-05,1.7609643774691725e-05,-2.825795687668703e-06,0.00025838866480173636,3.6941171294086734e-05,8.308840635385111e-05,0.00029552950993296065,6.915660740856777e-05,0.00014066259034925527,0.0003134318141826548,0.0,-0.00035624932063714986,-0.00014096715131783677,5.665116433372435e-05,0.0001668439403927528,-0.00026273171306095223,0.0003231012811790109
2020-07-09,0.00018571582088084058,5.6102507783527105e-05,7.325112689655402e-05,7.016909731314482e-05,0.00014621970044323272,-3.93160261758229e-05,0.00011540456956819253,1.4272011677435118e-05,2.4955112723159217e-05,-7.5831949542550406e-06,-0.00015149693848583078,9.867961875748246e-05,-3.302569628493273e-05,-5.7734617070485265e-05,0.0001089340698955743,0.00019637090209259763,-6.341405141555214e-05,-1.6294701499193542e-05,2.697953040788912e-05,-8.915155833475488e-07,0.00011659978541918877,0.00011682410463986018,6.016724651873391e-05,7.733737327988474e-05,6.603685294187265e-06,9.594237635688018e-06,-3.365057652073633e-05,0.00021396195755349774,-3.06418511861226e-05,-5.606238922145129e-05,2.2133285372963192e-05,-7.936552066960531e-06,8.790824450645078e-06,1.0682839530281154e-05,-8.352799352587798e-06,1.5645547947965823e-05,2.9483768607309267e-05,2.775660480840433e-06,1.3471570606521479e-05,-8.400268461819838e-05,-0.00021078285481794824,-9.334343786894691e-06,-5.199512800424051e-05,1.6323242670330976e-05,2.7017835753378455e-05,4.794183274240428e-06,-0.00010020538869839524,-3.754301369813861e-05,-0.00011452227686298421,8.266391438152586e-05,0.00010509873890910425,0.00010459633537779369,-2.519721461744142e-05,-0.00010232141227228013,0.00047895571858772154,7.020875232545614e-05,9.883036740935202e-05,7.378030499290891e-05,-0.00013217955540166355,-0.00012019318205643153
2020-07-10,-0.0001538417093951824,9.339862072111248e-05,9.042801439829527e-05,0.000117864623032424,0.00014896626430852667,5.7374371165626544e-05,-4.296155876000097e-05,2.4670532074959547e-05,-3.892639621026961e-05,-5.656639441058831e-06,0.00024720669015428293,0.00021701217206993977,2.0375172528698827e-05,0.00011497224976596554,-6.717292526144793e-05,-0.00041465033273011887,0.0001456254807167477,0.00010410273365034376,0.00022502118375443368,1.4286884991913022e-05,0.00017424586879538308,0.00011341490442522465,4.285709836277642e-05,0.0,-3.2648205926516235e-06,-2.5230231919994003e-05,-2.5332757660663478e-05,-0.00020981293476818525,-4.440386831815007e-05,4.772565588008889e-05,6.406910706279511e-05,-1.8251471123808238e-05,-2.3829950691761315e-05,-6.242341837532827e-06,3.608417590996972e-05,-7.762272703082293e-06,-8.677017540927502e-06,-1.1874837952915899e-06,1.4465677515591823e-05,-5.433520990481121e-05,-7.559598181297768e-05,-1.7791137738207124e-05,-8.776585562161623e-05,2.8432781410057694e-05,4.998007774788061e-05,-4.988383117174155e-06,-3.37229118268422e-05,-5.7209316300166655e-05,0.0,-0.0007482066759640744,-0.00031870275483315515,-0.00045844528958217067,-0.0008711620229116181,0.0,-0.00048517029714930255,-0.00021737828306572714,-0.00012625891460405986,-0.0003306051325394711,-0.00040169087012664664,-0.00011290729602518177
2020-07-13,0.00018814582472410858,-6.264927694798416e-05,-6.922517082681209e-05,-5.8357935215528755e-05,-8.699670726822236e-05,-2.2458373621294873e-05,0.00020149607169573638,-3.6299746667095898e-06,5.079360619321195e-05,-3.817853797095311e-06,-2.281577465844765e-05,-4.436356950288239e-05,-0.00012688634528018456,-0.000105693591221302,-0.00012216066036940907,8.179948539263637e-05,-4.823033490839482e-05,-5.9269391914883165e-06,-7.27895571764162e-05,-2.2257494453420737e-05,-0.00020263310501292332,-4.44294459267002e-05,-2.8064504215640277e-05,-6.76802631605586e-06,1.7643766066260595e-06,2.640075786079388e-06,-7.610859974779117e-06,4.624542196765029e-05,1.3352857419005608e-05,-2.39894663779546e-05,-7.420491483182296e-05,-2.6895535553830357e-05,-2.7278117105741332e-05,2.208352953944025e-06,-3.3490126154653706e-05,-1.90038695685748e-05,-2.4002738300119376e-05,-2.216543892510286e-06,-3.743204241695096e-06,-0.00011952638486861146,-0.00016681459708381267,5.158461045808468e-05,6.144792248370018e-06,-3.539326672760256e-05,-4.816551253373574e-05,-7.946228449410481e-07,0.00011972336113113596,5.8176022906776736e-05,7.766972873190237e-05,0.0004036939408079033,6.749432271930805e-05,0.00017195604797308646,0.0006700986631246528,7.962109751561071e-05,-0.00012064379496125289,-0.00014546036597049702,6.089921330904078e-05,0.00032508931766041704,0.0,0.00019529809105124814
2020-07-14,0.00019286007773009652,0.00011541488414499623,0.0001454604652240422,0.00014182275076615836,0.00022917691437305575,0.00011343583380411175,9.624745226331781e-05,3.7138142747372234e-05,4.352703714073758e-05,9.532483172475333e-06,0.0001699148770410614,0.00020328023621451528,2.5114112381200863e-05,5.79557928304351e-05,8.59567513478375e-05,6.60047584780068e-05,0.00013301356155889983,3.3937160243506986e-06,6.626150386740203e-05,5.796230427480899e-06,9.116880998278484e-05,-9.908138807872138e-05,-1.3377679641883765e-05,-2.214837047023762e-05,6.685391263204808e-06,1.3208489795029875e-05,6.900530766217213e-07,0.0005028627820032515,2.8783819489028264e-05,-2.6136208602075177e-05,-4.0210723358286874e-05,5.3014135847470504e-05,-2.484652811368559e-06,1.1740305374266446e-05,6.1562565175137775e-06,5.820658464325219e-05,1.655804670270391e-05,4.863373454627151e-06,3.146400922784133e-05,0.0003134231946593997,0.0005665536137535598,4.518854654102447e-05,5.668139019024674e-06,-4.151350850416058e-06,5.290870665446656e-06,7.327200969413385e-06,-0.00010339706999426182,0.0,-1.542823566236391e-05,-5.682680521588318e-05,3.398044311445294e-05,3.9648049704947444e-05,-6.0544057166455246e-05,-5.4253226962092583e-05,0.0004980700865760685,0.0001478714882643571,8.930126136788368e-06,-0.00015150143061201554,0.00013692742910253726,-3.039513821914528e-05
2020-07-15,-0.00013552969911821203,-2.5694231414134652e-05,-3.21384407289353e-05,-3.187079049021339e-05,4.770216754401702e-05,-5.243075331387712e-05,-1.936371240012108e-05,-1.2624185874471286e-05,-3.758827885057258e-05,9.479329791817589e-07,-0.0001854218429006064,-7.956589176797162e-05,3.644874443591729e-05,-3.551575467836512e-05,-6.24408984646075e-07,-0.0003079044162849493,-6.585187845593598e-05,-0.00011781307049543085,-5.290979219788663e-05,-5.666408642471027e-06,5.660547310270942e-05,3.494314963998665e-05,-1.6374126457699526e-05,-7.172194092090743e-05,-3.765191958496967e-06,-2.2484503910594248e-05,1.111728239322889e-05,-0.0002728809802585684,2.6059960065068314e-05,3.7134828256499654e-05,5.2233199220650366e-05,-2.8401916186570822e-06,7.869678703903737e-06,-5.575306059036165e-06,8.528488417243875e-05,4.419383096356354e-05,-2.974394566826513e-05,-2.0726995980215745e-06,3.577150498438486e-05,-0.00017351327161080956,-7.755631759084277e-05,6.136811250142289e-05,1.1337788874203698e-05,3.0427187047229902e-06,1.8892587303297223e-05,-5.189113150724012e-06,9.257884027142765e-05,8.05076022202278e-05,4.663990449518765e-05,0.00036202844282387113,0.00010223809753997529,0.0002139078137469595,0.0005625334161552557,0.00019455850131125174,-0.0001252656630568127,0.0,0.00018531527076203746,0.0002908948296518049,0.0007678378557477078,0.00020193126528799882
2020-07-16,0.00010845019916541781,1.6297448304069956e-06,2.342098249623593e-05,-2.163749157226196e-05,3.642190068021918e-05,2.6073226091962785e-05,8.746411747947783e-05,8.741198879756496e-06,7.701292246426119e-05,-7.804880860090722e-06,0.0001529014080912033,0.00010112009400558306,0.00016052012064519762,2.9744149195513618e-05,-1.4822412876209534e-05,0.00019989439524543365,-3.165190382274547e-05,8.510808078658688e-05,5.4043481501992016e-05,1.1863166882482998e-05,0.00017571712238010525,6.749247024597608e-06,-5.813223686566987e-05,-4.925145513192325e-05,-1.438533282697573e-06,-2.0593565159511774e-06,8.122155230632925e-06,-9.22847447323779e-06,1.6510478330285272e-05,0.00012049258083779614,0.0,-5.888172017806024e-06,-2.3785620454800347e-05,-3.3021305431510417e-06,-1.744877271488898e-05,0.0,-9.451606011071206e-06,-1.8586668975362127e-06,1.0858083153005409e-06,0.0,0.00015137375448564904,8.481567622798068e-05,-5.044727799907885e-06,-3.968014902520697e-05,-3.419653599454436e-05,-2.8042044304322053e-06,-9.300155948394204e-05,0.0,-3.852066711499485e-05,-0.00025010756059423944,-8.495861922602497e-05,-0.00014696060693529734,-0.0003173667822316762,0.0,0.00018901844075601418,7.697212046472517e-05,5.652972960636435e-05,-0.00021656561257794673,0.0003480493833863909,-0.00016559431650133084
2020-07-17,0.00017727741210169415,3.951141395703979e-05,6.786958851101818e-05,3.391495970412342e-05,0.00015448850824273519,-3.263325349261835e-05,3.241774054007422e-05,-7.741632132414414e-06,4.358580462541911e-05,2.02350049135772e-06,-5.468185619186274e-05,8.197016140493257e-05,6.53955385090606e-05,4.715042579968135e-05,0.00012508038886373428,0.0005898679881510287,-7.218264106704059e-06,6.489405028396326e-05,0.00012135609918413685,7.685896578742999e-06,0.00014097787152971016,2.7269013696136042e-05,3.956697418365709e-06,9.372994800266292e-06,1.4407152784454252e-06,-3.35015475098262e-05,-1.3499374973593799e-05,-0.0002512220019457768,1.8846302116024508e-05,-6.793518319946698e-05,0.0001228327741058858,-1.0084559744041295e-06,2.7089895245059363e-05,2.214345712122047e-06,-4.886528787963512e-05,-2.1172843226515962e-05,4.114607196316975e-06,3.5620077719707437e-06,-1.1686167676684382e-05,-0.00021638627708392302,-7.040668582328268e-05,1.300760349675292e-06,2.2702131002077943e-05,2.8429872885241964e-05,1.5959752634419913e-05,5.460968566439605e-06,5.249957318363198e-05,-6.437327204090233e-05,-2.2919590883684306e-05,7.213450875840046e-05,1.7063623552431426e-05,4.0764367885448814e-05,0.0003817182462522343,0.0004884483672867909,-0.0002547607306382479,-7.981674593991831e-05,-3.9794880645491255e-05,8.481544516506575e-05,0.0002813843136945609,0.0001026534958357082
2020-07-20,3.488995957765988e-05,2.3279385387019835e-05,6.0176123338956515e-05,1.4211176654058423e-05,4.233329574084092e-05,0.00017810451627502127,-2.3651109769122873e-05,1.5038716651750806e-06,-3.5698297981250593e-06,1.3745703205143017e-05,0.00025284148579464557,-7.204287755009487e-05,0.00010443349517666553,1.9665816994114494e-05,0.00014485663601615243,-0.00017057728887555132,6.960969069239872e-05,0.00023116861447654123,0.0003783858511627604,5.815033263701081e-05,0.0003002706155628344,0.00010424334890941404,5.846164338429913e-05,0.00017769442956158126,7.45380262777693e-06,1.287729889646638e-05,-1.5767865184354606e-05,0.00011189838249975094,-2.5179455456851413e-05,5.159344646871443e-05,-8.586897744093525e-05,-5.109741589730933e-06,-2.0421612506099653e-06,1.4318338276400375e-05,2.2310235318107734e-05,-9.177894904572672e-06,4.94518635489311e-05,1.9814439734207188e-05,-3.05118760575389e-06,0.00011113548740653606,0.00017203035387377758,1.896321458104327e-05,-3.194244375318799e-05,9.05603710383867e-06,4.074068854775529e-05,1.4712945437554731e-05,5.31308540992776e-05,0.00011113815057429559,7.760760242234019e-05,0.0,-1.7230798109954755e-05,-1.3898059116650915e-05,-4.9860673538258e-05,0.00017099431196631462,0.0003216608782916165,0.0,6.292179775929958e-05,7.940348986532964e-05,-0.00035638353535688685,-1.2406096857291437e-05
2020-07-21,8.474798468179322e-05,-5.8641660461909484e-05,-3.8178038190343384e-05,-9.556185663513634e-05,-7.129864613834368e-05,-9.717770501928774e-05,-1.5504628401796793e-06,-1.752414940090797e-05,-1.5164113454777276e-06,1.638276833438727e-05,-4.806822703464179e-05,3.919116779731518e-05,-2.542613494260572e-05,-0.00010365520569647344,-4.080836121857951e-05,-7.961789751595024e-05,-3.341452770557192e-05,0.0001860651321328246,0.00035476677371556407,3.156551922273139e-05,0.00014730179465828705,-8.316708746572459e-05,-8.303832713903133e-05,-2.6941607803087782e-05,-1.4007981780318625e-07,1.5376995662678854e-06,1.3784704952606029e-05,0.0001264500127692288,1.1991575057271849e-05,0.00016630564780866712,5.989044987960004e-05,1.962708097511486e-05,-4.714311256331149e-06,1.2986006221413582e-07,2.377711695543811e-05,-8.12182271402969e-06,2.9952808840693754e-06,-8.630816989732523e-06,2.267487626111768e-06,7.741669648318053e-05,0.00013116158485717623,-1.9761865664145732e-05,1.040110078153581e-05,-5.152992774768148e-05,-2.6879513365054247e-05,-2.9881410776002538e-06,6.582687655533433e-05,-6.979685612237184e-05,-7.848733870925345e-06,0.00040507615894333086,0.00017569711745787393,0.000298840086924966,0.00045376998008951283,0.0002338609002057472,-0.000325430897102854,-8.371495293127579e-05,-5.420865407717141e-05,0.00016727629357567083,0.00035657377690002663,9.558470709392777e-05
