,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2001-09-20,0.17889431376388884,0.03467329161597222,0.09240005631555555,0.06491041638194443,0.0015885924115817238,0.03731631622988889,0.05682233624241945,0.03315074008690833,0.0555433349601389,0.08320494247194447,0.008713697387584167,0.0015163215638591809,0.25982469897222216,0.042095246611888876,0.0015163232431579519,0.03679091929883492,0.01103845484137314
2001-09-21,0.17469109850833336,0.04607770123327777,0.12430747591666669,0.07313974813361111,0.0013911705125868885,0.038516576981249995,0.09226580516666666,0.048650838655833334,0.028446694081599555,0.07790102719222224,0.010687516182622623,0.0013118813767679038,0.10013856773333334,0.11249489514027775,0.0013118834553689966,0.05461478071322221,0.014052339999873495
2001-09-24,0.21295827950000004,0.0417951894985361,0.06616259805527777,0.05746332917948334,0.0013960424307626288,0.059890332330016664,0.04854376825138888,0.048995468565008346,0.02338960777517731,0.07498736434194445,0.012497674741849013,0.0012860351385704121,0.08862525031527775,0.15819019668194448,0.001286037321775921,0.08073187704333332,0.021800955737733028
2001-09-25,0.05561473146277778,0.038227237816850834,0.05515394808575001,0.05005235400163333,0.0016699613834291573,0.045054644069308335,0.04030899332466666,0.0633010072523611,0.038150799420368545,0.10430912928397222,0.009295952430939636,0.001501002226711974,0.05417295601399443,0.38882042280555557,0.0015010025196027016,0.03220536449589444,0.020660492601632243
2001-09-26,0.051323211388333324,0.035497199044083334,0.08890258977777775,0.053362606183333335,0.0017302142652837974,0.05352143213472223,0.04240607833673056,0.11209579437777778,0.07548202591666665,0.26251239261111114,0.018916767680077277,0.0015804196546004476,0.12869097840277777,0.023145840202436114,0.0015803935759308692,0.029102843725552663,0.020149229590035005
2001-09-27,0.032548408442688886,0.02090939993394028,0.053403556381944446,0.027570550994472223,0.0018676133859752318,0.050921252097138894,0.03920317216668875,0.03760786929569444,0.2811957309999999,0.16073483901666671,0.04079683545516231,0.001683033476346795,0.15899643341666667,0.011156399765198215,0.0016829827201142477,0.040295717775022,0.03942619042848195
2001-09-28,0.02164992247832956,0.01911936498315639,0.04044527712108333,0.02640265772538888,0.002400131536405116,0.04683220820041667,0.02492143599969336,0.0250730237581,0.26253167075,0.20846876672222225,0.03606327360848037,0.0020043909266321052,0.1420550007222222,0.008740834105468024,0.002004294197312278,0.07432489939459225,0.05696286133570554
2001-10-01,0.013151316340769683,0.011385167997175684,0.04665485758449167,0.02328164295831778,0.0031604859735323413,0.019492675738851443,0.018959540837168,0.014448417895169652,0.32953659927777773,0.2857376799166667,0.01778753271209794,0.0025232422137552077,0.03565324306518055,0.006318476362573731,0.0025231090283383377,0.08170017765884233,0.08768586390119444
2001-10-02,0.013601857289794012,0.017389314108255352,0.056845756910444446,0.0411320459310436,0.0032162011501457853,0.008503741725283823,0.02288456228118453,0.020402873063954646,0.3469413252777777,0.25411501246944446,0.01548237385761275,0.0024586532015444277,0.028728814876167498,0.005477700007556465,0.0024585376979767287,0.1392824685266267,0.02107878321258888
2001-10-03,0.01194102067694138,0.019361740622935452,0.05465976515075832,0.041431173245676106,0.0034197113833063578,0.006986600583802404,0.022159906580988105,0.020709233582585335,0.3365667995111111,0.2692134823388889,0.011807612876356594,0.0025724797504114117,0.024206204899233426,0.006475415906949442,0.0025723688298885587,0.1522319375286075,0.01368455588233528
2001-10-04,0.007388178653455556,0.0248485665848634,0.033348797722752496,0.08694549044802481,0.0034501665343224567,0.00822695600543486,0.018623664223374733,0.021469125290325575,0.42946723769444456,0.2708827761888889,0.013240097398126413,0.0026766716176742666,0.03148473487711216,0.0070613784373930516,0.0026765129871230394,0.02174413150415702,0.016465522565022605
2001-10-05,0.0074670737519536515,0.014820608299975918,0.02657238761773119,0.02951667892373751,0.0034677400489513052,0.008793041431491008,0.022448283262731544,0.013001252109545572,0.6411404766666666,0.15879738286166667,0.00637915207371016,0.002918453795046726,0.03031130584917762,0.005218675803795622,0.0029182766044358434,0.01271767873895207,0.01351151732188232
2001-10-08,0.007581168459017256,0.017956095578145963,0.028239114902674726,0.031042311990384014,0.0033590424175512575,0.007393605445580247,0.03246015606050529,0.012608310347366274,0.6771303859444443,0.10929213948523611,0.006405401793457615,0.002897499751317283,0.030284098046397995,0.006395336261370737,0.0028972422709343643,0.010911612263850567,0.013146475990621484
2001-10-09,0.007862616557329895,0.01379110785582648,0.025603463978066242,0.0246162104309101,0.0033689936601222466,0.009230311452716156,0.03091141998925772,0.009644101105768653,0.7084963871944443,0.07939110256198359,0.006758696428813872,0.002920476201027866,0.044776487033221846,0.005622638490577951,0.002920253013944171,0.009215908617337608,0.01486981436684594
2001-10-10,0.012008902862156983,0.014308523056088618,0.026122308578264676,0.025811005316064128,0.003445188408083005,0.014487131224211382,0.04084862723696829,0.01055934031065276,0.6625960474999999,0.06781931137950631,0.004899688627965664,0.003011982405146112,0.050482003484871085,0.006435903487701794,0.003010822858294949,0.023343082492992773,0.030810154934092896
2001-10-11,0.014755246970295587,0.013370491126491947,0.02934967212116687,0.018626335908135113,0.004689148795458835,0.02337972748673809,0.04938067855429036,0.011290566820349247,0.6447199818055553,0.04731921906773666,0.005623866739773795,0.0041125755427772175,0.03032559080613801,0.012010729240236134,0.004107342286878794,0.03746078407304017,0.04947805992230451
2001-10-12,0.016846880470740035,0.023121400209290537,0.06611215889992982,0.03701681680614472,0.007048562885771105,0.019206448571299908,0.10441172543721046,0.019906023164453623,0.4977257274999999,0.025356870373410167,0.007602537960572898,0.006346061594081366,0.02982394145420194,0.023294954614762366,0.006336620223727403,0.03329037006959575,0.07655289242641174
2001-10-15,0.021600873023124516,0.02384602286679511,0.13127098896617168,0.041581725913830546,0.008930809185332103,0.01797296324523269,0.15647793057800002,0.02361762755525801,0.3587532348249999,0.0658006513440361,0.009499066464081374,0.008143073891446462,0.027764953310423144,0.022967614434193998,0.008133914760683142,0.04205890941959581,0.031579656182812686
2001-10-16,0.015091269232698209,0.02649301726602931,0.08482319880013058,0.04793808791109765,0.0073923937972342575,0.014122319460998277,0.06653793318466666,0.02510412945089386,0.03217175048104723,0.5637339184861111,0.007259099695592871,0.00643622673641979,0.015671880013257474,0.023639301046914644,0.006428012705997414,0.03219677691384646,0.024960686256392008
2001-10-17,0.015200602764986972,0.028595188064467383,0.07664752062587793,0.04522443693065714,0.009630335487922033,0.015546692881454192,0.05049144071393056,0.03083202242589413,0.033753148967138706,0.5765913161944444,0.009882547034683204,0.008502977560091794,0.015160819377586138,0.022075546888198603,0.00849008000499481,0.03189834060148616,0.02147699349267179
2001-10-18,0.02351110020441099,0.020987236574674776,0.08114468091453077,0.028198501972080858,0.007845624510381996,0.011165058871229825,0.05865815573855095,0.01980414281667558,0.03964147714977662,0.6020877465,0.00755899288994038,0.007043029103893043,0.011326016446729372,0.013002107242156575,0.007036003251396322,0.04627655393088792,0.014713582391093202
2001-10-19,0.021019296065310833,0.0164609628513045,0.07299641389848348,0.017904040722520317,0.003976033375343054,0.010886751033179837,0.07112658120017626,0.014940961604679424,0.0321971768109662,0.6542663481805556,0.004951362363562791,0.003650858421329759,0.007870053097025778,0.009323320580384103,0.003648088101614431,0.042101256241355675,0.012680522044149036
2001-10-22,0.04165357977479555,0.03332187889186372,0.13827883720072223,0.03786831368701036,0.0051047164280548845,0.01903120466503241,0.11894854165768913,0.029742183456667234,0.02931722725453814,0.44637377302500003,0.0058256168034731895,0.004868229321529391,0.009247195239224806,0.010526614442586447,0.004864058957637951,0.04170025057544286,0.023327776068985773
2001-10-23,0.02161797709844406,0.021948949072722344,0.1133832131918611,0.034019542275106764,0.006665370687416612,0.024058150944400822,0.2706904530734028,0.025142489923911014,0.03201411805934069,0.33605031353055564,0.00708419194600766,0.006380739671968155,0.011609371697203002,0.010582576056800665,0.006371808278653105,0.041668030416444096,0.03071270312799322
2001-10-24,0.033631910571944444,0.017279414967263755,0.052427157168314725,0.02124809575669854,0.006224709669808017,0.014563117595902947,0.4979993026875,0.016873313522587075,0.03424786212233656,0.20611537839083335,0.00726067818797444,0.005982213509104414,0.010335914553205884,0.01194937266469104,0.00597528646014399,0.04188082009030038,0.016005429193705907
2001-10-25,0.03284088341280278,0.019572226103384983,0.039254349073838894,0.026032113053584424,0.006724568536623947,0.015080557947703691,0.5986198174166665,0.025300073993723974,0.04187357473738888,0.08789274490777778,0.007604209693289607,0.006485982877773438,0.012198910370326324,0.013649920050822058,0.006471179967841778,0.033626911462109166,0.02677195896225794
2001-10-26,0.026018133775208334,0.03332801940187948,0.07789726988494444,0.06402956172266111,0.008881450806271613,0.014207200846084123,0.45245167761111105,0.08589371725866637,0.03797227199808611,0.08729768534083332,0.010032939287337372,0.008502618512083757,0.01762033109303762,0.014152477457762954,0.008475814625341022,0.03215583812183776,0.021083002328993853
2001-10-29,0.028842038739858064,0.02609612073607539,0.059418167660770974,0.04086930331368225,0.010824817324479747,0.015202116993904261,0.3110777828055556,0.03143308360945868,0.08478007499794445,0.23653555529444442,0.012183037533496515,0.010413856422302747,0.023304754508966477,0.016258961434999913,0.010387757597880572,0.039006597569268206,0.04336596262145364
2001-10-30,0.10068844637777775,0.01907293677480628,0.04495134832474458,0.02753816631560461,0.006305776082290937,0.009990354214521581,0.1503023617233333,0.022445356561416635,0.36905823483333333,0.13259973143527776,0.007414914992663396,0.006088874613042784,0.014613082610850944,0.009935130881807443,0.006079651464572639,0.05271479129772771,0.020200849876768515
2001-10-31,0.09379933662333334,0.031120796187174435,0.04989558252847222,0.057220061817055565,0.003717275443285645,0.007877083015258383,0.12160516506044446,0.03518585525194443,0.37856113280555553,0.10142804282730555,0.005368378917233251,0.0036026475153760236,0.01907785961585133,0.008255599229792474,0.0035989056813089462,0.043759072853224744,0.03592718975361111
2001-11-01,0.10961441416611113,0.02929720759356539,0.22733694697083331,0.057232555282700416,0.0035801169703938525,0.008305483423250196,0.06301355020936429,0.03904436601452706,0.04130613757222222,0.2588095109383333,0.005543950656263067,0.003484288798675746,0.0181387170535863,0.007166452590470908,0.0034810417978150803,0.049723238969057365,0.07492200254416664
2001-11-02,0.0536644131723111,0.01646778783322036,0.08369741451637222,0.025609667138808835,0.004104227199308184,0.009461213120981655,0.05367957037558253,0.020127966888319294,0.05023613317622223,0.2758640670491666,0.0057597920545474175,0.003998400062685009,0.009665394118504618,0.006804725347924704,0.00399548031956602,0.0446867879277628,0.33217695984361106
2001-11-05,0.033229110634431396,0.026533922605616368,0.30622703462583334,0.04407712583418512,0.0037981000566398343,0.011318189804160364,0.04888147543004075,0.01979087483473785,0.05498582338807221,0.17184820005087498,0.00496813808405217,0.003695643463907156,0.00803259250830138,0.005923667264431305,0.0036894982031132114,0.03328494093180941,0.2197156721648056
2001-11-06,0.019039942329494138,0.02124108569290406,0.07864979824431112,0.030111476887797972,0.00732927490222541,0.026766088733874264,0.051872752035559355,0.0190299213351868,0.022989650596896057,0.1875994396111111,0.007728547773576183,0.007136324468347253,0.014076957555026881,0.010460348973907943,0.007116777396450523,0.030275123893105778,0.4585764802934026
2001-11-07,0.016159179521510896,0.025329669630953122,0.11224976796291389,0.0359143857344575,0.011577585220201577,0.02510120748805612,0.04461072108433321,0.02190590080760834,0.019854913427293005,0.3484879903888888,0.010619200314788385,0.011219315508093587,0.0177687625213195,0.017150279604604086,0.011179531888358778,0.027029665256705002,0.2438419203997222
2001-11-08,0.014989711968371826,0.02333157480314211,0.03724645463867624,0.035037940480012165,0.011548261251702182,0.022887656630440265,0.04545261649102349,0.020992046334572512,0.016263445884741972,0.29653054381666666,0.010919706429023325,0.011120625392531993,0.022123516825527784,0.01781781419366764,0.01107542603317642,0.024192683701601037,0.37846998316722225
2001-11-09,0.01840696480589417,0.019418008975955556,0.027732438550679302,0.027644769750799693,0.011411849775491516,0.023823412186726498,0.049524039541454346,0.018567762377925404,0.016341837210894845,0.5064787163611111,0.01049045736458892,0.010892647517532588,0.02600989552424106,0.02008899047225769,0.010847405349936407,0.026512598134427072,0.1758082280777778
2001-11-12,0.011305341611576205,0.012926294187401275,0.015290473808488686,0.018418990587589442,0.006020212517510406,0.011689850839330693,0.03219713072704386,0.012938290457869315,0.009697432273152598,0.6728028046111107,0.0073352261341393925,0.005709643474061578,0.015032150290295454,0.012047452536187709,0.005675770384441237,0.01761189881767729,0.13330105028805556
2001-11-13,0.009356311783465052,0.016398939581851544,0.015167624235341386,0.028478033560859223,0.004427874490876275,0.007920822312085319,0.029626206011296712,0.01587003143233635,0.009468015642082427,0.6559459920833334,0.006727717423805088,0.004300549871569578,0.010009028985513282,0.007565083784703397,0.004290711440358185,0.009691529340691663,0.16475552449076353
2001-11-14,0.009443047338402177,0.011409722972012475,0.013300575114327631,0.016234379149727918,0.00459766931475372,0.010095425479384594,0.0251729594303916,0.011623843309512018,0.009663329618136558,0.2922299490611111,0.008247855045457607,0.00450987523150959,0.012349804577533298,0.0074938087688523275,0.004500169921783384,0.010596908291740861,0.5485306750184082
2001-11-15,0.011088930694475724,0.01461524575631937,0.019477851493103413,0.01951268493774369,0.006905230168931782,0.010547479992119265,0.025666563112118807,0.015683654120877126,0.011931868085817785,0.17793270125361105,0.00975171718755691,0.006739021524630179,0.015503014100427278,0.009024335413871305,0.006697682490926397,0.018924971536876112,0.6199970637082222
2001-11-16,0.015557359638808724,0.023358697844864912,0.02759576638587339,0.03171380074629638,0.010778890972659844,0.013878997376107313,0.03791433051204286,0.02560970316621021,0.01642015166556144,0.47924266551944444,0.015413409137412817,0.010606266565947233,0.01880189751564039,0.012943001885404391,0.010554827795727363,0.024391496277977282,0.22521872716745286
2001-11-19,0.01808275193940771,0.023727043616302616,0.030144421655394372,0.0463708236323063,0.01189244322082867,0.01548450577141645,0.04374391655888404,0.0308132780192865,0.017650005346976094,0.6013653559166664,0.017832965641263528,0.011721760703935984,0.021791611416113695,0.014934691295568209,0.011659881847457062,0.023351100259584666,0.059433448016566665
2001-11-20,0.016337716331419595,0.019987366256187036,0.020959901814334037,0.021439622707961726,0.012550050762764532,0.01650765848134198,0.03134217455810203,0.019597069569812248,0.017196717390786653,0.6978753019722221,0.02013761937944447,0.012414937027027473,0.016587873625957705,0.015376090635683248,0.012345674270822511,0.021720914607341445,0.02762332462045601
2001-11-21,0.015836625139020333,0.01853930892494842,0.018981473860771318,0.023261944973925433,0.010284602500219644,0.01263244362112463,0.029101560250804136,0.017250076977395633,0.022680486986340787,0.7174749928333333,0.018726604695858347,0.0101137602417706,0.015970034183222324,0.013551165842240274,0.010048301676199809,0.023060658094953435,0.022485974210265353
2001-11-22,0.012786431502846458,0.013331770881905533,0.013933703723476468,0.01984145844117928,0.006268028830006864,0.010064188757559656,0.030224195244493123,0.011257125332652114,0.010861330988849541,0.7930048252777777,0.015524916011905712,0.006137927507923085,0.010913813389259687,0.009422622970393413,0.006089777468578523,0.015228188955843013,0.015109714267304186
2001-11-23,0.011314741273492347,0.011649675086625198,0.0139065801557112,0.015994193081766597,0.006058862270245894,0.010873083761765389,0.01675428509553159,0.010147638328960134,0.009504827143846603,0.8167817201666668,0.015436431084880313,0.005954397602874241,0.011218396317187799,0.00984330824001434,0.005912538929993879,0.012974018098000476,0.015675306017725897
2001-11-26,0.011009182566580492,0.013686065611219827,0.015308813661919341,0.019721303627784403,0.0071988899749572035,0.01043542823120219,0.01936289112011381,0.013281191493085416,0.009937321233029041,0.7896087200277778,0.017214945575334713,0.007060131909385515,0.012512077963670898,0.010645015964102552,0.0069982146710964414,0.015043972726965405,0.020975853144527663
2001-11-27,0.014406117927382278,0.019394690950465903,0.024745928628529687,0.07493337394480253,0.009815842063490347,0.011925916892419192,0.02287227992624131,0.02002278301503834,0.011787110707448364,0.687330367138889,0.0230783165866556,0.009638792011787191,0.014703731579867175,0.01339571393117372,0.009573025366332357,0.017787468322329407,0.014588566917530738
2001-11-28,0.018603792166200016,0.04261823308737946,0.04294566596023301,0.2003289941270678,0.011986119849329586,0.01503928082346148,0.02899018417353732,0.03394102793231858,0.012975077313964328,0.4708879795555555,0.030082982039213023,0.011661858639765654,0.014808290370068686,0.01694193859749458,0.011595850855133193,0.018990409967969746,0.01760230612867689
2001-11-29,0.021972440065115798,0.038458697301719434,0.13397540102999997,0.2157988041861111,0.010167189176323626,0.013094193316405212,0.02937418152656018,0.09984799747733333,0.013897591585970537,0.30933555405833335,0.029945993335019874,0.009876095541396563,0.013319197982743312,0.016344690284465592,0.009818602653924197,0.018352089660994553,0.016421286302460904
2001-11-30,0.014041331061689817,0.04699028113325472,0.15678962005361113,0.22164207884833334,0.008659713201345594,0.011568690193262406,0.025542775573874816,0.13387415868194444,0.01821706952864919,0.2651425845491666,0.025533874095851998,0.008452721343652768,0.012558931600252756,0.013169257539379687,0.008403312494518948,0.014382400260372175,0.015031198434198308
2001-12-03,0.019930350220313822,0.039646705281774705,0.18543628939513887,0.13752025426709724,0.009106241239580974,0.01251962949991788,0.025912001016968493,0.09146858065230001,0.023472350966411815,0.35359334067666676,0.026863426112736438,0.008908252547326707,0.012761933749453783,0.012374966777062613,0.008854139901387458,0.01585452146257857,0.015777031286461185
2001-12-04,0.0255026611031113,0.03541899967050375,0.06710168086447081,0.08972257264478053,0.007056247358345594,0.011816263343788868,0.04770380109114715,0.08308493842099998,0.02767881550470309,0.2502497753544444,0.037062692923892665,0.006852013951162482,0.013348478404080332,0.009840704627764296,0.006819823170987333,0.01618351084988553,0.26455703854222223
2001-12-05,0.016788124676112126,0.01966138529915004,0.03544582326065029,0.022660487593531505,0.009700067165758655,0.015559349017202675,0.026394783760419437,0.04306237542756194,0.037911871609282645,0.1889944801621111,0.06884953852131336,0.009439560170431254,0.01465199060326326,0.012108101395572484,0.009391569889969729,0.01600215548227285,0.45337833102499997
2001-12-06,0.025811633590352323,0.028243815972898975,0.033575000048705145,0.030821588443867242,0.01933818009615951,0.04251968641303978,0.03800341654382471,0.034520730854553455,0.04645654789161055,0.24007416861111106,0.09073519838527944,0.018276496007766013,0.02132840132303647,0.021087702352836836,0.018199183248166474,0.024268119259681222,0.26674013001944435
2001-12-07,0.031825039561636945,0.033101415188732,0.04107994608449887,0.0382760315254091,0.02395546243616277,0.03245293415553728,0.03889793748814366,0.03292888133726166,0.04252323238801806,0.2767989966388889,0.11927589149996266,0.022193398081732457,0.022905208977725175,0.025423418483839246,0.02211235047249382,0.0295032024183864,0.16674664886277782
2001-12-10,0.02875052208898889,0.04081433948760924,0.0546198202023625,0.04974979768276666,0.024381161900520136,0.028572709108236498,0.04148858280982528,0.06071895389777779,0.08696541485527777,0.17987675234444442,0.12346404755940345,0.022003132369329693,0.022581205546668273,0.03347970335369333,0.02191923338345286,0.030488728077887235,0.15012589143866664
2001-12-11,0.027914856818122228,0.03815032268711777,0.05951221071150001,0.056230539741111106,0.02273396873692769,0.03321945837178721,0.03651706514385761,0.14246050725694448,0.06588105758008332,0.15656891585555555,0.13024944106961692,0.01989450660161588,0.022184904850135315,0.040561328526392035,0.01981619760048491,0.02781749122634372,0.10028722863775
2001-12-12,0.04099169926660277,0.033071313531550836,0.05092337233523611,0.055904526871277775,0.022676772388616994,0.035797309393670554,0.03729182133876689,0.25331646733472224,0.04632675163422223,0.10468084976170686,0.1169428953619572,0.01862686170945721,0.02331466826204327,0.050282455721928,0.018550094237010598,0.028394894815837565,0.06290725109786113
2001-12-13,0.02170685575132288,0.03108384253581556,0.04923050385310083,0.0594749240111111,0.010607776772735701,0.014004806967618095,0.029289468518508426,0.5886965760916666,0.012538994801887374,0.04813862376563966,0.0577691441558744,0.007099235683895496,0.014009835041270359,0.022534139043920424,0.0070778991282546295,0.015158773552061489,0.011578605321822368
2001-12-14,0.047241758903055556,0.029898116000361113,0.04909428494499999,0.10957315919722221,0.004985425945098436,0.01541410694392286,0.024875720772328577,0.5657717725833332,0.00924261081880731,0.039621094300277396,0.04709911566284636,0.003389654313840801,0.011259424654568724,0.01617440765078991,0.003388920089263605,0.014508552796633276,0.00846188555206192
2001-12-17,0.03030939543583333,0.06554774967805554,0.0689864778886111,0.37831450665500005,0.0043006832962664936,0.05504163223275926,0.027228744260425708,0.21284692490999996,0.009397801903371009,0.02540313401539375,0.07020967579227388,0.002986586559339728,0.012926603700075036,0.014603163352460818,0.002985869329651609,0.010391555422089737,0.008519496324017158
2001-12-18,0.018894740570797222,0.022384939882094442,0.03623023188413055,0.20360755848638892,0.008336368680240057,0.3155958554825,0.02747133208231427,0.08145758730205556,0.03249735684774999,0.03020636091995456,0.05271364845974267,0.005488338490049181,0.02272342541812833,0.0283269693042374,0.005484405928360843,0.014276333263020321,0.09430457040274998
2001-12-19,0.017464674900236177,0.02964037918841056,0.10562943085417777,0.2513624863577778,0.011325380089588092,0.054415662896111106,0.028493079571129794,0.04661579911305555,0.017493081917567932,0.047869351183886834,0.17120064227644516,0.007521583021091485,0.040600383038620166,0.03560798462232065,0.007484592791159415,0.01861945306885592,0.10865604839916665
2001-12-20,0.014178700914557802,0.022406783102649222,0.09141801193757498,0.07254799575716665,0.010847884823290034,0.025390298524462104,0.027602954960763613,0.03547166859249999,0.016502043017039676,0.0436365174142209,0.1996107730945118,0.006896640751204003,0.12790618310569,0.033019615570442334,0.006873336198396259,0.022670379386427002,0.24302022931944442
2001-12-21,0.015361944859499758,0.025752109867406947,0.08297571231775001,0.05497133363583334,0.013445334112157394,0.024987930933026467,0.028443132174190405,0.07452801068750002,0.040575348421039305,0.04849086040042679,0.1170319145974229,0.008795193124711723,0.2842462446569999,0.03970038252038362,0.008755901250111754,0.029054313286942673,0.1028843514938889
2001-12-24,0.015114996668605458,0.016051611750706993,0.03724102429864361,0.022399834700299163,0.013964810785183124,0.019286696128623236,0.025524275467439215,0.029743726565722228,0.017234454118130967,0.039613370168345964,0.08577684877110055,0.008946090361711598,0.3305639793734833,0.059543624528410895,0.008906878340049771,0.027429012755659163,0.24265876445472223
2001-12-25,0.01495995361404088,0.01695757880736888,0.08891527159726391,0.02601889295700767,0.012826325209915817,0.014520507083170691,0.027462274213253663,0.021483514823879613,0.014012985100781783,0.04065690861753622,0.04289210589218969,0.007868464275058473,0.4407120899242778,0.07017502876486027,0.007847115205390533,0.029138170774108456,0.12355281426464443
2001-12-26,0.012166976686180653,0.011857137101492105,0.04644785420164999,0.01486849795600833,0.010028322959019608,0.012262031827454112,0.025014677189254826,0.012952324162959914,0.0118740475072357,0.03984125986388277,0.03643264205647079,0.00538226694683519,0.38207098641530557,0.061982999111399845,0.005375095054639909,0.03358228863153488,0.27786057677555553
2001-12-27,0.011826516103878863,0.009552559914042602,0.019813874696266668,0.011706790305783858,0.009624536376941023,0.012095259390225283,0.021205240419199762,0.00964377631501777,0.010007568450538918,0.04541855798609642,0.04585397422331602,0.005191556668346973,0.22710104063463885,0.06813371841938466,0.0051841605935503765,0.027884239240954154,0.4597566515
2001-12-28,0.011861986881822092,0.008846916342858505,0.014907269876100748,0.01090558638408732,0.010844177556528459,0.011925720276253058,0.020114159156143258,0.008798298315687554,0.007573425618084085,0.04144330871834351,0.027869844834945937,0.00555457709986733,0.56164435,0.14585773728999998,0.005551430638242852,0.024011540633088312,0.08228966763385277
2001-12-31,0.02059062099013095,0.015890610236429178,0.02991869364320944,0.021186313276734675,0.016995049814433838,0.019424139278539487,0.025596010695046932,0.016828124762655175,0.01714996390714928,0.10502364546927845,0.03528789815454116,0.011022686353657453,0.45974046531388874,0.0954272018963611,0.010972490203589584,0.03422791163715996,0.06471816792188889
2002-01-02,0.030938197913086107,0.021610171862402553,0.04407044203731666,0.027154814710594815,0.02261305490212459,0.03197555279740209,0.03051062663538289,0.027979023890044443,0.032197371679266666,0.2227692293935278,0.05427146014682055,0.016608615650044536,0.13837453212925,0.14328400572516667,0.016530521170869724,0.04522329413727778,0.09388908331488058
2002-01-03,0.03192780701020277,0.02647117470100464,0.04726938901802499,0.03986590449981569,0.02484582315992477,0.0366806284543228,0.03328473413113563,0.02850781747812266,0.03402052883805,0.3486401556021111,0.05059539242298338,0.01865709600183408,0.04921396483177777,0.12414610975690835,0.01857657148622231,0.04486112859231388,0.042435780688157364
2002-01-04,0.03433807624977221,0.028342067825712493,0.055500422634905545,0.03449142964206567,0.028975598077064266,0.0663406269609637,0.035903775450654166,0.022953324399449606,0.03312839297487388,0.19324643993913893,0.06565700796319998,0.022458716257623575,0.037422770630083334,0.17700936239753892,0.022343656544105795,0.05033045104600555,0.0915578743365114
2002-01-07,0.03558320255216667,0.03515785422062944,0.0738894659321889,0.050182259217632336,0.02942966179129826,0.099300510021675,0.04162594197098054,0.021869303248585274,0.040576524736305554,0.14599449012388888,0.0862535123092,0.022858530306555148,0.027211021860025775,0.15919266967083331,0.022700938092023202,0.062222725801733325,0.04595140315745554
2002-01-08,0.039834085668319454,0.09472677239282887,0.10438410971119444,0.07202593269845001,0.02566082968878833,0.07808758663847222,0.03131407828949639,0.024128733268270967,0.027343427868230276,0.12246167445961945,0.0866630256104025,0.019236966371462,0.026235117133874483,0.13564026112888608,0.019166273713986777,0.068702293768,0.024388826724488225
2002-01-09,0.031040228243096112,0.14469693490826946,0.06956585035327778,0.1905219735930555,0.024141329554216648,0.048879615248691666,0.030789931197244175,0.022058854348484973,0.02750258494570662,0.06593012467817805,0.09761252071920853,0.017790925347119145,0.023366808030376135,0.12245547535502418,0.01772550369104803,0.04022872813463742,0.02569262773694161
2002-01-10,0.041704845857333334,0.07820472252341915,0.05108584859669361,0.136866521570175,0.025589673577125133,0.046504578109,0.030806771365503947,0.026734185434521336,0.03659346391227223,0.06437908322010202,0.16946691455969695,0.018950508990996744,0.02397997390222328,0.1571857096839444,0.01887874711406786,0.042183998313975006,0.030884442128066205
2002-01-11,0.024005177198347778,0.1357533785878611,0.033521689332333335,0.24366851282888885,0.01816191480195745,0.023283010123996823,0.02834498823853169,0.03772365836283333,0.0688698429901389,0.1368025673651111,0.08783831099115294,0.01251918252319129,0.018533783222073785,0.070540182794132,0.01247643645588101,0.03323084855706312,0.014726522260376818
2002-01-14,0.04545579454390945,0.03559355476822777,0.028695018381294447,0.09408537936519445,0.01470316851294617,0.024619071747056142,0.029595087387424317,0.03715219619876111,0.15533236982499998,0.20840107995277776,0.13042570897220643,0.010201764107842555,0.01787580734640104,0.051440204596775535,0.010167274460754074,0.029942595830934535,0.07631392147418053
2002-01-15,0.027558386636299996,0.018565914312266663,0.02211621307636111,0.02245401078016666,0.008990315827273354,0.02125207613499532,0.0415051591577335,0.032308186346861105,0.5335879855555553,0.0917200348202778,0.07174864813425233,0.005802855551961889,0.0120230009222539,0.04374367486355392,0.005793279482246914,0.02174772042226741,0.019082531956805558
2002-01-16,0.018978921021242427,0.011981112770889044,0.029064514408075004,0.010563568694755592,0.009120626872459653,0.02134067855756871,0.027045960297360356,0.014752626589695554,0.5814519908638888,0.05507266599551205,0.05534166412096668,0.006037830638451107,0.01594680560173819,0.043155598715958865,0.006026548196255271,0.02223382548204932,0.07188505987280555
2002-01-17,0.027208926746766116,0.01923488997252667,0.3847203830555555,0.018211379232675,0.007152833006665393,0.01666880962999318,0.04288144682959435,0.012484750296135183,0.24006670955833329,0.04008605729414758,0.06495584165394525,0.004775152116080503,0.015750465922287696,0.046701742187451586,0.0047661571142039805,0.027944746189692934,0.026389725921805548
2002-01-18,0.04315257875123889,0.013041990947882774,0.05971441298583334,0.014493523915316664,0.009763279120648293,0.02394249534457023,0.02873540848153512,0.014933770576494509,0.04718162116063889,0.03414280236923866,0.08606682558344407,0.006823619075569007,0.01789135312048863,0.12382594815422224,0.00680623362170439,0.03666086192009995,0.4328232709750001
