,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2018-07-11,1.4275119107155426e-06,3.437211152288141e-05,6.856550371939029e-06,0.0001599000330200737,8.625368620524574e-05,8.778474959267572e-05,0.0003908757700619051,0.00012176132327917412,0.009120487344860196,-9.055940768143731e-05,3.4732771212324524e-05,-0.00032015940989912184,0.005001261574372551,0.0012193954771201928
2018-07-12,2.8402380945102416e-07,1.9799094118535825e-05,1.30122952284687e-05,7.980079022627247e-05,0.00020870077402641163,7.320310959318195e-06,-3.3388833974992505e-05,2.6551911399036634e-05,0.004033883518475632,-0.00013331359656126748,2.9458161644657452e-05,-0.0003682630407134127,0.0003989082003263359,0.0022400476290406835
2018-07-13,-3.883917808745766e-07,-6.60082916853746e-06,8.077368030344675e-06,-6.875630012666553e-05,-0.00014912781624304655,-6.701484566478316e-05,-0.0001514064099419258,-0.0001553903054624979,9.208533428186286e-05,-1.6462546995769137e-05,7.870030915214134e-06,-0.0017983664434838905,-0.0033273650463077585,0.0
2018-07-16,7.671807494528256e-07,1.2381981806034033e-05,3.5359339435408144e-05,3.729030510686087e-05,0.0002694249596729598,-6.244649417244353e-05,5.678564298046362e-05,6.734638758450093e-05,0.002709148351502412,0.00020393349785399425,7.601677550757163e-06,0.002861317002986343,0.004872538773822675,0.0005138539719550234
2018-07-17,1.63983734133414e-07,2.151067947593136e-05,1.6119949663227986e-05,2.9984959089792648e-05,-6.788749650625627e-06,4.054520364989732e-05,-7.537808952391389e-05,4.851708422614795e-05,-0.0009940668797679161,0.0001568634986119347,2.558453839349187e-05,0.0009956547823860018,-0.000404156322572172,0.0007931099641393416
2018-07-18,-4.034796254164438e-07,-1.121284810220695e-05,-1.0125897927298022e-05,-4.60546518020384e-05,-0.0001505317082975663,3.1828552504144114e-05,0.00018773934498983214,8.960498562401355e-06,0.00023862404996745004,-0.00017388766705744494,2.2094397895179843e-05,0.000490070663559784,-0.0012251071095856056,-6.173574184815875e-05
2018-07-19,-2.137288635834437e-07,-5.682491933038687e-06,-1.2439586560190195e-05,-3.8376672106432446e-05,-0.0001067135875345715,2.189802133547249e-05,-0.0002726836836912457,-1.0063538201605686e-05,0.0015384119809150128,8.773958708104337e-05,-1.0932945730054388e-05,0.004340149039463169,-0.00037350008695166047,-0.00022061237633426466
2018-07-20,4.984927762311227e-07,-1.2508922042551696e-05,-2.6095712063797858e-06,-5.305026504661209e-05,-0.00040505545769650795,-0.00014574150853702655,-2.385953171716464e-05,-3.6331399861365076e-05,-0.001115667868782599,-3.6932231393063434e-05,5.137633069129767e-06,-0.002283495178740848,0.003707030847306142,-0.0011433020995208867
2018-07-23,4.038181512416291e-07,6.28595633526047e-05,2.3724811088040286e-05,0.00024468102800456764,0.0009153477047784329,0.00011629520804761872,-9.568794732591354e-05,0.0001469557887114459,0.002045679139762773,0.00030733227043421875,4.698180369293922e-05,0.0010395171218191134,-0.0008449140621160082,0.00048252650203475784
2018-07-24,8.925488837538479e-07,-4.146137754096303e-05,-2.5136108958779144e-05,-3.465156768463796e-05,-0.0010271050026306563,-3.3664961290146315e-05,8.641914555056249e-05,-0.00012471575976214677,0.0017400430935124917,2.2478942919997752e-05,-8.357670136594314e-06,-0.0010224556767037436,0.0029569493473373355,0.00042340548251357734
2018-07-25,5.386084664310764e-08,7.602616712229949e-05,3.2755984053844704e-05,0.00019322243532126688,0.0005856816168680055,1.952039415509988e-05,0.00022263105848066995,3.0222325096298575e-05,-0.0014965412290466173,-6.646470715044727e-05,3.2359360725916314e-05,0.0004420720423672122,-0.002348631337651807,-0.00020454012310235718
2018-07-26,-1.0635671358018776e-06,4.3984569640406254e-05,1.7527065498128263e-05,0.0001197868689983469,0.00023261297904047008,0.00019955864842093038,-0.0002774068976478041,7.505374512787166e-05,0.0007076244626740816,0.0001041695633716634,1.0602322085765168e-05,0.0004986358424191942,-0.008121325829321848,0.0005655075871263931
2018-07-27,-6.51131191646477e-07,-2.4825384039379538e-05,-7.385632851002036e-06,-7.515270901290317e-05,-3.989681558448975e-05,-9.802242779860575e-05,-0.00019711882241115177,-3.3351038415451783e-06,0.000618955081585684,4.100551740937319e-05,-6.466193021646986e-06,5.179340353320902e-05,-0.006585376519749881,-0.0007595016272780808
2018-07-30,6.421567564106875e-07,2.8020040867187346e-05,1.4928910012218619e-06,7.982184811563783e-05,0.0004514341954077964,-3.259602344116086e-05,0.0005625463504442358,0.0001350338263171384,-0.0018169273751071034,-5.7232845777962e-05,2.4071404693815413e-05,9.805236180411456e-05,0.003194438896216832,-8.11518650019901e-05
2018-07-31,-1.8973785481844765e-07,-2.4976616350279967e-05,-6.491572387923628e-06,-3.507545088639858e-05,-0.0005100591586395931,1.8473449730268076e-05,-0.00037004586649445675,-0.00017844168560507453,9.820549153564836e-05,-0.0001249198672157066,-1.0740052362143623e-05,-0.00010914298122209093,0.002856623308350861,0.0008744871310819751
2018-08-01,4.6983539586922426e-07,-5.025419884443274e-05,-1.7538183047051106e-05,-0.0001154966497292421,-0.0003928179401150503,-8.024337247763395e-05,5.404053217387573e-05,-0.0001381212112140321,0.00043228481617385263,-0.0002174393354640319,-3.1986338793870625e-05,-0.0005556807643957614,0.00957804096251675,-0.0007599971636931052
2018-08-02,2.737995835432947e-07,1.911474560812356e-05,6.051750825947253e-06,5.536629066940849e-05,0.0002061894120171854,-2.1867051886581348e-05,9.465595306156411e-05,0.00017295850486685684,0.003229971110467361,0.00016778461574140812,2.592552002218414e-05,0.00030906810049441153,0.0013605590792227986,0.0
2018-08-03,3.031314213586856e-07,-7.492675162261643e-06,-1.1115212081086758e-05,-6.889945402300335e-06,-3.3659215671175117e-05,6.808256104502929e-05,0.0,-1.3373232499309775e-05,-0.0006619287643207449,-6.083162449137245e-05,-1.9230822174960077e-06,-0.0001635072787812935,0.0031299952328776967,-6.0768307441603004e-05
2018-08-06,3.2845114428286154e-07,7.213201411026135e-05,2.642755415398036e-05,0.00019507196906972562,0.0009302787407805477,-2.870773964885725e-05,-0.0006148244946656103,0.0001788270105118467,-0.0009197044732454226,0.00036232546215102696,2.1585818986231277e-05,0.0006612058773595977,0.0023675090926655153,0.0005095971360813263
2018-08-07,-1.4637876004070535e-07,-4.1077123238303887e-05,-9.901475248348005e-06,-8.367274613634257e-05,-0.00022290757561406496,2.1203896438971394e-05,0.0001957687302310322,0.00012727440206303014,-0.0013117002988645289,6.038251167269441e-05,1.0951529630648223e-05,4.820898484855264e-05,-0.00035778050013758367,0.0
2018-08-08,-5.266046406557397e-08,0.0,8.074892184309973e-06,3.696034603824319e-06,-0.0004021804478428097,0.00011489275125476564,0.002240390703746005,2.026576771536502e-05,-0.0004905769634685865,-0.0002712687787567149,2.442048195396249e-05,0.0,0.00020671601845088957,-9.456645376718869e-05
2018-08-09,-6.489273161706628e-07,-0.00017206009175604938,-5.88171655431292e-05,-0.000362801026318228,-0.001060123010062862,-8.241888058150712e-05,-0.0012804807769254314,-0.00017554230140930232,-0.003861358843919978,-0.0003725580118708806,-4.12756106823922e-05,-7.062603776791171e-05,-0.002774059984055163,-0.0011091690311479999
2018-08-10,-4.166270400766412e-07,-1.822618007758172e-05,-5.1193064101640385e-06,-7.181876816070756e-06,-0.00013652101612824085,-6.0070662660519135e-05,-0.00035602649878652544,-3.279415621688814e-05,0.0023743711692019187,0.00020617379384137862,-1.0210984074964063e-05,0.0009620375112802076,-0.0005266941836904629,-0.0013111846472544488
2018-08-13,3.252840388268993e-07,-1.148639193223456e-06,-1.4508557856145393e-06,-1.4222496350933804e-05,-0.00019922954969005355,4.084074521653049e-05,0.00040321101621864627,-1.1851430226148619e-05,0.00743348505683404,8.652078069884564e-05,-7.086574457221784e-06,-0.0002668778992646155,0.0012066869749748873,0.0007934907570378289
2018-08-14,-3.4524901456756964e-07,-0.00012287838778978928,-4.76974941738303e-05,-0.00014942972367924882,0.0,3.333318317033696e-05,-0.0008604838396841536,-5.6118806377137644e-05,-0.00931261231482484,-0.00021338759169042132,-1.5840315979979328e-05,-0.0005468689101449294,-0.001789734759511692,-0.0006817377882873138
2018-08-15,4.0368313457708366e-07,0.0001563790973243861,4.254509830469178e-05,0.00014324731959541932,-0.004900855173688884,-1.292700347843758e-05,0.0003539467168993636,5.4831501930748284e-05,-0.0011320990445854054,-0.0002599255839659352,2.5639230595392193e-05,0.00027414053737090713,0.0004234383770070321,-8.506968954304946e-05
2018-08-16,7.547176954299866e-08,-6.6459678393776694e-06,-6.380730493683892e-06,-8.777720320128447e-06,-0.006229557434085921,1.611931489458652e-06,9.522452883663323e-05,-2.332336702131174e-06,-0.0002694620213696169,3.4024978078349e-05,1.1020342563250632e-05,1.0304868994725731e-05,-9.83422780798421e-06,0.00010863368433518268
2018-08-17,7.557543363913179e-08,7.674747842551922e-05,2.69981536952779e-05,0.0001862865759568647,0.002516433982900012,3.396605133587586e-06,-6.729928838890138e-05,5.882287807907674e-05,0.0002769309842376917,0.00021246031181605568,5.693259100141529e-06,0.00016337602756845516,-8.370893020062095e-06,-0.0002598549363745844
2018-08-20,4.2885967555279295e-08,5.207442523118092e-05,1.0721370781210288e-05,9.45298036778131e-05,0.00874153548098578,-2.0110583392046076e-05,-0.000115749003132212,-3.464879770827977e-05,-0.0016224957101428797,0.00018410561370017529,8.074977113100735e-06,1.5343860331393453e-05,0.00015331608118295665,0.00011619280317368452
2018-08-21,-7.915057932542242e-09,2.0893745500825692e-05,4.684854931957546e-07,2.179855941512954e-05,-0.0016265178882497353,-1.4356267638306809e-05,0.00011653774424971918,4.859426593868463e-06,0.004500804496442033,0.000203531879708439,4.93487730989136e-06,0.0003156836063165847,0.0007147904403041875,0.00017204160833578518
2018-08-22,-5.992402741327822e-08,-2.5852991801155087e-06,-1.5864800956159688e-06,-1.3496137726974196e-06,-0.0005807369913889605,-1.3486210711636154e-05,-8.541947233825799e-05,-7.384344831663902e-06,-0.008068441826562049,-6.560084799057847e-05,0.0,2.3247552274811986e-05,-0.00026989859196445757,0.0001323547936882272
2018-08-23,4.973117470403267e-07,1.0682370025588316e-05,2.305989525742149e-06,2.396378318885474e-05,0.000993013580011351,0.0,8.964745977791586e-05,1.5828045131677897e-05,0.0028989246238897218,-3.781702995666216e-05,3.7945825677843864e-06,0.0002407366872556624,0.003351047256338165,0.0004002240957801527
2018-08-24,6.471871202850675e-07,2.820989283686623e-05,1.5137991316630079e-05,8.339774480373919e-05,0.0001526499447935448,4.248327422609117e-05,0.0002518581511211474,0.0,0.007414972427187372,0.0002844421451143081,2.5076510696301388e-05,0.0003324095752376572,0.0037656454754821144,0.0004104725979906117
2018-08-27,3.016640316369475e-08,-2.6929931185390214e-06,8.276279549378021e-07,1.3216060257519811e-05,-0.0002577058495848877,0.00020629418625076954,-0.00044630083867687595,5.260401882506652e-05,-0.001129887419947417,-0.00018265147321719116,1.5602165235376367e-05,0.00012981859370487587,0.0005966085724021327,8.093682864409364e-05
2018-08-28,5.149961399535812e-07,1.7496478496724397e-06,1.7184786462407598e-06,4.903992960701001e-05,0.00017623361369391733,0.0006705588682543324,0.00025163638258708074,-0.0006767125833950828,0.001747995034546343,2.7695050548360153e-05,2.1140634262625223e-05,6.11658637017534e-05,0.005406447322646036,0.00014889404914928786
2018-08-29,-4.4270731303682504e-07,-4.152201420840932e-05,-9.169497977271174e-06,-7.132767324313648e-05,-0.00048345646852656856,-6.84360618431564e-05,5.351284772117027e-05,-0.0001993155863464854,-0.004237922341389668,-0.0002131712491003797,-1.5610103407654267e-05,-0.0007399535799920649,-0.0012826746236176418,6.428855811702253e-05
2018-08-30,3.6162204137435276e-09,-6.682793154746863e-05,-1.872441494365142e-05,-0.00023478281638271564,-0.0006028199594628873,-7.637931250011336e-05,-0.0008660502877239692,-0.0002307872788446275,0.000656989302302339,-0.00018225346804773225,-5.239603001685954e-05,-0.00017350601606728338,0.0008194940953737945,-3.3800272368717595e-05
2018-08-31,0.0,6.617362749312179e-06,-2.010110372956549e-06,2.0549328155809718e-05,0.0004150197610358723,-1.3373465125270002e-05,0.0,0.00018389075789696847,-0.0015183294536105165,9.324963537943755e-06,8.328294127489124e-06,5.82259880310027e-05,0.0,-0.00047967766782264974
2018-09-03,-1.0795636902029787e-07,-7.085070448151433e-05,-1.929878279908846e-05,-0.00017204410369602884,0.0020324355187523752,-4.533488529563597e-05,-0.000550967895242699,-0.00014244204716636904,-0.002732422002177643,-0.00021659464261743544,-3.390541380355631e-05,-0.0004469589049978375,-0.0012038283444500623,0.00015446941685463364
2018-09-04,-9.885989250851492e-07,-0.00011645275710954998,-4.2666972931865154e-05,-0.0001387664223814332,8.312818025220226e-05,-6.114091835275227e-05,0.0,-0.00010029347458912588,0.0007162472216651285,-0.00010982339423899077,-1.856441601780326e-05,-0.000303537431493632,-0.0020050898602598823,-0.00022176293783735372
2018-09-05,-1.8912217931518033e-07,-5.163692173627825e-05,-3.6302836644040186e-05,-4.541108958556989e-05,-0.00013660638881732648,-6.428382046362803e-05,-0.00015033678785233862,-0.00015765461203331443,0.007778479377123152,2.591602052356321e-05,-3.410040806837709e-06,4.970295591451271e-05,-0.00199821215993718,-0.00010429097938660093
2018-09-06,-6.402136757179505e-08,-2.631345733559683e-05,-6.653288738858508e-06,0.00022802607964883214,-7.317035902468614e-05,-1.910891356208835e-05,-0.0002461223000081928,-0.00010152940336487397,0.0,4.4373453640201673e-05,-8.029810120338872e-05,-4.6986984864137624e-05,-0.0006737411733937624,-0.00011244128420273658
2018-09-07,8.344048998607943e-08,0.0002662647963437368,0.0002396413360795616,0.0006695187823487796,0.0003503026588274532,2.5413236031139697e-05,-0.00014856823251646658,7.181578983493054e-06,8.820358534156954e-05,3.7938298647532964e-06,3.809911443452614e-05,-0.00033955266584518494,0.0009496983023149793,-3.199159101943981e-05
2018-09-10,1.268864321425045e-07,0.0,-6.407797803692139e-05,0.0002246631140125721,-4.2073903112464426e-05,0.00017991850042392633,-3.3973391370634085e-06,-2.1438339780599002e-05,-0.011294900924179098,-1.9392168990310874e-05,-1.51517561543903e-05,-0.0002598696166043738,0.001791458015605347,0.00035195817998850504
2018-09-11,-2.1722907849097864e-08,8.029243502810905e-05,0.00033841470877371413,0.0006806148756909934,3.701799561852633e-05,2.136407263016925e-05,-0.00042377174580049415,0.0002227695631899459,0.0008306310742494743,0.00011010938123323645,-1.896514679271036e-06,-0.0001119238657391656,-0.0014804559476735263,-0.00011798774211457913
2018-09-12,2.7934105974507923e-07,2.592340831757797e-05,7.715142402023172e-05,-2.62958305727303e-05,-4.9559869546207415e-05,-0.00032169610081772136,-4.7004111714033524e-05,-0.00023775609919053336,-0.0007801662460445582,0.00015438410852248527,1.3167789757914828e-05,0.00011672847018257865,0.004833179184723682,0.00038560621918984713
2018-09-13,2.0480481578118125e-08,2.7415365462198506e-05,0.00015228814699078534,4.510039049615359e-05,8.982798909073705e-06,0.00014524898419356736,0.0001471445211033012,9.361666183647009e-05,0.0015144761392106882,-1.5564885135671293e-05,2.0486413955161483e-05,0.0009054396748414943,-0.0012446163406360999,0.0006977470531719331
