,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2018-12-20,-0.0006238694150828307,-6.806151568626278e-06,2.2174803615206497e-06,1.7364252797714066e-06,-2.8214315383383978e-05,-0.00025633743168983187,-0.00012937453644770098,-9.697320766822408e-06,5.7418369381429786e-05,-2.1424451092565007e-06,3.94629294469238e-06,-8.480587509896348e-05,-0.000248546439587222,2.1484783184653254e-06,-0.00010548726021242724,-0.0007181497463536541,-0.000102164836185626,-8.947816624405566e-06,-3.740836353145486e-06,0.0,-0.0008086383279549904,-4.858872263306003e-06,-6.276964649102146e-06,-3.9250253875148635e-06,-3.4574915634263896e-05,0.00022066376575952785,5.635320383281371e-06,-6.097028354654592e-06,-4.527540446569904e-06,-3.573758324865381e-06,0.0,-5.506382145628179e-06,-0.0002037777363105338,-9.014816291327822e-05,-0.00013365719608983385,0.00011806110963995077,-1.1089003414464305e-05,-3.264789184573626e-05,-3.059445299824275e-06,-8.944538443562943e-06,-1.138129689431044e-05,-3.7574204263063807e-06,-1.9058606575369826e-06,-1.2329009518056446e-06,-2.127428096019753e-05,-4.11683054790852e-05,0.0,2.156505558449363e-05,1.254261278993207e-05,-0.00026712443743359714,0.0003565472776862353,3.0299707114354503e-05,-0.0008246543404469238,-0.0005684752664011243,-0.0009854774256706409,-0.00040019599220061453,-0.001878820841081475,-0.00046789772840415107,-0.0010599286625371952,-0.00011434484565468072
2018-12-21,-0.0005320733313542731,0.0,0.0,-5.8936020588012895e-05,0.0,0.00016968986126978788,-0.00011195490356364824,-2.340791304946834e-05,0.0,-3.6785458912236224e-06,-1.86222297229966e-06,0.0,-6.338579202407663e-05,4.110548829330306e-06,-0.0001364097250969139,-0.00042219131733049623,0.0,1.474126016730055e-05,2.767851922482381e-06,-4.081216679615625e-06,0.00040692279436896876,-2.8034523643352005e-06,1.2900852111180389e-06,-2.6928296699074892e-05,-0.00037674386027255,-0.00030339697328332,-1.2008480465990888e-06,1.6624743771101648e-06,-3.424831173046273e-07,3.281312714410222e-06,5.117298747172791e-06,3.6940165657895698e-06,-5.94577455591575e-05,-0.0005644147271897062,-8.601488657702067e-05,2.419099217382195e-05,-0.00018175664392241098,-5.9054586633261205e-06,1.0672739389730613e-06,-2.763561723805837e-07,5.789522832048797e-07,-1.573409493455817e-06,1.5969260104483447e-06,3.088540474970352e-06,-1.7215171337460496e-05,-0.00017144101107748863,3.224185135953451e-05,4.061567768417601e-05,7.129603487169156e-05,0.0,0.0,0.0,0.0,0.0,0.0005288759628208202,0.00045304793681760297,0.0,0.0005471629203270183,-5.476141213782126e-05,0.0001245439991785367
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010156779669963111,0.0,-0.0002860770104218292,0.0,-0.000552984106622746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019098380398868465,0.0,0.0,0.0
2018-12-25,0.0007724999294115978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016913816859607156,2.7384397522530144e-06,-6.86216059809014e-05,0.0,0.0001721517920706674,0.0,2.4178062308880418e-05,0.0009592430397984066,0.00016827459041412703,2.05815540180385e-06,7.500363626914778e-06,8.124174666187767e-06,0.000236439277242438,8.444840912779635e-06,0.0,0.0,0.0005092562896514775,3.602180273812623e-05,-5.623698017426509e-06,-4.258416090398025e-06,-6.824018818575678e-06,2.2245234608656757e-06,1.5691276352579634e-05,-5.784219590577809e-07,6.895454901550705e-05,0.0006984774438882798,7.050592310584189e-06,-8.366651507904906e-06,0.00020697403204337703,-5.098728453308332e-05,3.453652572326352e-05,-9.618618375359932e-06,0.0,-4.729280805446599e-06,-3.86384630545936e-06,0.0,0.0,0.0001677638712837017,-4.9288691441595196e-05,-2.9744753190465975e-05,-0.00010992453986839078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011044908932237635,0.0,0.0005680831648584458,0.0
2018-12-26,9.127671137368366e-05,-5.361741247901358e-05,-4.1335633962115487e-05,-2.2771239983479177e-05,-3.017044686554645e-05,0.0006647473093448388,0.0001962577651891047,-6.109313344929666e-05,6.860058972019724e-05,-3.931489234699303e-06,5.834102071962103e-05,-0.00012645448233164649,5.86666309630884e-06,-4.292376535698159e-06,3.603273058095756e-05,6.73059660815769e-05,0.0002536249514083443,1.9094255360396633e-05,4.374373253108655e-06,-2.4055165306040443e-06,0.00021066834805983224,-6.747074495464051e-06,-2.0120585132521904e-05,-7.926388394813138e-05,-0.00019044803395197032,9.087639341646717e-05,1.3766401628317464e-06,3.0812510126282756e-07,-2.0777570168038313e-07,-2.719347495677316e-06,-7.898915338884122e-06,-7.398775065763882e-06,-9.086792166170413e-05,-0.000282545008526442,1.6876928362223707e-05,0.00042026419017314443,-7.370629023219811e-05,2.1849546473321917e-06,4.183019590242761e-05,-5.391366626454704e-07,-8.136658485797108e-06,-2.261408684173723e-07,3.4441611174501967e-07,7.077721501387169e-06,1.4039176108772444e-05,-0.00010631149838484393,6.485532320047713e-05,4.4974632534642604e-05,0.00021097169330441747,0.0005321062844282033,0.0011959278849515394,0.0006362749356266189,0.0005596930455273798,0.00026899284466229564,-0.0003379495980642347,-0.0002332533590503121,-0.0005033357977284226,-0.0005239355693214341,-5.676390827884497e-05,6.640536310969342e-05
2018-12-27,-2.065127896510618e-05,4.737246452653705e-05,3.281741011942846e-05,6.490800008681835e-05,2.029964015124604e-05,0.0002773896388431198,1.9252275845953438e-05,0.00010236785906932141,0.0007883608528036208,5.276864783112134e-07,6.74328101673043e-06,0.0001398395260048411,0.00013945542468694804,6.324920352552326e-06,8.379043934841967e-05,-4.1066864278439896e-05,-8.074811294067016e-06,6.063051720014656e-06,3.15426757299146e-06,-3.3686353644647663e-06,-0.00028550625872290236,2.9267741634980165e-06,-4.863431142768393e-06,-1.2185185847658956e-05,4.1496867662798804e-05,-0.00024794601692418875,1.0961019693719508e-06,6.37357532201214e-07,6.026123564907737e-06,-1.10148549362321e-06,7.722823038116885e-06,6.900143006919118e-06,7.217872562113661e-06,4.29334951836048e-05,5.9381400177665036e-06,8.678492383686263e-05,2.4803486542275283e-05,-5.9579288623895176e-05,4.1651493576184e-06,1.3198295014114437e-06,1.3596177061754977e-05,2.6763604204234143e-06,5.007285189307629e-06,2.6466414923738655e-06,-3.0302511374295077e-05,-2.218930164336829e-05,0.0,2.4989024808247122e-05,7.058223082683766e-05,-0.00028393591869947557,-0.00023166908781483705,-0.00010227094209410732,-0.0005605678159012338,0.00017795396789317935,0.00034660371040001455,0.00011949819906412671,0.0013168187436741825,0.00045984822490299467,-0.00017517606511026134,0.0
2018-12-28,4.815973563948601e-05,0.0,0.0,3.707180977843261e-05,0.0,-0.00018875880279710852,1.941370792763267e-05,-4.861205925379138e-06,0.0,9.159306084865436e-07,0.0,0.0,1.168939454937484e-06,1.0856474553626228e-06,0.0,5.038741478032283e-05,0.0,-6.1624249341887525e-06,2.643242347952207e-06,2.903170792304894e-06,0.00037763439385200175,-1.106155379336591e-05,-6.598571787897723e-06,3.121239151936482e-06,2.8223228417941826e-06,-0.00038860143748472794,-4.330171270642535e-07,-5.665260614196214e-06,-1.9876545010914574e-07,1.2675143640701372e-06,2.3545277223319184e-06,-1.599189901096905e-05,8.405590957162882e-07,4.081555426433024e-05,2.336566236749556e-05,-0.00011542939412108521,8.072414768504252e-07,9.095723532648127e-05,-9.951854026968698e-06,-8.556191830273797e-06,-2.7410119348719286e-05,1.1739736303347484e-07,-3.236742985795663e-06,-6.680385107031924e-06,1.2655085461219061e-05,2.953190256713291e-05,5.920394931554039e-05,5.4390972972258954e-05,0.00020021306768213808,0.0,0.0,0.0,0.0,0.0,0.001072514843348633,0.0004309284987687404,0.0,-0.00015362100554650862,0.0,-1.8364865266052644e-05
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823504320524611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,1.4043232127867332e-05,2.990002898893266e-06,1.4604887747753517e-06,-2.4986311605323444e-05,2.226693079667544e-06,-0.00027826980345172365,-5.720020567042851e-06,4.257240636388193e-06,0.0009594240638365512,1.5465092473428124e-05,-2.9555156335382957e-05,-1.4047048082225582e-05,-0.000180281438582237,-1.0220969647056028e-05,0.0,4.2185435330167026e-05,0.0,1.1757461331922034e-05,4.490496038640459e-06,2.336344451803276e-06,4.5827696112805995e-05,-1.585181550203026e-06,2.7697413576305177e-05,-4.183531169486096e-05,2.369293854014623e-05,1.886684211222198e-05,6.49720921245219e-07,2.395546071691672e-06,5.3639927216944814e-06,-3.5091576571705707e-06,-9.804454635797504e-06,-3.814209866436826e-06,-5.912107151579716e-05,5.765611576371533e-05,4.253772739370514e-05,-0.0001240866463080531,2.2761903690369506e-05,3.4335072368079095e-05,-4.314975162456375e-05,3.7061860180840753e-06,-1.4512059046721274e-05,4.291880275627034e-06,5.451895669778538e-06,-1.1291516272487713e-05,-1.9932900055665315e-05,2.6850004333173054e-05,0.0001424246941509834,-3.720770036939918e-05,0.0,0.0017642047438709916,0.0006519008594647043,0.001254277378380287,0.002205500687185789,0.00027052871358656454,0.0007148828190331093,0.00036277322007385475,0.0,0.0007116134049229328,0.0004986178003336741,0.00019856322272286393
2019-01-02,-0.0001482343763073969,-3.003980913632814e-05,-2.6032382391669287e-05,-4.375486645585302e-05,-5.479240666961304e-06,0.0003246973723815175,-2.9761202846271825e-05,-1.2827366978438663e-05,2.145689192546194e-06,-5.1575341782906884e-06,-2.0254501816490803e-05,-6.467960052283118e-05,-0.0001514166862426588,1.7613833060737732e-06,0.00012497400946173356,-0.00023319181221343464,0.0,4.7514727952800814e-05,7.999540519337363e-06,-3.2546853360989687e-06,4.368597571539225e-05,-1.1380036752857837e-05,0.0,2.7789189267574376e-05,9.909441601146243e-06,-1.2981499331559753e-05,4.351532817568227e-06,4.594770648053468e-06,2.5682283981365334e-06,4.0583217976209174e-06,2.9557917885059734e-06,-8.789943581018531e-06,-3.531339424792526e-07,4.95697816301733e-05,2.4094144221713565e-05,-0.00011260620571193686,2.2009115053295178e-05,-2.8067539630264397e-05,-6.791341479444258e-05,8.979963631914537e-06,-1.7139301063517242e-05,3.1014774380476884e-06,1.8824064836362781e-06,-3.4331614208211297e-06,-9.459512192555537e-06,5.035447824866432e-05,0.0004118998338827777,0.0003111363361865482,0.000622852282152302,0.00024888663394562367,0.000396680729753959,0.00033446663238850854,0.00010542193986290279,-0.0009382834552437522,0.0027492454980279843,0.0007631172223356984,0.0,0.0003253495345614554,-0.00018773578472834677,0.0006996779196815747
2019-01-03,0.0001920763758473281,8.242413690837458e-05,5.904386803475268e-05,6.675328438493105e-05,3.067669397706122e-05,-4.651903827820565e-05,4.874645144837597e-05,6.329885576075995e-05,0.00015579327781205273,6.599036317308512e-06,2.0724104525371123e-05,0.00019130341784134983,8.094476927160216e-05,3.671813305963117e-06,0.00018415136349996078,0.0002795025064454979,-0.00020332779654327952,-4.09016183113422e-05,-5.53817081674564e-07,1.9305942695629968e-05,0.0010146210144479407,1.6278194909074505e-05,3.3563609744611624e-05,1.5992623126195227e-05,1.466954643052473e-05,8.887766102822608e-05,3.402115373898499e-06,2.0473196866732823e-06,3.926290772010941e-06,-7.80494934362245e-07,-2.050403041149742e-05,8.52828780443614e-06,6.702748273024728e-05,5.160946576641371e-05,-9.93801198466409e-06,-0.00045752640278676584,-1.5683346999362724e-06,8.285329687156733e-05,-7.51963188746287e-05,1.5938307425403693e-06,2.442838899262084e-05,2.621036941023546e-06,2.3606884703392253e-06,2.6531664156201964e-06,1.947194396355007e-05,3.171929758776102e-05,-0.00036580142231931327,-0.00024150224553392072,-0.0004894714386518326,-0.0011725375289764293,-0.0012200174183834302,-0.0008684682915316864,-0.0014166155276382425,0.0005121969909382619,-0.0011676689907135923,-0.00042298598464341787,0.0037401354361077314,-0.001052534038159117,0.0004468638673827634,-0.0005996013576030032
2019-01-04,3.727325468355127e-05,-9.114130151420292e-06,-3.614539114088076e-06,-7.87557039995161e-06,6.489022358460062e-06,0.00021009913182308256,1.091581423422984e-05,-1.280890175569812e-05,-3.8944606826183024e-05,6.240595721130745e-06,3.90857434337082e-05,2.1957272681402486e-05,3.572623102731582e-05,-1.20634338852233e-06,0.0,4.666108888872068e-05,0.0002237985861779749,1.7874382518322774e-05,-2.1095212922136323e-06,-1.6398177242866329e-06,0.00016482490424862492,-1.9090380258439676e-06,4.540361375696421e-06,3.442715139215701e-06,8.906151167996768e-06,-7.803278677360262e-05,-6.379192259349353e-07,-1.430064463481425e-07,1.2339395776188489e-06,1.6342739458779054e-06,2.9105492299492465e-05,2.3094450490385636e-05,7.967104268027069e-06,1.2506179417445351e-05,-1.9336140768493325e-06,0.0004369200904816096,-6.45219100329195e-06,6.411230026776486e-05,4.627115474250586e-05,-1.8115109017196307e-06,4.405155418437488e-05,-1.6981571720834638e-06,3.369422034112223e-06,3.575237585566387e-07,1.770544693266292e-05,9.86893733011105e-06,-7.441269676081791e-05,-0.00014910811529202992,-0.00015878650379544997,-1.2599203430207468e-05,-0.0006639209240115097,-0.00018436838240430133,-0.0006759151784439999,-0.00018898294089802285,-0.0006508016158177138,-0.00025045689161865275,-0.0013309233732548774,0.00030886714355272293,-0.00030636578066106467,-0.00010582325251141378
2019-01-07,4.455899838522703e-05,2.8270577701829132e-05,1.4030533999644477e-05,2.3270884447028303e-05,1.402707281513472e-06,9.36066274219847e-05,2.2116933798663485e-05,2.938996659804602e-05,0.00014782252258790197,9.517611933274967e-06,-2.2551367199294772e-05,8.511032451090075e-05,4.4731166304722634e-05,1.326388266018435e-06,4.4067620324964115e-05,4.919834159823884e-05,4.919276500938128e-05,-1.8188073116561538e-05,-2.925586017438569e-06,-1.4379259021892295e-06,0.0006058077808732664,3.527207869905191e-06,2.277708197967012e-06,-5.072466253789561e-06,1.9616417669867672e-05,1.7554549479978067e-05,-2.6954775636696828e-06,5.746963681554826e-07,-2.817565000515849e-06,3.380392268163007e-06,-1.719988667489782e-05,2.6653079903706266e-06,-2.9258334898456575e-05,6.598158444470887e-05,3.034542989944548e-05,0.0007278468806793683,2.0113286471783522e-05,1.327706866562142e-05,5.866326313163813e-05,1.1733698369071578e-06,1.4875616538511007e-06,-9.9422634596816e-07,-6.404023478462816e-07,2.4912879704769147e-06,-4.483291366543174e-06,5.143481618231483e-05,-0.00010146644385670713,-0.00020105533701417748,-0.00022710702911029636,-0.000276702615483247,-0.0005534235847608127,-0.00026907237586939906,-0.00029412587870468096,-0.00024399815090889762,-0.0006404333616983241,-0.00024412436422052543,-0.001977866814046214,-0.00023076040445271564,-0.00030528480638614955,-2.1241721062325793e-05
2019-01-08,2.111926863786149e-05,1.1213965008596763e-05,9.192806667310194e-06,1.7281681141422053e-05,4.620090204946208e-06,0.00019633499935554915,4.355948609232942e-05,1.3349149673216551e-05,0.00044342025097174776,-1.0868943244385757e-06,5.981016463725155e-05,7.220442985805342e-05,5.246112930156311e-05,6.038599702299512e-06,6.088777710721186e-05,4.505093295532801e-05,5.38831441271103e-05,2.835425824286994e-05,1.8310071039301129e-06,1.965960963320492e-06,0.0002247927324349495,2.7336592328529795e-07,6.986094607204203e-06,-3.4389439219614347e-06,4.0042004445755125e-05,1.1968650911326816e-05,2.3389565556678546e-06,1.4071626036526129e-06,2.8445417673587744e-06,3.7468682876942695e-07,-2.0337807955476163e-05,2.7141337981892246e-06,3.574255600193742e-05,0.00013556021826261678,5.031147259602962e-05,-0.0001600051369378772,5.633280769600098e-05,6.285616589543553e-05,-2.3915069242799205e-05,3.370131413883998e-07,5.954378538766628e-06,2.230139445944071e-06,2.0057835385836384e-06,5.728243126667216e-07,1.7145368140589401e-06,5.5073102418889355e-05,-0.00010796144174428924,6.198980979610493e-05,4.476191313903876e-05,0.0002735752206189314,0.0007231536397819228,0.0002876610816895011,0.0006825308436961278,0.00046393698329959206,-0.00045322416817292563,-0.00014432711344372333,-0.0008216472838859864,0.00020886236335744654,0.0,-0.00017762260567946657
2019-01-09,2.395478314787328e-05,-4.258075027695983e-06,0.0,-3.1495387414209393e-06,2.1285025886969642e-06,2.0391373480146808e-05,1.3680545064944866e-05,3.410745052001937e-06,6.685152152938747e-05,7.428958513692408e-07,-1.7146894113554155e-06,5.141268899748598e-06,-2.0613825561215405e-05,9.036399523014622e-07,4.831536135898758e-05,1.923738354557814e-05,-7.764474303172097e-05,-2.1365420277662904e-05,-8.30298973487418e-06,4.812465024544932e-07,0.00010883045924562681,-3.7689064528055327e-06,1.861263106624081e-07,2.929222463996085e-06,3.5687292953920957e-06,-1.0119494135926012e-05,-6.658579113862683e-06,-3.7193122431757743e-06,-8.91471762009724e-06,-1.4989634696941525e-06,1.3286326352089378e-05,-4.851119108068413e-06,-5.907226324842943e-06,1.266278337329953e-05,1.2109456829708841e-05,2.267765001483353e-05,4.624592638336521e-06,3.8907366072842855e-05,-2.5244446137033036e-06,-3.690946561210241e-06,-1.070830901407821e-05,-5.235968029704199e-06,-7.5988936352558676e-06,6.69043902627569e-07,-6.682848597497894e-06,2.5070050147007154e-05,-6.847115989143119e-05,0.0,8.431369122043611e-06,0.00029989972810678126,0.0004461323718843035,0.00025271069872395083,0.0009864006840127105,-5.488028101954365e-05,0.0001827889018470228,9.775543271574644e-05,0.0010113387855484471,-0.00031652789231766966,0.00042549820966231194,5.739623195823093e-05
2019-01-10,2.1632571768108627e-06,-2.564255297465694e-06,-1.8318419526041159e-06,-1.0162654817583412e-05,-2.1865505448441545e-07,-2.118188412842165e-05,9.922672154969976e-06,-5.705379785755567e-06,-5.4596320458390805e-05,-1.4117624526161548e-06,7.5050938674367025e-06,-2.9905733142303054e-05,-6.194968688411037e-05,1.7749964002547492e-06,2.7813328309096963e-05,-1.1537528305448767e-05,5.284985852209738e-05,1.012336433430126e-05,1.4692730709581838e-06,-4.621792958501693e-06,0.00016355356867609882,4.7726103984968726e-06,1.874604402988257e-05,-8.054226444236666e-06,-1.4168880405074287e-05,8.28201012423118e-05,2.394614010166366e-06,3.463638740804406e-06,1.8636098012693553e-06,-5.477776623372004e-07,-1.01836894703918e-05,2.720651118653331e-06,-7.078523723297209e-06,-5.972305192878625e-05,-5.9611363423182934e-05,3.826128296199461e-05,-2.2596837814537245e-05,-7.674671432399046e-06,-1.7039448988265198e-05,3.101222170003808e-06,2.8799456035955015e-06,2.7593227721117008e-06,-2.626024719124916e-06,3.5747799919937416e-06,6.71611502670354e-06,-2.5847576157060397e-05,0.00012198798194288571,5.3977658342391454e-05,0.00015601036752185,0.0002519955395265745,-0.0004514354277903432,2.7807102076233164e-05,0.0004865083951001863,0.0003071823720065447,0.00018811186591633652,4.9760934321111654e-05,0.0005572453572158777,-0.00027464722814326593,-0.00024352528682975854,0.00011433257553573408
2019-01-11,-3.206071094663715e-05,-1.0823123142655848e-05,-4.630088519092398e-06,-7.792901459989213e-06,-2.276021272757134e-06,-3.957595959132472e-05,4.945172257644191e-06,-2.5075905728217578e-05,0.0001978937756977071,-1.7214952086172595e-07,-5.833164186569728e-06,-3.442095698012828e-05,-6.987503424879463e-05,-1.7828815319393552e-06,2.4257656364502986e-05,-6.519293713008032e-05,0.0,9.236650185725822e-06,3.132677179408461e-06,-9.039163968161463e-06,0.00010111580622207027,-5.245374007852093e-06,-5.861797640684733e-06,-3.51356591707952e-06,-1.4922466009932956e-05,0.00027743754840073965,2.341509520905319e-07,-3.106380573906683e-06,-3.5494909947564595e-06,-1.6273972665283098e-06,-1.2764951859480137e-05,-7.530343724459495e-07,9.334791952621638e-06,-7.177281155454766e-05,-3.60631567433985e-05,0.00013961196000975118,-2.6363857483573528e-05,-4.281543943755587e-06,-3.298526384823993e-05,-2.841700113806358e-06,-5.161965243979268e-06,-1.2200871435733463e-07,-2.9631987945107256e-06,-2.80526245414867e-06,-4.693340637775234e-07,-2.8060000107417505e-05,-9.487793222844257e-05,2.809511448211293e-05,-1.7362049691437187e-05,0.00020209234095002344,0.0010291728315122855,0.00030564131853445586,0.0007377199906882391,0.0003679849075840131,0.0006855051022691445,0.0003033368535796847,0.0,1.2288794614859243e-05,0.00030486473835462496,-6.947146246655019e-05
