date,price_to_book,dvd12M,price_to_earnings,liquidity
2010-04-14,3.2138,1.9277,15.7857,1.312431458497729
2010-04-15,3.1979,1.9372,15.8641,1.2598258582759687
2010-04-16,3.243,1.9102999999999999,15.6435,1.2598258582759687
2010-04-19,3.2521,1.905,15.6,1.4191700607234232
2010-04-20,3.2207,1.9235,15.7519,1.4191700607234232
2010-04-21,3.2782999999999998,1.9032,15.5856,1.4191700607234232
2010-04-22,3.3119,1.884,15.4279,1.4191700607234232
2010-04-23,3.2782,1.9034,15.5873,1.257035404736298
2010-04-26,3.261,1.9135,15.6694,1.2108938558129068
2010-04-27,3.3484,1.8635000000000002,15.26,1.1980355578476811
2010-04-28,3.3644,1.858,15.215,1.1994133075391409
2010-04-29,3.3457,1.8681,15.298,1.2389261548050168
2010-04-30,3.3846,1.8466,15.1217,1.011846377199257
2010-05-04,3.4735,1.7993000000000001,14.7345,1.0225162053879433
2010-05-05,3.3904,1.7763,14.5461,1.0413473978562353
2010-05-06,3.4426,1.7492999999999999,14.3251,1.0505245732056299
2010-05-07,3.5353,1.7035,13.9504,1.0959068662551659
2010-05-10,3.3618,1.7912,14.6903,1.2970249395187543
2010-05-11,3.3954,1.7734,14.5447,1.2423652997755554
2010-05-12,3.3726,1.7888,14.6488,1.1881136400836518
2010-05-13,3.3414,1.8056,14.7858,1.1852403801918896
2010-05-14,3.4499,1.7488000000000001,14.3211,1.2461181686427862
2010-05-17,3.4501,1.7488000000000001,14.3209,1.1881136400836518
2010-05-18,3.4209,1.7635999999999998,14.4419,1.1881136400836518
2010-05-19,3.5333,1.7139,14.0356,1.2523717943423147
2010-05-20,3.5925000000000002,1.6857,13.8044,1.3795907622165133
2010-05-21,3.5997,1.6823000000000001,13.7764,1.434722057548858
2010-05-24,3.5949999999999998,1.6846,13.7951,1.4699355309328161
2010-05-25,3.6888,1.6417000000000002,13.4442,1.4713557937228698
2010-05-26,3.6028000000000002,1.6764000000000001,13.7005,1.4713557937228698
2010-05-27,3.4939,1.7285,14.1263,1.4713557937228698
2010-05-28,3.4984,1.7263,14.1083,1.4713557937228698
2010-06-01,3.5155,1.7177,14.0398,1.3953161433393662
2010-06-02,3.5499,1.7138,14.0077,1.3433246674430397
2010-06-03,3.5365,1.7336,14.1701,1.2714847759254704
2010-06-04,3.5952,1.7053,13.9384,1.3013993355629725
2010-06-07,3.6356,1.6864,13.7839,1.2902224124265582
2010-06-08,3.6652,1.6726999999999999,13.672,1.2925627958529553
2010-06-09,3.6298,1.6918,13.8285,1.2624587278492936
2010-06-10,3.5968,1.7073,13.9548,1.2624587278492936
2010-06-11,3.5751,1.7177,14.0395,1.2624587278492936
2010-06-14,3.5487,1.7304,14.1435,1.258506141268671
2010-06-15,3.5380000000000003,1.7355,14.1854,1.2271719241137862
2010-06-16,3.4084,1.7422,14.24,1.1668715874193325
2010-06-17,3.3981,1.7476,14.2838,1.1668715874193325
2010-06-18,3.4,1.7464,14.2747,1.1219335788093927
2010-06-21,3.3579,1.764,14.4045,1.115970691137331
2010-06-22,3.3912,1.7466,14.2625,1.115970691137331
2010-06-23,3.4387,1.7239,14.0769,1.0903402029879168
2010-06-24,3.4915,1.6978,13.864,1.0341356008859113
2010-06-25,3.5286,1.6798,13.7171,1.0505069883470741
2010-06-28,3.5111,1.6882000000000001,13.7856,1.043091009292379
2010-06-29,3.6236,1.6357,13.3567,1.1218417478904419
2010-06-30,3.6249000000000002,1.6192,14.692,1.1218417478904419
