date,price_to_book,dvd12M,price_to_earnings,liquidity
2013-12-19,2.8738,2.3012,20.6119,1.3000190014884971
2013-12-20,2.8575,2.3143000000000002,20.7298,1.3000190014884971
2013-12-23,2.8308,2.3361,20.9249,1.3000190014884971
2013-12-24,2.8322000000000003,2.3798,20.8282,1.3000190014884971
2013-12-27,2.7761,2.4278,21.2489,1.3000190014884971
2013-12-30,2.7511,2.4486,21.4257,1.3382584193636675
2013-12-31,2.7422,2.3198,17.8828,1.3382584193636675
2014-01-02,2.7183,2.3367,18.0137,1.4139394659165163
2014-01-03,2.7425,2.3162,17.8551,1.4139394659165163
2014-01-06,2.7594,2.302,17.7457,1.4139394659165163
2014-01-07,2.7615,2.3002000000000002,17.732,1.2597756118306582
2014-01-08,2.773,2.2907,17.6587,0.9795597204562547
2014-01-09,2.7896,2.2771,17.5537,0.8044412670375701
2014-01-10,2.7817,2.2835,17.6034,0.8044412670375701
2014-01-13,2.7523999999999997,2.3078,17.7909,0.840854660128174
2014-01-14,2.7568,2.3041,17.7625,0.901912753894233
2014-01-15,2.7267,2.3295,17.9583,0.8919292139565951
2014-01-16,2.7076000000000002,2.346,18.0852,0.8919292139565951
2014-01-17,2.706,2.3474,18.0957,0.8919292139565951
2014-01-20,2.6891,2.3622,18.2098,0.8504101244481755
2014-01-21,2.6919,2.3596,18.1903,0.9014674531357522
2014-01-22,2.6877,2.3634,18.2189,0.8894777809885583
2014-01-23,2.6844,2.3663,18.2413,0.9014674531357522
2014-01-24,2.7214,2.3341,17.9934,0.9454792855442118
2014-01-27,2.7643,2.2978,17.7139,0.9755201431335816
2014-01-28,2.7647,2.2975,17.7115,0.9873051332711705
2014-01-29,2.7721999999999998,2.2914,17.6639,1.0213751419533312
2014-01-30,2.7917,2.2753,17.54,1.1079646976988773
2014-01-31,2.7987,2.2697,17.4967,1.1079646976988773
2014-02-03,2.8094,2.261,17.4298,1.1104640051013428
2014-02-04,2.8436,2.2338,17.2202,1.1269170284158343
2014-02-05,2.842,2.235,17.2298,1.338288407526086
2014-02-06,2.8071,2.2629,17.4442,1.2892407475687677
2014-02-07,2.7856,2.2803,17.579,1.3399735631521774
2014-02-10,2.7489,2.3106999999999998,17.8132,1.3399735631521774
2014-02-11,2.7503,2.3096,17.8041,1.3766115163644872
2014-02-12,2.7142,2.3402,18.0408,1.4067046309362465
2014-02-13,2.722,2.3336,17.9896,1.374025417273786
2014-02-14,2.6985,2.3539,18.1461,1.374025417273786
2014-02-17,2.674,2.3755,18.3124,1.374025417273786
2014-02-18,2.6679,2.3809,18.3541,1.374025417273786
2014-02-19,2.6471,2.3996,18.4981,1.3805046803784815
2014-02-20,2.6626,2.3856,18.3907,1.3586139798122296
2014-02-21,2.6445,2.402,18.5168,1.3805046803784815
2014-02-24,2.6489000000000003,2.398,18.4856,1.3737870195571265
2014-02-25,2.6763,2.3734,18.2967,1.3586139798122296
2014-02-26,2.6704,2.3787,18.337,1.3586139798122296
2014-02-27,2.6699,2.3792,18.3407,1.2942570027401972
2014-02-28,2.6557,2.3918,18.4386,1.2942570027401972
2014-03-03,2.7209,2.3810000000000002,18.3549,1.27577215616466
2014-03-04,2.6791,2.4083,18.565,1.2897690247870435
2014-03-05,2.6861,2.402,18.5168,1.2897690247870435
2014-03-06,2.6685,2.4178,18.6388,1.2691078224141574
2014-03-07,2.6703,2.4162,18.6259,1.2691078224141574
2014-03-10,2.7547,2.3894,18.4198,1.2691078224141574
2014-03-11,2.7342,2.4073,18.558,1.2852137034854583
2014-03-12,2.763,2.3823,18.3646,1.2852137034854583
2014-03-13,2.7888,2.3602,18.1946,1.2772802365246092
2014-03-14,2.8409,2.3349,17.9998,1.1937962093707388
2014-03-17,2.8143000000000002,2.357,18.1702,1.2345424348655718
2014-03-18,2.7986,2.3703,18.2722,1.4014765789450516
2014-03-19,2.8243,2.3487,18.1058,1.3959767954918858
2014-03-20,2.8325,2.3419,18.0534,1.137175030597755
2014-03-24,2.8711,2.3722,18.2873,1.0931046242317641
2014-03-25,2.8165,2.3524,18.5039,1.0931046242317641
2014-03-26,2.802,2.3646,18.6,1.0931046242317641
2014-03-27,2.8204000000000002,2.3492,18.4788,1.0931046242317641
2014-03-28,2.7874,2.377,18.6973,1.0931046242317641
2014-03-31,2.8022,2.3282,18.4446,1.0931046242317641
2014-04-01,2.7884,2.3344,18.5248,1.0704848549437997
2014-04-02,2.7686,2.3512,18.6578,1.0704848549437997
2014-04-03,2.7808,2.3409,18.5758,0.895864860675552
2014-04-04,2.7744999999999997,2.3461,18.6175,0.895864860675552
2014-04-07,2.865,2.3182,18.3962,0.8894214484965259
2014-04-08,2.8518,2.3291,18.4807,1.1349476246151942
2014-04-09,2.8383000000000003,2.3402,18.5687,1.3043947534301128
2014-04-10,2.827,2.3495,18.6427,1.252987932665985
2014-04-11,2.8670999999999998,2.323,18.4322,1.2269901779632075
2014-04-14,2.8573,2.3309,18.4955,1.2020806812992886
2014-04-15,2.8811999999999998,2.3116,18.3419,1.167006016198301
2014-04-16,2.8588,2.3297,18.4858,1.167006016198301
2014-04-17,2.888,2.3407,18.5731,1.1360574896212956
2014-04-22,2.8529999999999998,2.355,18.6863,1.1882787938137485
2014-04-23,2.8571,2.3516,18.6594,1.155331238898879
2014-04-24,2.8407,2.3652,18.7673,1.1781549773313031
2014-04-25,2.8439,2.3625,18.7461,1.1192486428144373
2014-04-29,2.8423,2.3638,18.7566,1.091948454879749
2014-04-30,2.847,2.36,18.7262,1.0498415482988521
2014-05-02,2.8333,2.3713,18.8161,1.0614172251137761
2014-05-05,2.8487999999999998,2.3585,18.714199999999998,1.0027085400820066
2014-05-06,2.8442,2.3623,18.7445,0.9393636521409745
2014-05-08,2.8407,2.3652,18.7672,0.9781854732525567
2014-05-09,2.8510999999999997,2.3566,18.699,0.9372494381559938
2014-05-12,2.8256,2.3778,18.8677,0.9300269095453223
2014-05-13,2.8288,2.3752,18.8465,0.8713211472017239
2014-05-14,2.8007999999999997,2.3989,19.0346,0.8129305276985694
2014-05-15,2.8073,2.3933,18.9905,0.782152118573216
2014-05-16,2.8321,2.3728,18.8297,0.8088181752005343
2014-05-19,2.8108,2.3909000000000002,18.9731,0.7872918098403764
2014-05-20,2.8016,2.3987,19.0352,0.7704495658369812
2014-05-21,2.7972,2.4025,19.0654,0.7415610642960193
2014-05-22,2.7841,2.4138,19.1552,0.7364090846757262
2014-05-23,2.7807,2.4168,19.1786,0.7364090846757262
2014-05-26,2.7738,2.4228,19.226,0.7364090846757262
2014-05-27,2.7828,2.4149,19.1635,0.7125576795181544
2014-05-28,2.7908,2.408,19.1091,0.7125576795181544
2014-05-29,2.79,2.4087,19.1145,0.6945876608453123
2014-05-30,2.7964,2.4031000000000002,19.0704,0.6871765932284388
2014-06-02,2.7848,2.4145,19.1605,0.6681363434756085
2014-06-03,2.7771,2.4211,19.2131,0.6681363434756085
2014-06-04,2.7765,2.4217,19.2175,0.7212134149909918
2014-06-05,2.7766,2.4215999999999998,19.217,0.7262425511817884
2014-06-06,2.7800000000000002,2.4186,19.1932,0.736765184138115
2014-06-09,2.7672,2.4298,19.2821,0.7496992574596151
2014-06-10,2.7313,2.4618,19.5356,0.7496992574596151
2014-06-11,2.7365,2.4571,19.4987,0.7496992574596151
2014-06-12,2.7398,2.4541,19.4746,0.7496992574596151
2014-06-13,2.7275,2.4657,19.5666,0.7496992574596151
2014-06-17,2.7216,2.471,19.6089,0.7403042696477505
2014-06-18,2.7323,2.4614,19.5324,0.7403042696477505
2014-06-19,2.6997999999999998,2.491,19.7677,0.7696657274454868
2014-06-20,2.6961,2.4944,19.7943,0.7696657274454868
2014-06-23,2.7037,2.4878,19.7422,0.7442628150785633
2014-06-24,2.7271,2.466,19.5448,0.6306009277384494
2014-06-25,2.7565,2.4398,19.3366,0.6438931689802655
2014-06-26,2.7321,2.4615,19.5089,0.631826619646566
2014-06-27,2.7401999999999997,2.4542,19.4511,0.6187521416418242
2014-06-30,2.7213000000000003,2.3981,18.4694,0.6724294750994697
2014-07-01,2.6913,2.4247,18.675,0.7119315791822677
2014-07-02,2.668,2.446,18.8384,0.7252935321491442
