date,price_to_book,dvd12M,price_to_earnings,liquidity
1983-06-28,13.2634,,,1.4992006517849255
1983-06-29,13.3402,,,1.5303486212971178
1983-06-30,13.25,4.1282,,1.4992006517849255
1983-07-01,13.3131,,,1.4992006517849255
1983-07-05,13.131,,,1.4992006517849255
1983-07-06,13.2792,,,1.4880154186123242
1983-07-07,13.2066,,,1.4880154186123242
1983-07-08,13.1688,,,1.2956257722460764
1983-07-11,13.25,,,1.188900332610321
1983-07-12,13.0466,,,1.3675470784176469
1983-07-13,13.0411,,,1.3337469216497075
1983-07-14,13.0845,,,1.3321609153786984
1983-07-15,12.9489,,,1.242379634025425
1983-07-18,12.9221,,,1.2312109665166
1983-07-19,12.9915,,,1.2312109665166
1983-07-20,13.343,,,1.2001200696262573
1983-07-21,13.3249,,,1.1288394317271668
1983-07-22,13.3115,,,1.0543704801491953
1983-07-25,13.3619,,,1.1209487713522348
1983-07-26,13.4265,,,1.1288394317271668
1983-07-27,13.209,,,1.0826020561984768
1983-07-28,13.008,,,1.0644120504817394
1983-07-29,13.45,4.2815,,1.0644120504817394
1983-08-01,13.407,,,1.0879341550835904
1983-08-02,13.4045,,,1.1370961756550548
1983-08-03,13.5228,,,1.1753104492112356
1983-08-04,13.3482,,,1.158427500441737
1983-08-05,13.3821,,,1.1559134960768545
1983-08-08,13.1703,,,1.1498924567507258
1983-08-09,13.2489,,,1.152393365914974
1983-08-10,13.3656,,,1.1541090233415927
1983-08-11,13.3664,,,1.1541090233415927
1983-08-12,13.4169,,,1.200518274689492
1983-08-15,13.5451,,,1.200518274689492
1983-08-16,13.5203,,,1.1970144653827246
1983-08-17,13.6759,,,1.1139410490418893
1983-08-18,13.5319,,,1.1139410490418893
1983-08-19,13.5675,,,1.0748857158503504
1983-08-22,13.5973,,,1.113667767001568
1983-08-23,13.4674,,,1.107692170765519
1983-08-24,13.3416,,,1.0512813417652536
1983-08-25,13.3077,,,1.0569526221034904
1983-08-26,13.4152,,,1.0398517374116607
1983-08-29,13.4243,,,1.013644471804402
1983-08-30,13.4516,,,1.0000423346303502
1983-08-31,13.09,4.2457,,1.0002877342169352
1983-09-01,13.0765,,,1.0253601840043112
1983-09-02,13.1378,,,0.9959451625509883
1983-09-06,13.3679,,,0.9959451625509883
1983-09-07,13.3735,,,0.9959451625509883
1983-09-08,13.3583,,,0.9774213319803853
1983-09-09,13.2906,,,0.9532464569716783
1983-09-12,13.176,,,0.9532464569716783
1983-09-13,13.1218,,,0.9532464569716783
1983-09-14,13.1664,,,0.9406719132525589
1983-09-15,13.0884,,,0.9060976372305007
1983-09-16,13.2365,,,0.8814702408358054
1983-09-19,13.3464,,,0.8814702408358054
1983-09-20,13.4762,,,0.9060976372305007
1983-09-21,13.4093,,,0.9060976372305007
1983-09-22,13.5168,,,0.9060976372305007
1983-09-23,13.4969,,,0.8814702408358054
1983-09-26,13.5415,,,0.8490719147217517
1983-09-27,13.4109,,,0.8843238860262845
1983-09-28,13.3774,,,0.8803614603626088
1983-09-29,13.3153,,,0.9365167612021629
1983-09-30,13.28,4.2151,,0.8986521887547263
1983-10-03,13.2584,,,0.8986521887547263
1983-10-04,13.296,,,0.8986521887547263
1983-10-05,13.413499999999999,,,0.9365167612021629
1983-10-06,13.6167,,,1.009507148474805
1983-10-07,13.6582,,,1.100128785361608
1983-10-10,13.8062,,,0.946555363152789
1983-10-11,13.6215,,,0.9781613250422465
1983-10-12,13.5647,,,0.9783033426517773
1983-10-13,13.5847,,,1.0223628853657598
1983-10-14,13.5831,,,1.0583631250808478
1983-10-17,13.6287,,,1.0640105999102394
1983-10-18,13.4191,,,1.0640105999102394
1983-10-19,13.3328,,,1.0640105999102394
1983-10-20,13.3528,,,1.1391604218513394
1983-10-21,13.2704,,,1.1391604218513394
1983-10-24,13.2736,,,1.0661629268916224
1983-10-25,13.312,,,1.0661629268916224
1983-10-26,13.2248,,,1.0661629268916224
1983-10-27,13.1816,,,1.0907563759126293
1983-10-28,13.0641,,,1.065828188983409
1983-10-31,13.27,4.2984,,1.0342182301367715
1983-11-01,13.2773,,,1.0028659905336548
1983-11-02,13.3747,,,1.003662550037623
1983-11-03,13.2619,,,1.0156114858237713
1983-11-04,13.1799,,,1.0156114858237713
1983-11-07,13.1369,,,1.013407418924969
1983-11-08,13.1248,,,0.9778768453466506
1983-11-09,13.3041,,,0.9778768453466506
1983-11-10,13.3398,,,0.9684736364615377
1983-11-11,13.4923,,,0.9684736364615377
1983-11-14,13.5158,,,0.9684736364615377
1983-11-15,13.4169,,,0.9684736364615377
1983-11-16,13.4753,,,0.9684736364615377
1983-11-17,13.4793,,,1.0029160356434985
1983-11-18,13.395,,,0.9677532952373668
1983-11-21,13.4728,,,0.9677532952373668
1983-11-22,13.5369,,,1.0029623926310036
1983-11-23,13.5467,,,0.9923621020938229
1983-11-25,13.5645,,,
1983-11-28,13.512599999999999,,,1.0054390106407673
1983-11-29,13.6238,,,1.034760959152742
1983-11-30,13.14,4.2428,,1.0488353238284651
1983-12-01,13.1471,,,1.0488353238284651
1983-12-02,13.0642,,,1.035915121096001
1983-12-05,13.0903,,,1.0629041192074318
1983-12-06,13.0666,,,1.0629041192074318
1983-12-07,13.1013,,,1.0665106464889968
1983-12-08,13.0452,,,1.0867228741853974
1983-12-09,13.0366,,,1.1291780951629833
1983-12-12,13.0784,,,1.1253596507626789
1983-12-13,13.0239,,,1.1253596507626789
1983-12-14,12.8976,,,1.1291780951629833
1983-12-15,12.7665,,,1.1291780951629833
1983-12-16,12.8233,,,1.200941525577094
1983-12-19,12.8178,,,1.1996394433712219
1983-12-20,12.7926,,,1.0454350885751065
1983-12-21,12.9157,,,1.0454350885751065
1983-12-22,12.8928,,,0.9832557315308684
1983-12-23,12.8889,,,1.0040650292108018
1983-12-27,13.0105,,,1.0040650292108018
1983-12-28,13.0563,,,0.9408736783189457
1983-12-29,13.0184,,,0.8597752526971679
1983-12-30,12.41,4.2988,,0.8121350875525543
1984-01-03,12.343,,,
1984-01-04,12.5492,,,0.8463542751810306
1984-01-05,12.7019,,,0.8463542751810306
1984-01-06,12.7373,,,0.8463542751810306
1984-01-09,12.7087,,,0.8121350875525543
1984-01-10,12.6372,,,0.8121350875525543
1984-01-11,12.6252,,,0.8121350875525543
1984-01-12,12.6222,,,0.8250134377538074
1984-01-13,12.5673,,,0.898458084362594
1984-01-16,12.5793,,,1.1069892482085752
1984-01-17,12.6282,,,1.0781668539583151
1984-01-18,12.607099999999999,,,1.0781668539583151
1984-01-19,12.5688,,,1.101273523419711
1984-01-20,12.5063,,,1.101273523419711
1984-01-23,12.4055,,,1.101273523419711
1984-01-24,12.486,,,1.101273523419711
1984-01-25,12.4032,,,1.1297393917604655
1984-01-26,12.3581,,,1.2296534903739988
1984-01-27,12.3355,,,1.2296534903739988
1984-01-30,12.255,,,1.234231349930603
1984-01-31,12.58,4.3571,,1.207838368055181
1984-02-01,12.5284,,,1.2004575716721249
1984-02-02,12.5761,,,1.1836607348671935
1984-02-03,12.3875,,,1.1668426579325322
1984-02-06,12.1697,,,1.1815158815935312
1984-02-07,12.2205,,,1.2088021745453514
1984-02-08,11.998,,,1.2088021745453514
1984-02-09,11.9649,,,1.2963617187874825
1984-02-10,12.0326,,,1.2963617187874825
1984-02-13,11.9287,,,1.2788357519232567
1984-02-14,12.0565,,,1.3089484940733442
1984-02-15,12.0288,,,1.3321158873657581
1984-02-16,12.0196,,,1.3089484940733442
1984-02-17,11.9895,,,1.3089484940733442
1984-02-21,11.9048,,,1.3089484940733442
1984-02-22,11.8794,,,1.3099228018491356
1984-02-23,11.8779,,,1.3331074396485196
1984-02-24,12.1258,,,1.3342085657464426
1984-02-27,12.2636,,,1.3564502312777873
1984-02-28,12.0727,,,1.3884924249722879
1984-02-29,11.83,4.5524000000000004,,1.4277991903660072
1984-03-01,11.9151,,,1.422859558842257
1984-03-02,11.9942,,,1.422859558842257
1984-03-05,11.8925,,,1.422859558842257
1984-03-06,11.769,,,1.3899903537207967
1984-03-07,11.6424,,,1.350807427737468
1984-03-08,11.6891,,,1.328459742676807
1984-03-09,11.6259,,,1.286625236367254
1984-03-12,11.7758,,,1.2642117706163416
1984-03-13,11.8089,,,1.2642117706163416
1984-03-14,11.8082,,,1.2685013524873794
1984-03-15,11.8564,,,1.2685013524873794
1984-03-16,11.9965,,,1.261592731350684
1984-03-19,11.8842,,,1.2534378286733363
1984-03-20,11.9656,,,1.2576908536105498
1984-03-21,11.9505,,,1.259055944505171
1984-03-22,11.8021,,,1.3367118714610233
1984-03-23,11.8149,,,1.2914980739818007
1984-03-26,11.8006,,,1.283608013538765
1984-03-27,11.8481,,,1.3379365403614794
1984-03-28,12.0424,,,1.3379365403614794
1984-03-29,12.0153,,,1.260965191468215
1984-03-30,11.2,4.5106,,1.3160147145016827
1984-04-02,11.1156,,,1.3368832850426127
1984-04-03,11.0931,,,1.3368832850426127
1984-04-04,11.0846,,,1.3368832850426127
1984-04-05,10.9087,,,1.3368832850426127
1984-04-06,10.9397,,,1.3368832850426127
1984-04-09,10.9376,,,1.3794372332659977
1984-04-10,10.9671,,,1.41503797808698
1984-04-11,10.9059,,,1.3945831605114205
1984-04-12,11.098,,,1.2392049837548684
1984-04-13,11.0684,,,1.0056214296849846
1984-04-16,11.1395,,,1.0668716920145829
1984-04-17,11.1852,,,1.0711340354530028
1984-04-18,11.1099,,,1.1170060167994658
1984-04-19,11.1184,,,1.1170060167994658
1984-04-23,11.0325,,,1.1170060167994658
1984-04-24,11.1219,,,1.1278485508733227
1984-04-25,11.1627,,,1.0994303257573148
1984-04-26,11.2788,,,1.01260291239613
1984-04-27,11.25,,,1.01260291239613
1984-04-30,11.18,4.5173,,1.014999134145853
1984-05-01,11.2939,,,1.0155800752147723
1984-05-02,11.3092,,,1.0165175824843118
1984-05-03,11.2603,,,1.0101528905239867
1984-05-04,11.1143,,,1.0165175824843118
1984-05-07,11.1395,,,0.994652789173091
1984-05-08,11.2128,,,0.9628518651810551
1984-05-09,11.1842,,,0.9628518651810551
1984-05-10,11.1765,,,0.9034753224243078
1984-05-11,11.071,,,0.9331424447372566
1984-05-14,11.0019,,,0.9158571146440208
1984-05-15,11.0368,,,0.8978184186775644
1984-05-16,11.0361,,,0.8822040771567166
1984-05-17,10.9369,,,0.8978184186775644
1984-05-18,10.8817,,,0.8963030926843302
1984-05-21,10.8084,,,0.8978184186775644
1984-05-22,10.749,,,0.9181623788342759
1984-05-23,10.698,,,0.8822040771567166
1984-05-24,10.5639,,,0.9014496434162688
1984-05-25,10.5911,,,0.9014496434162688
1984-05-29,10.4982,,,0.8900538824888196
1984-05-30,10.5024,,,0.919138343465611
1984-05-31,11.14,4.829,,0.8685559062894902
1984-06-01,11.339,,,0.8478776335454985
1984-06-04,11.4204,,,0.8685559062894902
1984-06-05,11.3694,,,0.879988248177857
1984-06-06,11.47,,,0.9085865921713162
1984-06-07,11.4634,,,0.922499050203528
1984-06-08,11.4819,,,0.9206614134815464
1984-06-11,11.3257,,,0.9278341664328967
1984-06-12,11.2614,,,0.9171331570215818
1984-06-13,11.2569,,,0.9278341664328967
1984-06-14,11.1282,,,0.9369840055811238
1984-06-15,11.0275,,,0.9389291641421459
1984-06-18,11.2273,,,0.9450378643738974
1984-06-19,11.2924,,,0.9450378643738974
1984-06-20,11.4574,,,0.9450378643738974
1984-06-21,11.433,,,0.9571490534717283
1984-06-22,11.4293,,,0.980983719428406
1984-06-25,11.3931,,,1.037327192495217
1984-06-26,11.2998,,,1.0521697249249826
1984-06-27,11.2207,,,1.0955667211064621
1984-06-28,11.3095,,,1.162441880624504
1984-06-29,10.08,4.7722,,1.1519315381320956
1984-07-02,10.0813,,,1.1386459417650927
1984-07-03,10.1142,,,1.1381846050947515
1984-07-05,10.0524,,,1.1381846050947515
1984-07-06,10.0181,,,1.0630178129233403
1984-07-09,10.0918,,,1.1381846050947515
1984-07-10,10.0609,,,1.1722502187651422
1984-07-11,9.9076,,,1.1538272470786457
1984-07-12,9.8727,,,1.1562704770656864
1984-07-13,9.9286,,,1.152475552381333
1984-07-16,9.975999999999999,,,1.152475552381333
1984-07-17,10.0274,,,1.115512716713378
1984-07-18,9.9629,,,1.1004144338840207
1984-07-19,9.8951,,,1.027600030935085
1984-07-20,9.8411,,,1.027600030935085
1984-07-23,9.8016,,,1.0256591840931313
1984-07-24,9.7273,,,1.017721232632704
1984-07-25,9.7937,,,1.0180682223013895
1984-07-26,9.876,,,1.0134989993862946
1984-07-27,9.949,,,1.013153567052482
1984-07-30,9.8832,,,1.0051107457997566
1984-07-31,9.92,4.8719,,1.0033419832136372
1984-08-01,10.145199999999999,,,0.99928710414986
1984-08-02,10.4026,,,1.0417564335867304
1984-08-03,10.6897,,,1.0361400415994086
1984-08-06,10.7062,,,1.0527929336888058
1984-08-07,10.7134,,,1.0527929336888058
1984-08-08,10.6502,,,1.1079005050289121
1984-08-09,10.8998,,,1.1577555511032855
1984-08-10,10.8919,,,1.1209473705979525
1984-08-13,10.8925,,,1.1651889498914019
1984-08-14,10.826,,,1.2032075139068716
1984-08-15,10.7193,,,1.2739659715855332
1984-08-16,10.7832,,,1.295104633407
1984-08-17,10.8076,,,1.2972941892960488
1984-08-20,10.8602,,,1.295104633407
1984-08-21,11.0505,,,1.3269169660769873
1984-08-22,10.9998,,,1.3705380892368078
1984-08-23,11.0038,,,1.3269169660769873
1984-08-24,11.0295,,,1.3269169660769873
1984-08-27,10.959,,,1.3269169660769873
1984-08-28,11.0222,,,1.253893471244374
1984-08-29,11.0025,,,1.3269169660769873
1984-08-30,10.9695,,,1.2972941892960488
1984-08-31,10.67,4.4156,,1.2457383796427572
1984-09-04,10.5548,,,1.2333066147436755
1984-09-05,10.517,,,1.2052417048362114
1984-09-06,10.6041,,,1.0368487287054895
1984-09-07,10.5221,,,1.069071158543081
1984-09-10,10.5151,,,1.079613806671986
1984-09-11,10.5272,,,1.0922106225403614
1984-09-12,10.542,,,1.079613806671986
1984-09-13,10.7507,,,1.069071158543081
1984-09-14,10.8044,,,1.069071158543081
1984-09-17,10.8102,,,1.0104001841763497
1984-09-18,10.732099999999999,,,1.0104001841763497
1984-09-19,10.6866,,,1.069071158543081
1984-09-20,10.7206,,,1.069071158543081
1984-09-21,10.6053,,,1.079613806671986
1984-09-24,10.580400000000001,,,1.0922106225403614
1984-09-25,10.6021,,,1.10111278081351
1984-09-26,10.6444,,,1.1215936799602517
1984-09-27,10.687899999999999,,,1.1215936799602517
1984-09-28,10.22,4.4431,,1.167854084050359
1984-10-01,10.1289,,,1.1814804778283907
1984-10-02,10.0656,,,1.181959363474247
1984-10-03,9.9948,,,1.1859568695134608
1984-10-04,10.0243,,,1.2698167752001066
1984-10-05,10.0096,,,1.1859568695134608
1984-10-08,9.9757,,,1.1159707941927584
1984-10-09,9.9474,,,1.0896173740669137
1984-10-10,9.9745,,,1.0860412074593908
1984-10-11,10.0157,,,1.1052644693889815
1984-10-12,10.1019,,,1.1052644693889815
1984-10-15,10.1997,,,1.1052644693889815
1984-10-16,10.1388,,,1.1605218056853897
1984-10-17,10.0994,,,1.1766527166334673
1984-10-18,10.3431,,,1.1766527166334673
1984-10-19,10.3344,,,1.1957099237422066
1984-10-22,10.2975,,,1.1934515646924546
1984-10-23,10.2809,,,1.1930447988648283
1984-10-24,10.2877,,,1.1930447988648283
1984-10-25,10.2329,,,1.1934515646924546
1984-10-26,10.1702,,,1.1957099237422066
1984-10-29,10.1388,,,1.1957099237422066
1984-10-30,10.2655,,,1.2825793589347676
1984-10-31,10.14,4.4735,,1.2380441205457071
1984-11-01,10.2255,,,1.2369611847582893
1984-11-02,10.2212,,,1.2250656196215972
1984-11-05,10.292,,,1.2250656196215972
1984-11-06,10.4037,,,1.1641301920058775
1984-11-07,10.328,,,1.1143336123738914
1984-11-08,10.2981,,,1.1143336123738914
1984-11-09,10.2322,,,1.099963240770316
1984-11-12,10.2175,,,1.0719185283799202
1984-11-13,10.1327,,,1.0123821643662512
1984-11-14,10.1339,,,1.002432248390586
1984-11-15,10.1278,,,1.002432248390586
1984-11-16,10.0185,,,1.002432248390586
1984-11-19,9.9575,,,0.9504462971375324
1984-11-20,10.0234,,,0.8967691905444994
1984-11-21,10.0442,,,0.9019101973336772
1984-11-23,10.1907,,,0.8940425103336036
1984-11-26,10.107,,,0.8940425103336036
1984-11-27,10.1522,,,0.9019101973336772
1984-11-28,10.0747,,,0.9057264667657382
1984-11-29,10.0069,,,0.9490015719131888
1984-11-30,10.26,4.5727,,0.9784347353726145
1984-12-03,10.2123,,,1.0128522625089966
1984-12-04,10.2475,,,1.0364372474815742
1984-12-05,10.1672,,,1.2065552167975646
1984-12-06,10.2086,,,1.2667456319138153
1984-12-07,10.1772,,,1.2065552167975646
1984-12-10,10.213,,,1.2060167625767488
1984-12-11,10.228,,,1.2060167625767488
1984-12-12,10.2004,,,1.2060167625767488
1984-12-13,10.149,,,1.1738066176296813
1984-12-14,10.2042,,,1.2419661241826125
1984-12-17,10.2619,,,1.2149053863673553
1984-12-18,10.5441,,,1.1250711236211453
1984-12-19,10.4845,,,1.1250711236211453
1984-12-20,10.4356,,,1.1482309819444523
1984-12-21,10.3811,,,1.1482309819444523
1984-12-24,10.4595,,,1.125812035747967
1984-12-26,10.4413,,,1.018694707068364
1984-12-27,10.3961,,,1.0046596809842772
1984-12-28,10.4281,,,0.9971317857728439
1984-12-31,9.93,4.5024999999999995,,0.9960826561230065
1985-01-02,9.818999999999999,,,0.986952704404228
1985-01-03,9.7715,,,0.983625981908921
1985-01-04,9.7186,,,0.983625981908921
1985-01-07,9.7519,,,0.983625981908921
1985-01-08,9.737,,,0.983625981908921
1985-01-09,9.8077,,,0.9999244065643526
1985-01-10,9.993500000000001,,,0.9999244065643526
1985-01-11,9.9698,,,0.9857685977622982
1985-01-14,10.1242,,,1.0152609917720468
1985-01-15,10.142,,,1.1529009270324733
1985-01-16,10.1645,,,1.108642471742394
1985-01-17,10.1372,,,1.0949616838148053
1985-01-18,10.1723,,,1.1051811822175022
1985-01-21,10.4044,,,1.0896248150326235
1985-01-22,10.4193,,,1.0896248150326235
1985-01-23,10.5273,,,1.0930233690729172
1985-01-24,10.4923,,,1.2307010281913013
1985-01-25,10.5303,,,1.2307010281913013
1985-01-28,10.5333,,,1.2624600917760829
1985-01-29,10.6389,,,1.3653623747391395
1985-01-30,10.6514,,,1.3671025122067777
1985-01-31,10.36,4.2142,,1.3671025122067777
1985-02-01,10.3023,,,1.3671025122067777
1985-02-04,10.4015,,,1.3961906754016715
1985-02-05,10.4165,,,1.3964603137093186
1985-02-06,10.4061,,,1.3964603137093186
1985-02-07,10.4863,,,1.4238695187889283
1985-02-08,10.5076,,,1.4238695187889283
1985-02-11,10.4108,,,1.4332691939597677
1985-02-12,10.4136,,,1.4332691939597677
1985-02-13,10.5745,,,1.4526406413615263
1985-02-14,10.5203,,,1.4375168999814165
1985-02-15,10.4736,,,1.4375168999814165
1985-02-19,10.458,,,1.4375168999814165
1985-02-20,10.4494,,,1.4470066683443983
1985-02-21,10.3923,,,1.477158901347428
1985-02-22,10.3444,,,1.4406728345855817
1985-02-25,10.3369,,,1.406519475712858
1985-02-26,10.4488,,,1.4533509374733276
1985-02-27,10.4223,,,1.4406728345855817
1985-02-28,10.97,4.2058,,1.477158901347428
1985-03-01,11.0941,,,1.477158901347428
1985-03-04,11.0233,,,1.456496061954807
1985-03-05,11.0336,,,1.4965433384959792
1985-03-06,10.937899999999999,,,1.4626536267303138
1985-03-07,10.8689,,,1.4558460656336751
1985-03-08,10.8441,,,1.3866703946637569
1985-03-11,10.8253,,,1.3665190238378389
1985-03-12,10.878,,,1.3671291380245092
1985-03-13,10.789,,,1.3671291380245092
1985-03-14,10.7678,,,1.3671291380245092
1985-03-15,10.6885,,,1.3983268735304184
1985-03-18,10.7096,,,1.3841181813855856
1985-03-19,10.8707,,,1.4294731317734393
1985-03-20,10.8429,,,1.465490156531533
1985-03-21,10.8592,,,1.465490156531533
1985-03-22,10.8404,,,1.4359311697656514
1985-03-25,10.7756,,,1.4359311697656514
1985-03-26,10.8035,,,1.4294731317734393
1985-03-27,10.8707,,,1.3516470762099406
1985-03-28,10.8707,,,1.3553645350217456
1985-03-29,10.7,4.24,,1.3633588529977294
1985-04-01,10.7361,,,1.3507896777434627
1985-04-02,10.6923,,,1.3632853571057952
1985-04-03,10.6082,,,1.3632853571057952
1985-04-04,10.6035,,,1.2897738897549953
1985-04-08,10.5442,,,1.2897738897549953
1985-04-09,10.5549,,,1.3632853571057952
1985-04-10,10.6266,,,1.371730011913429
1985-04-11,10.6722,,,1.371730011913429
1985-04-12,10.6929,,,1.3603221902678146
1985-04-15,10.7154,,,1.320806087176374
1985-04-16,10.732,,,1.1631206694029066
1985-04-17,10.7604,,,1.1345317574489207
1985-04-18,10.7107,,,1.1329591479112782
1985-04-19,10.7267,,,1.0887160317927969
1985-04-22,10.7024,,,1.0725018408724423
1985-04-23,10.7723,,,1.0887160317927969
1985-04-24,10.7948,,,1.0853308706212472
1985-04-25,10.8641,,,0.963915668867776
1985-04-26,10.79,,,0.9495601232252573
1985-04-29,10.6982,,,0.9256725243003221
1985-04-30,10.79,4.2707,,0.8957952295208255
1985-05-01,10.7024,,,0.8327834270539952
1985-05-02,10.7408,,,0.8322007448578126
1985-05-03,10.805,,,0.7951452255701877
1985-05-06,10.7996,,,0.778579211706521
1985-05-07,10.8458,,,0.8057509751598796
1985-05-08,10.8374,,,0.7784288781961787
1985-05-09,10.9154,,,0.712503325297627
1985-05-10,11.057,,,0.712503325297627
1985-05-13,11.0768,,,0.712503325297627
1985-05-14,11.0324,,,0.7584374519646183
1985-05-15,11.0726,,,0.7483234356071482
1985-05-16,11.1398,,,0.7776047506614179
1985-05-17,11.2454,,,0.7776047506614179
1985-05-20,11.3834,,,0.7867968684292995
1985-05-21,11.3786,,,0.7917768086818952
1985-05-22,11.3138,,,0.8087912863815411
1985-05-23,11.2562,,,0.8327834270539952
1985-05-24,11.2976,,,0.8504584514662101
1985-05-28,11.2718,,,0.8327834270539952
1985-05-29,11.261,,,0.823054050077823
1985-05-30,11.2652,,,0.79934220866864
1985-05-31,11.0,4.0675,,0.79934220866864
1985-06-03,10.9867,,,0.8004108381385447
1985-06-04,11.0284,,,0.8406394607703834
1985-06-05,11.0354,,,0.8601170927289753
1985-06-06,11.0876,,,0.8641390149618504
1985-06-07,11.0075,,,0.8641390149618504
1985-06-10,10.9977,,,0.9206263236347446
1985-06-11,10.9704,,,0.9072052104372216
1985-06-12,10.8874,,,0.9072052104372216
1985-06-13,10.7551,,,0.8616927210037146
1985-06-14,10.8578,,,0.8565847963422764
1985-06-17,10.8247,,,0.8202995018489095
1985-06-18,10.8717,,,0.7642873662935963
1985-06-19,10.8305,,,0.7608500170999735
1985-06-20,10.8363,,,0.7608500170999735
1985-06-21,11.0035,,,0.8083124928750111
1985-06-24,10.9768,,,0.8083124928750111
1985-06-25,11.011,,,0.8565847963422764
1985-06-26,11.0296,,,0.9439480782968909
1985-06-27,11.0975,,,0.957852582947168
1985-06-28,11.4,4.0344,,0.9594249818127921
1985-07-01,11.4345,,,0.9156698394554484
1985-07-02,11.4095,,,0.9156698394554484
1985-07-03,11.3762,,,0.8686624409491066
1985-07-05,11.4398,,,0.9110282881509357
1985-07-08,11.4048,,,0.9110282881509357
1985-07-09,11.3525,,,0.8619035572859027
1985-07-10,11.4309,,,0.8564856564091352
1985-07-11,11.4648,,,0.8614383180455268
1985-07-12,11.4856,,,0.8686624409491066
1985-07-15,11.4517,,,0.9216828686510863
1985-07-16,11.5705,,,0.9286961111484997
1985-07-17,11.6258,,,0.9585884911666787
1985-07-18,11.5503,,,0.9596513140708354
1985-07-19,11.594899999999999,,,0.9883193156907502
1985-07-22,11.5486,,,1.0032608267112333
1985-07-23,11.4416,,,0.9883193156907502
1985-07-24,11.384,,,0.9894151022717659
1985-07-25,11.4125,,,0.9894151022717659
1985-07-26,11.4327,,,1.0032608267112333
1985-07-29,11.2663,,,1.0032608267112333
1985-07-30,11.2859,,,0.9585884911666787
1985-07-31,11.73,4.0698,,0.9579177856397396
1985-08-01,11.8031,,,0.9596513140708354
1985-08-02,11.7644,,,1.0043731795042177
1985-08-05,11.7116,,,1.0043731795042177
1985-08-06,11.5463,,,0.9976021694806702
1985-08-07,11.5309,,,1.0326170359241014
1985-08-08,11.609,,,1.0691237613053677
1985-08-09,11.5703,,,1.0691237613053677
1985-08-12,11.5279,,,1.0991884609863176
1985-08-13,11.5076,,,1.047961844740475
1985-08-14,11.5144,,,1.0326170359241014
1985-08-15,11.5051,,,0.9976021694806702
1985-08-16,11.4339,,,0.9663802713263253
1985-08-19,11.4511,,,0.9550900875202782
1985-08-20,11.5555,,,0.9490829760217547
1985-08-21,11.6219,,,0.9386951259356973
1985-08-22,11.5113,,,0.9386951259356973
1985-08-23,11.4996,,,0.9470927466181198
1985-08-26,11.5082,,,0.9360278982266921
1985-08-27,11.5567,,,0.9263091105627942
1985-08-28,11.6016,,,0.8993872696406391
1985-08-29,11.6077,,,0.8993872696406391
1985-08-30,11.47,4.1350999999999996,,0.8958943579836496
1985-09-03,11.4262,,,0.8298243008839774
1985-09-04,11.3934,,,0.8298243008839774
1985-09-05,11.3873,,,0.8298243008839774
1985-09-06,11.4463,,,0.7784364288494486
1985-09-09,11.4469,,,0.7784364288494486
