date,price_to_book,dvd12M,price_to_earnings,liquidity
2008-07-15,0.565,3.9392,23.4521,1.4409779196218824
2008-07-16,0.547,4.0518,24.1908,1.447061251133939
2008-07-17,0.5442,4.0725999999999996,24.3159,1.5245850264063332
2008-07-18,0.5532,4.006,23.919,1.526342677971814
2008-07-21,0.536,4.0068,23.729,1.5215759206451056
2008-07-22,0.5355,4.0107,23.752299999999998,1.551134029143399
2008-07-23,0.5285,4.0632,24.0634,1.5215759206451056
2008-07-24,0.5368,4.0007,23.6933,1.5215759206451056
2008-07-25,0.5282,4.0643,24.0771,1.5215759206451056
2008-07-28,0.541,3.9643,23.5942,1.5134345388527832
2008-07-29,0.5285,4.0579,24.1511,1.5134345388527832
2008-07-30,0.5267,4.0739,24.2464,1.5134345388527832
2008-07-31,0.5277,4.0648,24.2092,1.4215969692262616
2008-08-01,0.5354,4.0161,23.9162,1.4532490093978994
2008-08-04,0.5423,3.9651,23.6593,1.4215969692262616
2008-08-05,0.5258,4.1078,24.5105,1.2943032792034443
2008-08-06,0.5189,4.1638,24.8448,1.3277477536781015
2008-08-07,0.5234,4.1306,24.6466,1.3277477536781015
2008-08-08,0.5108,4.2317,25.25,1.3458576280407903
2008-08-11,0.5069,4.2641,25.443,1.3458576280407903
2008-08-12,0.5069,4.2634,25.4391,1.305506709989039
2008-08-13,0.5072,4.2656,25.4519,1.305506709989039
2008-08-14,0.5021,4.314,25.7412,1.305506709989039
2008-08-15,0.5039,4.2994,25.6536,1.282872745349275
2008-08-18,0.5103,4.2447,25.3274,1.1181090852875488
2008-08-19,0.5187,4.192,25.0128,1.1049736490141238
2008-08-20,0.5139,4.2185,25.3329,1.062389299116552
2008-08-21,0.5165,4.1975,25.2069,1.0865417176674534
2008-08-22,0.5099,4.252,25.534,1.0698989199766569
2008-08-25,0.5212,4.1602,24.9828,1.0698989199766569
2008-08-26,0.5221,4.1527,24.938,1.0698989199766569
2008-08-27,0.5206,4.1837,25.1239,1.0698989199766569
2008-08-28,0.5167,4.2164,25.3205,1.004780634636831
2008-08-29,0.5285,4.1192,24.7666,1.004780634636831
2008-09-02,0.5349,4.0555,24.3886,0.9929765699273047
2008-09-03,0.5404,4.0181,24.1639,0.9687759965306224
2008-09-04,0.5582,3.8904,23.3961,0.9687759965306224
2008-09-05,0.5603,3.8759,23.3088,0.9579543366918989
2008-09-08,0.5619,3.8647,23.2415,1.0275373162033807
2008-09-09,0.5755,3.7739000000000003,22.6953,1.0015953563559643
2008-09-10,0.57,3.8101000000000003,22.9129,0.9579842293341593
2008-09-11,0.5586,3.8881,23.3818,0.9286289010007536
2008-09-12,0.5606,3.8738,23.2961,0.9295838166012553
2008-09-15,0.5809,3.7386,22.4828,0.9216827055540532
2008-09-16,0.5746,3.7794,22.7286,0.9247431627503705
2008-09-17,0.6069,3.5784000000000002,21.5197,0.91024498341522
2008-09-18,0.5846,3.7321999999999997,22.3369,0.91024498341522
2008-09-19,0.5687,3.8364000000000003,22.9603,0.9247431627503705
2008-09-22,0.5934,3.6662,21.9857,0.9247431627503705
2008-09-23,0.5998,3.6271,21.7511,0.9204580509122233
2008-09-24,0.5951,3.6557,21.9227,0.8996182549909055
2008-09-25,0.5859,3.7131,22.267,0.8773519683145025
2008-09-26,0.5917,3.6771000000000003,22.1001,0.869930411184993
2008-09-29,0.6613,3.2657,19.466,0.8835480524451039
2008-09-30,0.6204,3.4012000000000002,20.5351,0.8623518079441191
2008-10-01,0.6325,3.3357,20.1487,0.858221479141558
2008-10-02,0.6633,3.1809,19.2136,0.8320390847897352
2008-10-03,0.6725,3.1356,18.9182,0.8120785361508998
2008-10-06,0.6964,3.009,18.1545,0.8120785361508998
2008-10-07,0.739,2.8356,17.1082,0.8320390847897352
2008-10-08,0.7386,2.8372,17.1176,0.8320390847897352
2008-10-09,0.7708,2.7193,16.4065,0.8320390847897352
2008-10-10,0.774,2.7076000000000002,16.3362,0.8569901559362698
2008-10-13,0.6875,3.0485,18.393,0.8067400251178829
2008-10-14,0.7207,2.9099,17.5564,0.8106770112308479
2008-10-15,0.7904,2.6532,16.0074,0.7694548154538795
2008-10-16,0.7491,2.8003,16.8952,0.8084901332014702
2008-10-17,0.7498,2.7977,16.8796,0.8518035778446352
2008-10-20,0.727,2.8848000000000003,17.4052,0.8150379735911308
2008-10-21,0.7663,2.7369,16.5129,0.8106770112308479
2008-10-22,0.795,2.6381,15.9164,0.8106770112308479
2008-10-23,0.7937,2.6426,15.9438,0.8438935295424428
2008-10-24,0.818,2.5635,15.4739,0.848433177105451
2008-10-27,0.8408,2.4925,15.1102,0.848433177105451
2008-10-28,0.7579,2.7645999999999997,16.759900000000002,0.8150379735911308
2008-10-29,0.7551,2.775,16.8309,0.8487923347840151
2008-10-30,0.7371,2.8427,17.2412,0.8487923347840151
2008-10-31,0.7367,2.8436,17.2294,0.8487923347840151
2008-11-03,0.7373,2.8385,17.2644,0.8637293056585125
2008-11-04,0.714,2.9314,17.8296,0.8512145715882298
2008-11-05,0.7619,2.7647,16.8156,0.8006267242519833
2008-11-06,0.7979,2.6414,16.0655,0.8057623924931872
2008-11-07,0.7799,2.7041,16.4472,0.8032732288774621
2008-11-10,0.8124,2.6413,16.0177,0.7358570867896849
2008-11-11,0.8292,2.5875,15.6917,0.7114200280279392
2008-11-12,0.8739,2.4601,14.9246,0.7087495491039237
2008-11-13,0.8207,2.6197,15.8927,0.7212541504301445
2008-11-14,0.8634,2.4902,15.1071,0.6821795335798415
2008-11-17,0.8841,2.4318,14.7526,0.6650747099582398
2008-11-18,0.8875,2.4396,14.8004,0.6748869879530888
2008-11-19,0.944,2.295,13.9268,0.6763569379620327
2008-11-20,0.9905,2.187,13.2716,0.686877998853948
2008-11-21,0.9458,2.2906,13.9006,0.686877998853948
2008-11-24,0.8894,2.4371,14.7792,0.6586062074891827
2008-11-25,0.8986,2.4117,14.6251,0.6586062074891827
2008-11-26,0.8801,2.5183999999999997,15.293,0.6943461063420794
2008-11-28,0.8856,2.5023,15.1865,0.6857784492653657
2008-12-01,0.9623,2.2994,13.9907,0.6503036438397863
2008-12-02,0.9293,2.3813,14.4885,0.6420299734104203
2008-12-03,0.8317,2.4577,14.9537,0.6488166151692415
2008-12-04,0.86,2.3766,14.4601,0.6420299734104203
2008-12-05,0.8234,2.482,15.1014,0.5972357279410562
2008-12-08,0.7917,2.5819,15.7094,0.5972357279410562
2008-12-09,0.8038,2.5553,15.5474,0.6409602007477142
2008-12-10,0.7972,2.5762,15.6747,0.661221897450582
2008-12-11,0.8255,2.4878,15.1367,0.6627373578998256
2008-12-12,0.8076,2.5429,15.4718,0.6684186638724141
2008-12-15,0.7844,2.4906,15.1538,0.6636242599557186
2008-12-16,0.7455,2.6204,15.9438,0.6615165807191409
2008-12-17,0.7601,2.5827999999999998,15.7146,0.6615165807191409
2008-12-18,0.7735,2.5379,15.4415,0.6411762709464839
2008-12-19,0.7655,2.5643000000000002,15.6022,0.6204931698937637
2008-12-22,0.8153,2.5975,14.5013,0.5339667176641167
2008-12-23,0.8194,2.5843,14.4272,0.5290892655367232
2008-12-24,0.8187,2.5866,14.4399,0.5090944827304089
2008-12-26,0.8179,2.5921,14.4406,0.40737060019726284
2008-12-29,0.8269,2.5658,14.3676,0.31923344187089053
2008-12-30,0.8075,2.6273999999999997,14.7124,0.31923344187089053
2008-12-31,0.8006,2.7285,16.8815,0.3112886724336723
2009-01-02,0.7676,2.9203,17.8561,0.32897634034548073
2009-01-05,0.7763,2.9176,17.8397,0.32897634034548073
2009-01-06,0.769,2.9455,18.0102,0.32897634034548073
2009-01-07,0.7913,2.8625,17.5031,0.32897634034548073
2009-01-08,0.7825,2.8949,17.7008,0.32897634034548073
2009-01-09,0.8014,2.8266,17.2836,0.32897634034548073
2009-01-12,0.816,2.7761,16.9748,0.3112886724336723
2009-01-13,0.815,2.7795,16.9953,0.31923344187089053
2009-01-14,0.8426,2.6892,16.4335,0.3388527236686711
2009-01-15,0.8283,2.7354000000000003,16.7162,0.36946252745617153
2009-01-16,0.8182,2.7689,16.9211,0.3657343605513321
2009-01-20,0.8707,2.5864000000000003,16.6774,0.3778402159633956
2009-01-21,0.8347,2.6984,17.3999,0.3970084797674884
2009-01-22,0.8473,2.6581,17.1401,0.4245507579812749
2009-01-23,0.8417,2.6761,17.2689,0.45484015764276775
2009-01-26,0.8355,2.6921,17.6041,0.45697711165984317
2009-01-27,0.8286,2.7144,17.7498,0.45697711165984317
2009-01-28,0.8011,2.8087999999999997,18.3675,0.45950710633411196
2009-01-29,0.8224,2.7358000000000002,17.8899,0.47833485894138134
2009-01-30,0.8389,2.6818,17.5592,0.486766434375394
2009-02-02,0.8289,2.7259,17.8363,0.48710524300847485
2009-02-03,0.8153,2.7712,18.1327,0.4879173720044459
2009-02-04,0.8145,2.7706,18.1293,0.5129041874038959
2009-02-05,0.7951,2.8384,18.5726,0.5239911762313321
2009-02-06,0.7753,2.9121,19.0552,0.5580181925407948
2009-02-09,0.7728,2.9218,19.1186,0.5587740431931465
2009-02-10,0.8058,2.8023,18.3367,0.5843743950804415
2009-02-11,0.8105,2.7949,18.3383,0.6437728919150763
2009-02-12,0.8002,2.831,18.575,0.6698447460665427
2009-02-13,0.8041,2.8172,18.4845,0.6723686365988115
2009-02-17,0.8436,2.7028,17.752299999999998,0.709329746618318
2009-02-18,0.8429,2.7065,17.7768,0.7275727500340148
2009-02-19,0.8579,2.659,17.4647,0.7435765787551203
2009-02-20,0.8544,2.6701,17.5378,0.7435765787551203
2009-02-23,0.8888,2.5707,16.8846,0.7435765787551203
2009-02-24,0.8566,2.6673999999999998,17.5197,0.7776771873165768
2009-02-25,0.8679,2.6442,17.3787,0.8157174468148047
2009-02-26,0.8941,2.5674,16.8746,0.8469300876012599
2009-02-27,0.9022,2.5423999999999998,16.7296,0.8807898293476576
2009-03-02,0.9359,2.4429,16.1144,0.9123338237311285
2009-03-03,0.9327,2.4518,16.1731,0.9621026743082755
2009-03-04,0.9082,2.519,16.6161,0.9758345251722153
2009-03-05,0.9384,2.4378,16.0804,0.970636041539879
2009-03-06,0.9471,2.4151,15.9312,0.9808962464601256
2009-03-09,0.966,2.3676,15.6177,1.0006893573053366
2009-03-10,0.9064,2.5236,16.6465,1.0167430755347198
2009-03-11,0.8973,2.5545,16.8505,0.9872321716320235
2009-03-12,0.8674,2.6425,17.431,0.9872321716320235
2009-03-13,0.8646,2.6511,17.4874,0.9716444115658657
2009-03-16,0.882,2.5987999999999998,17.1426,0.9716444115658657
2009-03-17,0.8474,2.7049,17.8427,1.0006893573053366
2009-03-18,0.837,2.7388,18.0661,0.9996947869541112
2009-03-19,0.839,2.7327,18.0257,0.9996947869541112
2009-03-20,0.851,2.694,17.7706,1.015238047860905
2009-03-23,0.8023,2.8595,18.8701,1.0490793085794858
2009-03-24,0.8189,2.8016,18.4879,1.179408323028326
2009-03-25,0.8174,2.8071,18.5242,1.1902807939116367
2009-03-26,0.7889,2.9084,19.1928,1.2370292988750924
2009-03-27,0.8077,2.8402,18.7617,1.5459259718993512
2009-03-30,0.828,2.7504,18.7733,1.7692920496610745
2009-03-31,0.8172,2.7500999999999998,19.5702,1.7684919342078438
2009-04-01,0.8066,2.7845,19.8288,1.8231805859148007
2009-04-02,0.7806,2.8773999999999997,20.4909,1.8231805859148007
2009-04-03,0.7676,2.9283,21.0765,1.8223561007987907
2009-04-06,0.7789,2.9215999999999998,21.0281,1.7847211471581228
2009-04-07,0.802,2.8377,20.4249,1.7847211471581228
2009-04-08,0.7863,2.8941,20.8308,1.7392854550926806
2009-04-09,0.7631,2.9821,21.464,1.6781838755531633
2009-04-13,0.7603,2.9741999999999997,21.4067,1.6781838755531633
2009-04-14,0.7686,2.9423,21.1776,1.6784745416672544
2009-04-15,0.772,2.9294000000000002,21.0843,1.573960625902295
2009-04-16,0.7511,3.0106,21.6687,1.4812690623326408
2009-04-17,0.7506,3.0125,21.683,1.4241213029244766
2009-04-20,0.7762,2.9133,20.9684,1.3433991267556675
2009-04-21,0.7647,2.9571,21.2841,1.3433991267556675
2009-04-22,0.7609,2.9718999999999998,21.3906,1.2562475393290014
2009-04-23,0.7559,2.9908,21.5265,1.203221400784669
2009-04-24,0.74,3.0531,21.9943,1.1504562332968378
2009-04-27,0.7418,3.0446,22.2172,1.1504562332968378
2009-04-28,0.7462,3.0267,22.0866,1.1441219500983884
2009-04-29,0.7354,3.072,22.4175,1.1516885283795903
2009-04-30,0.7291,3.0931,22.6269,1.1496901892512066
2009-05-01,0.7279,3.0972,22.7057,1.1309522483568788
2009-05-04,0.712,3.162,23.2389,1.1233892042332432
2009-05-05,0.714,3.1528,23.1715,1.0968364487526796
2009-05-06,0.714,3.1534,23.1755,1.0987985812190146
2009-05-07,0.7315,3.0781,22.622700000000002,1.096990010466163
2009-05-08,0.7301,3.0868,22.6861,1.1242911922147647
2009-05-11,0.7293,3.0888,22.7237,1.1236241528035906
2009-05-12,0.739,3.048,22.4231,1.1567453495329345
2009-05-13,0.7603,2.9625,21.8096,1.1784132736024164
2009-05-14,0.7493,3.0065,22.1334,1.1784132736024164
2009-05-15,0.7518,2.9964,22.0593,1.1567453495329345
2009-05-18,0.7315,3.0799,22.674,1.1567453495329345
2009-05-19,0.7337,3.0919,22.7622,1.1567453495329345
2009-05-20,0.7361,3.0825,22.6912,1.1599050234798869
2009-05-21,0.7503,3.0244,22.2635,1.1599050234798869
2009-05-22,0.7526,3.0151,22.1953,1.097941218426923
2009-05-26,0.7263,3.1245,23.0008,1.0497972528796555
2009-05-27,0.7334,3.1009,22.8269,1.0643884708969944
2009-05-28,0.7204,3.1421,23.13,1.0790395869643443
2009-05-29,0.7128,3.1749,23.4229,1.0603914365975493
2009-06-01,0.6927,3.2558,24.148,1.0365181186450854
2009-06-02,0.6912,3.2628,24.1995,1.0365181186450854
2009-06-03,0.6758,3.2517,24.1157,1.0327347714978707
2009-06-04,0.6681,3.2899,24.3989,1.0274055477430437
2009-06-05,0.6679,3.2919,24.4135,1.0040251942525982
2009-06-08,0.67,3.2812,24.3343,0.9785518570005657
2009-06-09,0.6642,3.31,24.5474,0.9416916706940351
2009-06-10,0.668,3.2964,24.4466,0.9416916706940351
2009-06-11,0.6677,3.3003,24.4757,0.9234797859137946
2009-06-12,0.6709,3.285,24.3622,0.882585477053393
2009-06-15,0.6861,3.2122,23.8222,0.8779205585406572
2009-06-16,0.6926,3.1819,23.5977,0.8779205585406572
2009-06-17,0.6866,3.2099,23.8056,0.895635764395705
2009-06-18,0.6875,3.2052,23.7704,0.9003948144228997
2009-06-19,0.6794,3.2437,24.0559,0.9003948144228997
2009-06-22,0.7017,3.1473,23.3636,0.9003948144228997
2009-06-23,0.7027,3.1424,23.3271,0.9003948144228997
2009-06-24,0.6918,3.1924,23.6983,0.895635764395705
2009-06-25,0.6783,3.2559,24.1693,0.895635764395705
2009-06-26,0.676,3.2648,24.2692,0.8750050238467646
2009-06-29,0.6743,3.2263,24.075,0.937397022783851
2009-06-30,0.6773,3.1243,24.9915,0.9179192017711382
2009-07-01,0.6754,3.1335,25.0618,0.9077927043747313
2009-07-02,0.6918,3.0594,24.4692,0.9175040971318024
2009-07-06,0.6949,3.0497,24.6052,0.9179192017711382
2009-07-07,0.7128,2.973,23.9866,0.9372756411003546
2009-07-08,0.7094,2.9874,24.1031,0.9372756411003546
2009-07-09,0.7077,2.9947,24.1614,0.96146463698343
2009-07-10,0.7052,3.005,24.2448,0.9859495874604981
2009-07-13,0.6996,3.064,24.7207,0.9964709368572814
2009-07-14,0.6972,3.0749,24.8084,0.9881169232033666
2009-07-15,0.6748,3.1768,25.6312,0.9901018604675907
2009-07-16,0.6669,3.2148,25.9377,0.9812839010894089
2009-07-17,0.6622,3.2377,25.8083,0.9812839010894089
2009-07-20,0.655,3.2732,26.0916,1.0069181712019584
2009-07-21,0.6512,3.2923999999999998,26.2448,1.0069181712019584
2009-07-22,0.6462,3.3179,26.4479,1.0069181712019584
2009-07-23,0.6315,3.3952999999999998,27.0646,0.985872190196019
2009-07-24,0.6325,3.3901,27.0237,1.03633899703722
2009-07-27,0.6324,3.3874,27.2307,1.03633899703722
2009-07-28,0.6299,3.4004,27.3352,1.0459764495385921
2009-07-29,0.6323,3.3881,27.2359,1.063416794851307
2009-07-30,0.6283,3.4097,27.4099,1.081241535688385
2009-07-31,0.6308,3.3916,27.354,1.0983913315721177
2009-08-03,0.6228,3.4411,27.8283,1.1586604458309824
2009-08-04,0.6226,3.4418,27.834,1.1586604458309824
2009-08-05,0.6282,3.4167,27.6054,1.162560802109939
2009-08-06,0.6338,3.387,27.3649,1.1528309727926545
2009-08-07,0.6263,3.4265,27.6846,1.134330318786771
2009-08-10,0.6298,3.4077,27.5326,1.088644362416289
2009-08-11,0.636,3.3745,27.2642,1.0486227895144744
2009-08-12,0.6267,3.4274,27.6917,1.0318947137631604
2009-08-13,0.6242,3.4466,27.847,1.0232584691726825
2009-08-14,0.6283,3.4105,27.555,1.0574731075584758
2009-08-17,0.6471,3.3117,26.7566,1.0644624494150483
2009-08-18,0.6425,3.3575,27.1264,1.0644624494150483
2009-08-19,0.6385,3.3789,27.2995,1.0387149958705066
2009-08-20,0.6315,3.4161,27.5999,1.0318947137631604
2009-08-21,0.6224,3.466,28.0031,1.0901310945508447
2009-08-24,0.6236,3.4596,27.9519,1.0901310945508447
2009-08-25,0.6216,3.4706,28.0402,1.0761143082833557
2009-08-26,0.6241,3.4645,27.9909,1.015669393098981
2009-08-27,0.6226,3.4728,28.0585,1.015669393098981
2009-08-28,0.6218,3.4785,28.1223,1.015669393098981
2009-08-31,0.6287,3.4274,27.7755,1.015669393098981
2009-09-01,0.6363,3.3656,27.2743,1.022382434358268
2009-09-02,0.6372,3.3623,27.2474,1.022382434358268
2009-09-03,0.6326,3.3869,27.447400000000002,1.0239876417562497
2009-09-04,0.6202,3.4548,27.9971,1.0521925730551052
2009-09-08,0.6139,3.4899,28.2819,1.0532766253761188
2009-09-09,0.6095,3.5205,28.5299,1.0844104331567996
2009-09-10,0.6034,3.5561,28.8183,1.105796020761839
2009-09-11,0.604,3.5547,28.8071,1.1418428609959694
2009-09-14,0.6011,3.5724,28.9503,1.1479101570047898
2009-09-15,0.599,3.5846,29.0491,1.111371603777251
2009-09-16,0.5906,3.6355,29.462,1.107047792951164
2009-09-17,0.5915,3.6297,29.4145,1.1011964755682146
2009-09-18,0.5901,3.6384,29.4849,1.0693100855404702
2009-09-21,0.5883,3.652,29.6184,1.1011964755682146
2009-09-22,0.5875,3.6573,29.6613,1.0498520707173502
2009-09-23,0.5909,3.6367000000000003,29.4942,1.107047792951164
2009-09-24,0.5959,3.606,29.2455,1.107047792951164
2009-09-25,0.6014,3.5723000000000003,29.0019,1.174975414891591
2009-09-28,0.5904,3.5805,29.3675,1.1707813316972215
2009-09-29,0.5928,3.5661,29.2489,1.1961657044308873
2009-09-30,0.5923,3.4961,29.622,1.2433043332905311
2009-10-01,0.611,3.3891,28.7155,1.230144482849647
2009-10-02,0.6124,3.3781,28.5078,1.2533214878189562
2009-10-05,0.6081,3.4045,28.7321,1.2533214878189562
2009-10-06,0.5976,3.4646,29.2399,1.2533214878189562
2009-10-07,0.5957,3.4752,29.3291,1.2537068679114594
2009-10-08,0.5932,3.4901,29.4547,1.2670855316547227
2009-10-09,0.5965,3.5103999999999997,29.626,1.2537068679114594
2009-10-12,0.5958,3.5141,29.6578,1.2267241863881766
2009-10-13,0.5957,3.5154,29.6682,1.2174452617136364
2009-10-14,0.5876,3.5641,30.0798,1.252692094330277
2009-10-15,0.5879,3.5623,30.0647,1.252692094330277
2009-10-16,0.5926,3.5338000000000003,29.8235,1.252692094330277
2009-10-19,0.5867,3.5691,30.1214,1.252692094330277
2009-10-20,0.5869,3.5681000000000003,30.1136,1.2890292879358152
2009-10-21,0.5881,3.5629,30.0692,1.3448511058122095
2009-10-22,0.5849,3.5823,30.2331,1.2793606232758636
2009-10-23,0.5881,3.5629,30.0697,1.2793606232758636
2009-10-26,0.5904,3.5426,30.0241,1.2675728079341453
2009-10-27,0.5987,3.4933,29.6061,1.3638561612546516
2009-10-28,0.6131,3.4112999999999998,28.9115,1.3402248827376602
2009-10-29,0.6031,3.4888,29.3855,1.3204287997828237
2009-10-30,0.6191,3.3970000000000002,28.6754,1.2580747584585281
2009-11-02,0.6174,3.4061,28.743,1.2580747584585281
2009-11-03,0.6151,3.4189,28.851,1.247545543430833
2009-11-04,0.6146,3.4219,28.8763,1.2580747584585281
2009-11-05,0.6001,3.5042999999999997,29.5717,1.2662489487729123
2009-11-06,0.5989,3.5246,29.7425,1.2662489487729123
2009-11-09,0.5862,3.6014,30.3908,1.2769360195018553
2009-11-10,0.5848,3.6111,30.4728,1.2662489487729123
2009-11-11,0.5816,3.6310000000000002,30.6406,1.2769360195018553
2009-11-12,0.5849,3.6111,30.4725,1.2662489487729123
2009-11-13,0.5798,3.6425,30.7375,1.2579346613282372
2009-11-16,0.5738,3.6811,31.063,1.239354063976134
2009-11-17,0.6031,3.6894,31.1331,1.239354063976134
2009-11-18,0.6332,3.6671,30.9455,1.2002130541860372
2009-11-19,0.6434,3.6089,30.4539,1.2002130541860372
2009-11-20,0.6466,3.5909,30.302,1.1757114199779861
2009-11-23,0.6376,3.648,30.7998,1.1304415258749105
2009-11-24,0.64,3.6345,30.6858,1.1260796325833669
2009-11-25,0.6373,3.6496,30.8135,1.1220822286628716
2009-11-27,0.648,3.5904,30.4024,1.0817631722590293
2009-11-30,0.6473,3.5850999999999997,30.1744,1.0746602325330448
2009-12-01,0.6399,3.6261,30.5203,1.0593181876159583
2009-12-02,0.6389,3.6325,30.5734,1.0519325129218497
2009-12-03,0.6394,3.6165000000000003,30.4387,1.0296080247285413
2009-12-04,0.6363,3.6347,30.5923,1.0519325129218497
2009-12-07,0.6392,3.618,30.4513,1.0070858073986197
2009-12-08,0.6432,3.5958,30.2649,1.0070858073986197
2009-12-09,0.6373,3.6303,30.5553,1.0519325129218497
2009-12-10,0.6339,3.6498,30.7197,1.0368542606147957
2009-12-11,0.6366,3.635,30.5951,1.051752506078783
2009-12-14,0.6306,3.6695,30.8854,1.0517727799843166
2009-12-15,0.6345,3.6475,30.7004,1.0277839157336692
2009-12-16,0.6335,3.6526,30.7433,1.0584320123377162
2009-12-17,0.639,3.6069,30.3579,1.0277839157336692
2009-12-18,0.6287,3.6658,30.8542,1.078049048260939
2009-12-21,0.6669,3.6319,31.5779,1.0277839157336692
2009-12-22,0.663,3.6532,31.763,0.9938066722576435
2009-12-23,0.6662,3.678,31.9785,0.9584299576315833
2009-12-24,0.6598,3.7134,32.2867,0.9856555159632021
2009-12-28,0.6569,3.6621,30.768,0.9856555159632021
2009-12-29,0.659,3.6501,30.6671,0.9000295211193265
2009-12-30,0.6564,3.6643,30.8276,0.7424522760156254
2009-12-31,0.6629,3.5494,24.509,0.670109155661093
2010-01-04,0.6528,3.5907999999999998,24.0132,0.670109155661093
2010-01-05,0.6522,3.5941,24.0353,0.670109155661093
2010-01-06,0.6557,3.5751,23.9079,0.670109155661093
2010-01-07,0.6563,3.5718,23.8862,0.670109155661093
2010-01-08,0.6508,3.602,24.0882,0.670109155661093
2010-01-11,0.653,3.5899,24.0074,0.670109155661093
2010-01-12,0.6616,3.5434,23.6962,0.670109155661093
2010-01-13,0.653,3.5897,24.006,0.8115490858145648
2010-01-14,0.6589,3.5905,24.0109,0.8134873314363714
2010-01-15,0.6667,3.5486,23.7309,0.8232378594900657
2010-01-19,0.6558,3.6075,24.125,0.8441919325412806
2010-01-20,0.6655,3.5551,23.7746,0.8203945169355358
2010-01-21,0.6717,3.5220000000000002,23.5534,0.782682074731742
2010-01-22,0.6926,3.4159,22.8438,0.8799122814809323
2010-01-25,0.6897,3.4258,22.9009,0.8957752375788928
2010-01-26,0.6891,3.4286,22.9196,0.9527469524728402
