date,price_to_book,dvd12M,price_to_earnings,liquidity
2006-06-19,1.0433,1.9161000000000001,21.987,1.2925026251924263
2006-06-20,1.0584,1.8888,21.6743,1.2456828915571525
2006-06-21,1.0587,1.8881999999999999,21.6669,1.2456828915571525
2006-06-22,1.0243,1.9515,22.3936,1.2559405178667358
2006-06-23,1.0251,1.9502000000000002,22.3781,1.3322225983651323
2006-06-26,1.0232,1.9537,22.4188,1.3638808457003133
2006-06-27,1.0195,1.9562,22.4478,1.3873183230604846
2006-06-28,1.0391,1.9194,22.0254,1.3638808457003133
2006-06-29,1.0229,1.9496,22.3721,1.3065390617964112
2006-06-30,0.9976,1.9867,21.8072,1.3065390617964112
2006-07-03,0.9933,1.9952,21.9014,1.1784814591019375
2006-07-04,0.9891,2.0038,21.9958,1.1511266812782066
2006-07-05,0.9964,1.9891,21.8325,1.1455402239705346
2006-07-06,1.0096,1.9630999999999998,21.5468,1.127368839106403
2006-07-07,1.0105,1.9614,21.5274,1.0606070483831636
2006-07-10,0.9945,1.9928,21.8732,1.0605129898644172
2006-07-11,0.9996,1.9827,21.7635,1.0550777228954782
2006-07-12,1.0143,1.9539,21.4463,1.0550777228954782
2006-07-13,1.0245,1.9344999999999999,21.23,0.9848803220608183
2006-07-14,1.0419,1.9021,20.8742,0.9193702373792632
2006-07-18,1.0714,1.8498999999999999,20.3,0.9193702373792632
2006-07-19,1.0667,1.8578999999999999,20.3888,0.9687473484237853
2006-07-20,1.0349,1.9152,21.0163,0.9687473484237853
2006-07-21,1.0436,1.8991,20.8404,0.909950745124968
2006-07-24,1.0455,1.8956,20.8009,0.909950745124968
2006-07-25,1.0308,1.9226,21.0998,0.8704079116020303
2006-07-26,1.0392,1.9071,20.9284,0.867643855310837
2006-07-27,1.019,1.9449999999999998,21.3448,0.8891706948322398
2006-07-28,1.0081,1.9659,21.5748,0.8802804374794279
2006-07-31,1.0007,1.9856,22.3837,0.8891706948322398
2006-08-01,1.0017,1.9835,22.3606,0.8802804374794279
2006-08-02,1.0002,1.9865,22.3934,0.8802804374794279
2006-08-03,0.9998,1.9872999999999998,22.401,0.8891706948322398
2006-08-04,0.998,1.991,22.4435,0.8891706948322398
2006-08-07,1.0207,1.9466999999999999,21.9428,0.8986209048094104
2006-08-08,1.0002,1.9866000000000001,22.3921,0.8988324391788298
2006-08-09,0.9879,2.0112,22.6703,0.8898455801338823
2006-08-10,0.9896,2.0079,22.6342,0.8703853048165824
2006-08-11,0.9938,1.9995,22.5403,0.8610293448716458
2006-08-14,0.9755,2.037,22.9663,0.7518455289207651
2006-08-15,0.978,2.0317,22.9086,0.7505894976162063
2006-08-16,0.9624,2.0645,23.2774,0.7112016204643624
2006-08-17,0.9655,2.058,23.2047,0.6943410903590755
2006-08-18,0.9604,2.069,23.3289,0.68773842946189
2006-08-21,0.9686,2.0512,23.0498,0.6654071458493511
2006-08-22,0.9559,2.0785,23.3556,0.660855214354008
2006-08-23,0.957,2.0762,23.33,0.6485915473179128
2006-08-24,0.9691,2.0502,23.037,0.660855214354008
2006-08-25,0.9705,2.0473,23.0052,0.6654071458493511
2006-08-28,0.9887,2.0247,22.7504,0.6654071458493511
2006-08-29,0.9808,2.0412,22.935,0.6654071458493511
2006-08-30,0.9819,2.0388,22.9094,0.6692151142741591
2006-08-31,0.9656,2.0705999999999998,23.2582,0.660855214354008
2006-09-01,0.966,2.0697,23.2482,0.660855214354008
2006-09-04,0.9528,2.0985,23.5722,0.660855214354008
2006-09-05,0.9511,2.102,23.6137,0.6528680585946618
2006-09-06,0.9571,2.089,23.4677,0.6688302501231131
2006-09-07,0.9733,2.0541,23.077,0.6622921393205885
2006-09-08,0.9692,2.0628,23.1745,0.6692151142741591
2006-09-11,0.9868,2.0261,22.7631,0.6758215682966048
2006-09-12,0.9915,2.0165,22.656,0.6794263607386829
2006-09-13,0.9895,2.0205,22.7009,0.6956769255021784
2006-09-14,0.9776,2.0451,22.9773,0.6956769255021784
2006-09-15,0.9822,2.0355,22.8689,0.6897174064671339
2006-09-19,0.9818,2.0364,22.8795,0.7962702569625876
2006-09-20,0.9915,2.0164,22.6561,0.827978993121212
2006-09-21,0.9843,2.0313,22.8244,0.8580544863568518
2006-09-22,0.9968,2.0057,22.5359,0.8758397766125093
2006-09-25,0.9969,2.0055,22.5348,0.8758397766125093
2006-09-26,1.0871,1.9958,22.4234,0.8363918919578227
2006-09-27,1.0591,2.0458,22.9866,0.8363918919578227
2006-09-28,1.054,2.0557,23.0969,0.8528334223881069
2006-09-29,1.0473,2.0689,23.2453,0.8528334223881069
2006-10-02,1.0364,2.0492,22.0094,0.9500367420885532
2006-10-03,1.0371,2.0477,21.9948,0.9500367420885532
2006-10-04,1.0474,2.0275,21.7793,0.9726940671655023
2006-10-05,1.0241,2.0738,22.2772,0.9666539531296136
2006-10-06,1.0249,2.0721,22.2583,1.0185705560874894
2006-10-10,1.0223,2.0773,22.3134,1.0312305344611454
2006-10-11,1.0271,2.0676,22.2107,1.0312305344611454
2006-10-12,1.0291,2.0636,22.1674,1.0185705560874894
2006-10-13,1.0187,2.0848,22.3932,0.9726940671655023
2006-10-16,1.0091,2.1045,22.6039,0.9546697873447049
2006-10-17,1.0141,2.0942,22.4932,0.9041269090746022
2006-10-18,1.0115,2.0995,22.5501,0.9060102104413278
2006-10-19,1.0178,2.0867,22.4126,0.858043505738991
2006-10-20,1.0116,2.0993,22.5478,0.9142846908162808
2006-10-23,1.0034,2.1166,22.7343,0.9142846908162808
2006-10-24,1.0039,2.1155,22.7237,0.946926934462503
2006-10-25,1.0087,2.1053,22.613,0.892350425026066
2006-10-26,1.002,2.1195,22.7628,0.8615895300389099
2006-10-27,1.0106,2.1015,22.569,0.8615895300389099
2006-10-30,1.0302,2.0615,22.1393,0.9142846908162808
2006-10-31,1.0272,2.0674,22.186,0.9736116612532678
2006-11-01,1.0287,2.0643,22.1526,0.9753957521754056
2006-11-02,1.0303,2.0611,22.1181,1.0039510960936653
2006-11-06,1.0294,2.063,22.1382,0.9753957521754056
2006-11-07,1.0276,2.0666,22.1771,0.9142846908162808
2006-11-08,1.0388,2.0442,21.9376,0.9649110122133293
2006-11-09,1.0399,2.042,21.9137,0.9649110122133293
2006-11-10,1.0455,2.0312,21.7956,0.9649110122133293
2006-11-13,1.0513,2.0198,21.6749,1.0039510960936653
2006-11-14,1.0341,2.0535,22.0367,1.0845583415296378
2006-11-15,1.037,2.0477,21.9749,1.0863732340013657
2006-11-16,1.0422,2.0377,21.866,1.098432661549429
2006-11-17,1.0468,2.0286,21.77,1.125105657308771
2006-11-20,1.0712,1.9809999999999999,21.2878,1.2031605994421086
2006-11-21,1.0706,1.982,21.2993,1.2127783235323863
2006-11-22,1.0585,2.0047,21.5414,1.2127783235323863
2006-11-24,1.0706,1.9821,21.2983,1.2127783235323863
2006-11-27,1.0616,2.0011,21.5019,1.2276314790113736
2006-11-28,1.0636,1.9973,21.4609,1.2276314790113736
2006-11-29,1.049,2.0251,21.7587,1.2276314790113736
2006-11-30,1.0362,2.0482,22.0183,1.2127783235323863
2006-12-01,1.0332,2.0541,22.082,1.2364630795110139
2006-12-04,1.0344,2.0519,22.0562,1.2127783235323863
2006-12-05,1.0368,2.0471,22.0068,1.2031605994421086
2006-12-06,1.0301,2.0604,22.1497,1.2031605994421086
2006-12-07,1.0237,2.0732,22.2876,1.2178800071152887
2006-12-08,1.0272,2.0662,22.2128,1.2243761073449286
2006-12-11,1.0203,2.0801,22.3628,1.2320944691773372
2006-12-12,1.0136,2.0939,22.5123,1.2290335108542758
2006-12-13,1.0102,2.1009,22.5868,1.1852739385632032
2006-12-14,1.0021,2.118,22.7714,1.151738370626377
2006-12-15,0.997,2.1287,22.8857,1.1378183567407323
2006-12-18,0.9942,2.1347,22.951,1.1378183567407323
2006-12-19,1.0052,2.1114,22.7006,1.151738370626377
2006-12-20,0.9913,2.1409,23.0174,1.0351146672203737
2006-12-21,0.9892,2.1455,23.0674,0.9834245954104498
2006-12-22,0.9859,2.1527,23.1455,0.9366956173281933
2006-12-25,0.9866,2.1512000000000002,23.1298,0.9155523191565336
2006-12-26,0.998,2.1608,23.2329,0.8759012044840769
2006-12-27,0.9925,2.1676,23.3059,0.9014497960197767
2006-12-28,0.9924,2.1678,23.3083,0.8582408260982033
2006-12-29,0.9923,2.1679,23.31,0.8503877543580048
2007-01-04,0.985,2.1183,23.2891,0.8393491382561346
2007-01-05,1.0001,2.0864,22.9379,0.8551961504228778
2007-01-09,0.9917,2.1042,23.134,0.8551961504228778
2007-01-10,1.0089,2.0681,22.7378,0.8503877543580048
2007-01-11,1.0152,2.0554,22.5973,0.8759012044840769
2007-01-12,1.0022,2.0821,22.8914,0.8759012044840769
2007-01-15,0.9933,2.1008,23.0964,0.8651481381854513
2007-01-16,0.9937,2.0999,23.0869,0.8021165935378843
2007-01-17,0.9903,2.1071,23.1663,0.8759012044840769
2007-01-18,0.9841,2.1205,23.3123,0.9385397334648128
2007-01-19,0.9875,2.1131,23.2312,0.9562594759382366
2007-01-22,0.981,2.127,23.3839,1.0097166906299744
2007-01-23,0.9819,2.125,23.3635,0.9562594759382366
2007-01-24,0.9764,2.1371,23.4952,1.0097166906299744
2007-01-25,0.9791,2.1311,23.429,1.1061189015154789
2007-01-26,0.9816,2.1267,23.3805,1.1494767764308655
2007-01-29,0.9789,2.1326,23.4448,1.241882612295645
2007-01-30,0.9778,2.135,23.4708,1.419654735994651
2007-01-31,0.9826,2.1216,23.3118,1.4295141956746198
2007-02-01,0.975,2.1382,23.4946,1.4847682306058352
2007-02-02,0.9735,2.1416,23.5319,1.4304579243488245
2007-02-05,0.9848,2.1169000000000002,23.2602,1.3439290493159755
2007-02-06,0.9813,2.1244,23.344,1.3414708761985157
2007-02-07,0.9878,2.1105,23.1905,1.3393035982143702
2007-02-08,0.9878,2.1105,23.1912,1.3785125805917064
2007-02-09,0.9758,2.1363,23.4741,1.4706527725286982
2007-02-13,0.9694,2.1506,23.6314,1.3785125805917064
2007-02-14,0.9622,2.1666,23.8074,1.4121890645236894
2007-02-15,0.9544,2.1843,24.0018,1.4125595948815772
2007-02-16,0.9556,2.1817,23.9729,1.3720222231586223
2007-02-19,0.9521,2.1895,24.0602,1.3196152372251109
2007-02-20,0.9522,2.1888,24.0781,1.3196152372251109
2007-02-21,0.9536,2.1856,24.0436,1.35185288377146
2007-02-22,0.9433,2.2095,24.3053,1.35185288377146
2007-02-23,0.9395,2.2192,24.4123,1.3194668414623623
2007-02-26,0.9381,2.2225,24.4473,1.3090030429418764
2007-02-27,0.943,2.2108,24.3189,1.3090030429418764
2007-02-28,0.9707,2.1453,23.5986,1.3318860385725333
2007-03-01,0.979,2.1269,23.3967,1.3345954796770454
2007-03-02,0.9924,2.0982,23.0804,1.3345954796770454
2007-03-05,1.0268,2.028,22.3092,1.3345954796770454
2007-03-06,1.0144,2.0527,22.581,1.368593596550775
2007-03-07,1.0193,2.043,22.4721,1.3617395910051642
2007-03-08,0.9998,2.0826000000000002,22.9088,1.3509405559177383
2007-03-09,0.9956,2.0916,23.0088,1.3617395910051642
2007-03-12,0.9882,2.1073,23.1814,1.3617395910051642
2007-03-13,0.9947,2.0934,23.0294,1.3425327572604822
2007-03-14,1.0246,2.0323,22.3558,1.3425327572604822
2007-03-15,1.0135,2.0546,22.6022,1.3472929462097787
2007-03-16,1.0205,2.0405,22.4468,1.3699713745119775
2007-03-19,1.0046,2.0728,22.8039,1.4331120674519888
2007-03-20,0.9956,2.0915,23.0102,1.4670155171133807
2007-03-22,0.981,2.1227,23.353,1.4670155171133807
2007-03-23,0.9775,2.1302,23.435,1.4670155171133807
2007-03-26,0.9752,2.1352,23.4907,1.4670155171133807
2007-03-27,1.1081,2.1162,23.2768,1.3873715286711361
2007-03-28,1.1078000000000001,2.1027,23.1274,1.504484553734714
2007-03-29,1.1072,2.1039,23.1395,1.527420867054593
2007-03-30,1.1057,2.1068,23.1702,1.4405369344090109
2007-04-02,1.1218,2.03,22.344,1.5057485072253824
2007-04-03,1.1076,2.0558,22.627299999999998,1.439536347767814
2007-04-04,1.0886,2.0915,23.0211,1.5120112066422087
2007-04-05,1.0919,2.0853,22.9521,1.5076418873720392
2007-04-06,1.0923,2.0845,22.9434,1.5274694886112277
2007-04-09,1.0764,2.1154,23.2833,1.5274694886112277
2007-04-10,1.0812,2.1059,23.1796,1.5112256928457992
2007-04-11,1.0808,2.1065,23.1864,1.4916089472128595
2007-04-12,1.0888,2.0911,23.0163,1.382935748019308
2007-04-13,1.0999,2.0701,22.7848,1.382935748019308
2007-04-16,1.0834,2.1016,23.1317,1.3766015885914837
2007-04-17,1.0896,2.0896,22.9994,1.4847770398815556
2007-04-18,1.081,2.1062,23.183,1.3766015885914837
2007-04-19,1.0994,2.071,22.7953,1.3453199344112157
2007-04-20,1.0943,2.0806,22.9012,1.3453199344112157
2007-04-23,1.0941,2.081,22.9048,1.3519767274090497
2007-04-24,1.0944,2.0805,22.9,1.3619712150901886
2007-04-25,1.1081,2.0548,22.617,1.3619712150901886
2007-04-26,1.0958,2.0778,22.8704,1.2446506580269527
2007-04-27,1.0976,2.0744,22.8327,1.1977028565135985
2007-05-01,1.1056,2.0595,22.659,1.1167795515495407
2007-05-02,1.0979,2.0738,22.8164,1.0290763231706475
2007-05-07,1.0809,2.1066,23.177,1.0219787115858088
2007-05-08,1.0817,2.105,23.1598,0.9791021785749408
2007-05-09,1.0761,2.1159,23.2796,0.9577023661158361
2007-05-10,1.0768,2.1146,23.265,0.9572491465260863
2007-05-11,1.088,2.0927,23.0247,0.9619857220073426
2007-05-14,1.0804,2.1075,23.1877,0.9361364180207435
2007-05-15,1.0905,2.0879,22.9713,0.9430568062996928
2007-05-16,1.0895,2.0898,22.9923,0.9361364180207435
2007-05-17,1.0914,2.0862,22.9525,0.9315271180038412
2007-05-18,1.0977,2.0744,22.8227,0.9138123653626437
2007-05-21,1.0878,2.0932,23.0389,0.9135726620439256
2007-05-22,1.0802,2.1079,23.2005,0.9307718420293546
2007-05-23,1.0787,2.1109,23.2334,0.9535102075863735
2007-05-24,1.0792,2.1099,23.2227,0.9535102075863735
2007-05-25,1.0925,2.0842,22.9397,0.9307718420293546
2007-05-28,1.0849,2.0969,23.0793,0.9054763920947663
2007-05-29,1.0796000000000001,2.107,23.1908,0.8961684749469978
2007-05-30,1.0848,2.097,23.0801,0.9052388753961168
2007-05-31,1.0674,2.1304,23.4314,0.9052388753961168
2007-06-01,1.0624,2.1403,23.5403,0.8896860603425172
2007-06-04,1.0616,2.142,23.5594,0.877137367215848
2007-06-05,1.0568,2.1516,23.6649,0.877137367215848
2007-06-06,1.0576,2.1501,23.648,0.877137367215848
2007-06-07,1.0569,2.1515,23.6643,0.8658234595494375
2007-06-08,1.0732,2.1188,23.3048,0.9055738229509543
2007-06-11,1.0698,2.1254,23.3774,0.877137367215848
2007-06-12,1.0743,2.1167,23.281,0.877137367215848
2007-06-13,1.076,2.1133,23.2441,0.877137367215848
2007-06-14,1.0694,2.1264,23.3877,0.880771497500997
2007-06-15,1.0617,2.1418,23.5571,0.880771497500997
2007-06-18,1.0513,2.163,23.790399999999998,0.8583265027517081
2007-06-19,1.0505,2.1647,23.8089,0.8313368943490707
2007-06-20,1.0477,2.1704,23.8718,0.8159942092129925
2007-06-21,1.046,2.1738,23.9094,0.8159942092129925
2007-06-22,1.049,2.1676,23.8415,0.8159942092129925
2007-06-25,1.0549,2.1556,23.709,0.8159942092129925
2007-06-26,1.0645,2.1531000000000002,23.681,0.8306027629524086
2007-06-27,1.0774,2.1272,23.3968,0.9173589201408955
2007-06-28,1.0724,2.1371,23.5055,0.8198396491740684
2007-06-29,1.0603,2.1616,23.7755,0.8187263697365222
2007-07-02,1.0598,2.0933,22.1067,0.8628374894911646
2007-07-03,1.0596,2.0937,22.1112,0.8628374894911646
2007-07-04,1.0585,2.0959,22.1342,0.8345690137069117
2007-07-05,1.0554,2.102,22.1985,0.8345690137069117
2007-07-06,1.0601,2.0927,22.1004,0.8513100520648177
2007-07-09,1.0531,2.1067,22.2479,0.8447170167535316
2007-07-10,1.0536,2.1056,22.2366,0.8447170167535316
2007-07-11,1.0655000000000001,2.0821,21.989,0.8604605758312291
2007-07-12,1.0694,2.0746,21.9094,0.8604605758312291
2007-07-13,1.0544,2.104,22.2199,0.940817893356736
2007-07-17,1.0557,2.1015,22.1935,0.940817893356736
2007-07-18,1.0675,2.0782,21.9478,0.9451468804641597
2007-07-19,1.0615,2.0899,22.0708,0.9451468804641597
2007-07-20,1.0591,2.0947,22.1213,0.9021336381809826
2007-07-23,1.0706,2.0722,21.8846,0.9021336381809826
2007-07-24,1.0683,2.0767,21.9312,0.9021336381809826
2007-07-25,1.0769,2.0601,21.7563,0.8976917592906095
2007-07-26,1.0869,2.0421,21.5659,0.8911042711482146
2007-07-27,1.1132,1.9938,21.0562,0.8911042711482146
2007-07-30,1.1128,1.9944,21.0629,0.9404932151988885
2007-07-31,1.1154,1.9895,20.4764,0.9404932151988885
2007-08-01,1.1404,1.9459,20.0277,0.9500260512718584
2007-08-02,1.1328,1.959,20.1621,0.9618926175214922
2007-08-03,1.1331,1.9585,20.157,1.0837911991687195
2007-08-06,1.1375,1.9508999999999999,20.0794,1.1748405236096922
2007-08-07,1.137,1.9518,20.0881,1.181963467292055
2007-08-08,1.1298,1.9642,20.2158,1.2127696181763639
2007-08-09,1.1205,1.9805000000000001,20.3834,1.2067982459340814
2007-08-10,1.1477,1.9336,19.9008,1.2162182626783886
2007-08-13,1.1452,1.9378,19.9435,1.2711602448633639
2007-08-14,1.1421999999999999,1.9428999999999998,19.9964,1.280557296713796
2007-08-15,1.1678,1.9003,19.5583,1.2895310388565255
2007-08-16,1.1914,1.8626,19.17,1.3425098169704188
2007-08-17,1.2597,1.7617,18.1315,1.3578388727705066
2007-08-20,1.2229,1.8144,18.671,1.340812362592646
2007-08-21,1.2099,1.8338999999999999,18.8714,1.3450193105809298
2007-08-22,1.21,1.8338,18.8705,1.3450193105809298
2007-08-23,1.1792,1.8817,19.3639,1.3450193105809298
2007-08-24,1.1841,1.874,19.284,1.3825938613134392
2007-08-27,1.1802,1.88,19.3462,1.3922192817874486
2007-08-28,1.1804000000000001,1.8784,19.3296,1.3703393737712164
2007-08-29,1.2006000000000001,1.8467,19.0037,1.3703393737712164
2007-08-30,1.1901,1.863,19.171,1.3548691960153416
2007-08-31,1.1602999999999999,1.912,19.7493,1.3111912961451386
2007-09-03,1.1634,1.9069,19.6966,1.294994906896957
2007-09-04,1.1708,1.8949,19.5721,1.232116225799537
2007-09-05,1.1898,1.8646,19.2597,1.232116225799537
2007-09-06,1.1826,1.876,19.3772,1.193425820194303
2007-09-07,1.1925,1.8605,19.2165,1.232116225799537
2007-09-10,1.2195,1.8192,18.7907,1.232116225799537
2007-09-11,1.2107999999999999,1.8322,18.925,1.2278617185702667
2007-09-12,1.217,1.823,18.8296,1.240289289718911
2007-09-13,1.2152,1.8256999999999999,18.8577,1.1536771293020782
2007-09-14,1.1921,1.8611,19.2228,1.1838454592167964
2007-09-18,1.2167,1.8235000000000001,18.8347,1.1892890120036934
2007-09-19,1.1736,1.8904,19.5257,1.1783714599758879
2007-09-20,1.1713,1.8941,19.5642,1.1244799906553442
2007-09-21,1.1786,1.8824,19.4436,1.0947087148984163
2007-09-25,1.2697,1.8927,19.5499,1.093931953332535
2007-09-26,1.2671000000000001,1.8965999999999998,19.5904,1.0360289617186709
2007-09-27,1.2372,1.9424000000000001,20.063,1.028916250296711
2007-09-28,1.2407,1.937,20.0075,1.074691993582439
2007-10-01,1.2309,1.9479,19.8712,1.074691993582439
2007-10-02,1.2164,1.9712,20.1085,1.0545767462396616
2007-10-03,1.2055,1.9889999999999999,20.2901,1.0510494235622272
2007-10-04,1.2131,1.9766,20.164,1.156506624401514
2007-10-05,1.2151,1.9734,20.1313,1.156506624401514
2007-10-09,1.2083,1.9844,20.2441,1.1206185141386051
2007-10-10,1.2071,1.9864000000000002,20.2639,1.0575012500147836
2007-10-11,1.1876,2.0188,20.5943,1.0575012500147836
2007-10-12,1.1964,2.0038,20.4419,1.0493113513213923
2007-10-15,1.1945000000000001,2.0069,20.4736,1.0223413235017162
2007-10-16,1.2099,1.9819,20.2184,0.9596873698509636
2007-10-17,1.2229,1.9607999999999999,20.0033,1.0249040316638838
2007-10-18,1.2121,1.9784000000000002,20.1826,1.0249040316638838
2007-10-19,1.2332,1.9445999999999999,19.8381,1.0249040316638838
2007-10-22,1.2614,1.9011,19.3934,1.0737708996811917
2007-10-23,1.2604,1.9024,19.4072,1.0737708996811917
2007-10-24,1.2675,1.8918,19.2986,1.0995764832728105
2007-10-25,1.2732999999999999,1.8831,19.2104,1.1464023201762288
2007-10-26,1.2562,1.9087,19.4717,1.1690587357029456
2007-10-29,1.2418,1.931,19.699,1.1464023201762288
2007-10-30,1.2453,1.9257,19.6443,1.0942300263550606
2007-10-31,1.2388,1.9358,19.7589,1.0491716128392203
2007-11-01,1.2287,1.9512,19.9164,1.031022090939593
2007-11-02,1.2549000000000001,1.9104,19.4994,1.0910307180352012
2007-11-05,1.2741,1.8815,19.2044,0.9683178770709493
2007-11-06,1.2756,1.8791,19.1799,0.9086917399453788
2007-11-07,1.2877,1.8617,19.0025,0.9032156315313953
2007-11-08,1.3143,1.8239999999999998,18.6179,0.8868417290067224
2007-11-09,1.3301,1.8021,18.3945,0.8868417290067224
2007-11-12,1.3639999999999999,1.7574,17.9379,0.9265464194062492
2007-11-13,1.3703,1.7492,17.8542,0.8933526956686826
2007-11-14,1.3373,1.7924,18.2951,0.8987659835248091
2007-11-15,1.3463,1.7806,18.1748,0.891525574008385
2007-11-16,1.3678,1.7527,17.8899,0.8521273353211373
2007-11-19,1.3780000000000001,1.7396,17.7567,0.7932005103492579
2007-11-20,1.3627,1.7593,17.9495,0.7886367500396992
2007-11-21,1.397,1.7159,17.5066,0.8350399274971975
2007-11-22,1.3921999999999999,1.7219,17.5675,0.8400998680120888
2007-11-26,1.3695,1.7503,17.8574,0.8400998680120888
2007-11-27,1.3616,1.7604,17.9605,0.9016419880284088
2007-11-28,1.3679000000000001,1.7525,17.8796,0.9044709900972394
2007-11-29,1.3361,1.7942,18.305,0.9097050713210033
2007-11-30,1.3219,1.8142,18.5004,0.9097050713210033
2007-12-03,1.3263,1.8082,18.4377,0.9200922726834273
2007-12-04,1.339,1.791,18.2604,0.95074203239108
2007-12-05,1.328,1.8058999999999998,18.411,0.9626328807250792
2007-12-06,1.3058,1.8366,18.7243,1.0117589977695365
2007-12-07,1.2991,1.8460999999999999,18.8219,1.0117589977695365
2007-12-10,1.3017,1.8424,18.785,0.9917569469964206
2007-12-11,1.2919,1.8563,18.9275,0.9541782803801723
2007-12-12,1.301,1.8433000000000002,18.7945,0.9089966665498349
2007-12-13,1.3342,1.7974999999999999,18.3278,0.8852412891352865
2007-12-14,1.3361,1.795,18.3003,0.8852412891352865
2007-12-17,1.3592,1.7643,17.9879,0.9469431569959933
2007-12-18,1.363,1.7595,17.939,0.9469431569959933
2007-12-19,1.3791,1.7389999999999999,17.7294,0.9594841634615531
2007-12-20,1.379,1.7391,17.7312,0.9606245692050163
2007-12-21,1.3586,1.7652,17.9993,0.997925403453626
2007-12-25,1.3475,1.7993999999999999,18.3488,1.0164020609346727
2007-12-26,1.3388,1.811,18.4684,0.9806290662616194
2007-12-27,1.3465,1.8008,18.3644,0.9948656142034751
2007-12-28,1.3691,1.771,18.0604,0.925756903684905
2008-01-04,1.4264999999999999,1.6953,16.9311,0.8767582107128943
2008-01-07,1.4453,1.6732,16.7103,0.8219650664481855
2008-01-08,1.4425,1.6764999999999999,16.7428,0.8526395579240523
2008-01-09,1.4355,1.6846,16.8235,0.8555010169391287
2008-01-10,1.4566,1.6602999999999999,16.5811,0.8136459277617452
2008-01-11,1.4852,1.6282999999999999,16.2654,0.8136459277617452
2008-01-15,1.4999,1.6122999999999998,16.1076,0.8332000132832191
2008-01-16,1.5518999999999998,1.5583,15.5685,0.88982108093075
2008-01-17,1.5205,1.5905,15.8927,0.935594726964628
2008-01-18,1.5119,1.5995,15.9818,0.9648786707082815
2008-01-21,1.5727,1.5377,15.3644,1.0242894562443308
2008-01-22,1.6667999999999998,1.4508,14.4963,0.9979625561345374
2008-01-23,1.6346,1.4802,14.7914,0.9866836737629271
2008-01-24,1.6017000000000001,1.5107,15.0953,0.9866836737629271
2008-01-25,1.5387,1.5725,15.7133,1.1041013503563102
2008-01-28,1.6019,1.5087000000000002,15.0896,1.1041013503563102
2008-01-29,1.5554000000000001,1.5537,15.5417,1.1904058114285547
2008-01-30,1.571,1.5383,15.3884,1.1624685854673962
2008-01-31,1.5424,1.5666,15.6803,1.1468687150281767
2008-02-01,1.5533000000000001,1.5556,15.5705,1.1246423431884023
2008-02-04,1.5127000000000002,1.5974,15.9893,1.1468687150281767
2008-02-05,1.5253,1.5842,15.857099999999999,1.1468687150281767
2008-02-06,1.6005,1.5097,15.112,1.2085826388378507
2008-02-07,1.5874000000000001,1.5222,15.2377,1.2085826388378507
2008-02-08,1.6106,1.5003,15.0189,1.1363574925367226
2008-02-12,1.6099999999999999,1.5008,15.0256,1.1363574925367226
2008-02-13,1.6042999999999998,1.5062,15.08,1.1110309074970433
2008-02-14,1.5386,1.5705,15.7239,1.080144967774839
2008-02-15,1.5396,1.5701,15.7208,1.0550059040949973
2008-02-18,1.5382,1.5715,15.7361,1.0501606740540415
2008-02-19,1.5245,1.5857,15.8783,0.9307478566070844
2008-02-20,1.5758,1.534,15.3804,0.9168299248104562
2008-02-21,1.5322,1.5776,15.8169,0.9113078374272138
2008-02-22,1.5535999999999999,1.5558999999999998,15.599,0.9139698546450726
2008-02-25,1.5070000000000001,1.6037,16.0759,0.9139698546450726
2008-02-26,1.5173999999999999,1.5933000000000002,15.9731,0.9498557841596266
2008-02-27,1.4950999999999999,1.6171,16.2113,0.9498557841596266
2008-02-28,1.5064,1.6049,16.0899,0.8859508125360248
2008-02-29,1.5422,1.5674000000000001,15.6983,0.8577866259522522
2008-03-03,1.6147,1.4969999999999999,14.9934,0.8577866259522522
2008-03-04,1.6146,1.4969999999999999,14.9936,0.799237880237579
2008-03-05,1.6172,1.4947,14.9706,0.799237880237579
2008-03-06,1.5874000000000001,1.5227,15.2516,0.799237880237579
2008-03-07,1.6411,1.4729,14.7521,0.7472235180693796
2008-03-10,1.6739000000000002,1.444,14.4628,0.7472235180693796
2008-03-11,1.6573,1.4585,14.607099999999999,0.7472235180693796
2008-03-12,1.6311,1.4819,14.8409,0.7472235180693796
2008-03-13,1.6872,1.4325999999999999,14.3468,0.7472235180693796
2008-03-14,1.7137,1.4104999999999999,14.1263,0.76860380893587
2008-03-17,1.7797,1.3582,13.6027,0.7841052404683693
2008-03-18,1.7534,1.3785,13.8062,0.8149858736052649
2008-03-19,1.7109999999999999,1.4127,14.148,0.8895919495039083
2008-03-21,1.6806,1.4383,14.4038,0.8814956290405451
2008-03-24,1.6808999999999998,1.438,14.4004,0.8569750207280259
2008-03-25,1.6459000000000001,1.4685000000000001,14.7063,0.8563957516722531
2008-03-26,1.7328000000000001,1.4665,14.6702,0.832490061877231
2008-03-27,1.7337,1.4546999999999999,14.5524,0.8266335187472093
2008-03-28,1.7045,1.4796,14.8025,0.8633041251614059
2008-03-31,1.7447,1.4971999999999999,15.2865,0.8758304347041096
2008-04-01,1.7266,1.5128,15.4463,0.892137613556143
2008-04-02,1.6444,1.5768,16.0993,0.9161672707471478
2008-04-03,1.6198000000000001,1.6006,16.3425,0.9314447739311007
2008-04-04,1.6316000000000002,1.5897999999999999,16.2322,0.9649669833966373
2008-04-07,1.6125,1.6082999999999998,16.4212,0.9879124968580952
