,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2001-10-18,0.002515264982266769,0.0023199390649671107,0.026098396422833625,0.0042242066222688,0.0007983959102389477,0.0012657185243137399,0.15314852684933075,0.006200442075737868,0.07965747550468151,0.5920516517452381,0.0012969670744914427,0.0281996247932698,0.10050780308007451,0.0017155914219072876
2001-10-19,0.0018581172231917366,0.0018718540109957738,0.023603221622864625,0.0024010126168350467,0.0002717598777702021,0.0023407443856273092,0.11697470783819547,0.0019125302503054929,0.09879353823469621,0.6391021897380952,0.00032319444106008625,0.028411624939827795,0.08058742670101238,0.0015480705347654686
2001-10-22,0.0018408214370817173,0.0073799198758125895,0.023058594071300995,0.007801133557298105,0.0003329452054803699,0.0034718203198447245,0.19942766439557694,0.004554120158613522,0.08825102139746951,0.5494840877404761,0.0003438901239364092,0.027610624591865866,0.0796204479629305,0.006822905384973697
2001-10-23,0.0013388853777849326,0.0024156919346591723,0.01879993208653298,0.003357574056510996,0.000606268617937883,0.006639531628044472,0.3089530438250857,0.006697789782590448,0.07340413938478962,0.4790469195702381,0.0005758487089280946,0.02635633152074746,0.06362821147081715,0.008179840160908294
2001-10-24,0.0017884589944952992,0.0016563580039226857,0.016293704182306638,0.001991238425009689,0.0007498778898070867,0.002341100580511037,0.41472932130726187,0.0025466094399953522,0.08691437830625114,0.3728626612366667,0.0005714347799240442,0.028799260024609242,0.06608252441258214,0.0026730667591489616
2001-10-25,0.002101181550017617,0.00221182816443043,0.009026449346213212,0.0031447542328290334,0.0009151075636340404,0.0019369938816732463,0.5782003253983331,0.007550152573647695,0.09772996242040277,0.19643538291364276,0.0007165488036094639,0.042781207259912316,0.04265245216417952,0.014597646745634725
2001-10-26,0.0023264787663908417,0.004099670805749147,0.014822796727345757,0.022619075592199136,0.0012030346562567147,0.001158527054828253,0.5691294020390476,0.031483861672169884,0.06836506864069573,0.19019445268521665,0.0010682643748797336,0.061250364056367745,0.027945292523803903,0.004333713747423818
2001-10-29,0.003481405407691435,0.003141742635835492,0.0119100161145465,0.004278542912349362,0.0018758312340890905,0.0015815960579258354,0.4842935023952381,0.013450968286096371,0.1106305076521243,0.2431991914877618,0.0015885969322044903,0.07132487298890912,0.037996699607308164,0.01124653868423762
2001-10-30,0.008044250920276295,0.0018109540395965923,0.015053243909250042,0.0043839799062523645,0.0007995124368383884,0.0009481595962106653,0.4494461653470714,0.011209410160339932,0.15280895271648148,0.22324848146069043,0.0007573786274894939,0.05230720258812009,0.06893229122024597,0.010250019786760267
2001-10-31,0.010482993156966203,0.003853406172036011,0.019464189074735138,0.02861907503726548,0.000280247236632554,0.001184405273173901,0.40380132818140474,0.029444334473685527,0.14549607560687094,0.19699278138247614,0.0002488148532010269,0.04301355202690615,0.08641680624388806,0.030702006759849715
2001-11-01,0.016031635392219624,0.0044380350824926775,0.0340493021913019,0.017514969251725236,0.00021688194870556594,0.0010861809649343143,0.30704131350186187,0.0402597481436388,0.09496606612777671,0.2737762419707142,0.00019675644592283544,0.031249656732856283,0.09648183204587377,0.08269135071885927
2001-11-02,0.013206141240816635,0.0017770624645747181,0.020917613743987137,0.006433436079520884,0.0003058532583567526,0.0013634462994708764,0.19673563320905954,0.01916458550015238,0.08921145225730494,0.34486986626190475,0.00037969283764325147,0.027129740400826833,0.08751555276653808,0.19098991385357142
2001-11-05,0.00520143169205887,0.004137085508161077,0.051319072475802384,0.012015671767286046,0.0003522110885594425,0.001303183636245006,0.13751570088746426,0.016126801624858095,0.10793991726294286,0.3105122094047618,0.0006538950542179755,0.023380417700387193,0.05788711904152714,0.27165528786190474
2001-11-06,0.0010610201267488148,0.0020864424092119868,0.0225891323532578,0.0061988213048094305,0.000982096320153384,0.003955443754631593,0.06951298302759046,0.0046400658597599755,0.027475102720095172,0.3403822322738095,0.0020534393418479647,0.023988948031212893,0.021812245840749915,0.47326202640476195
2001-11-07,0.0010513305978888693,0.0024364081504170522,0.02510427116051913,0.004105603509431011,0.002183143934200842,0.0035419871110442852,0.024848854730130224,0.002708438990248925,0.03501352578998986,0.5483142785380952,0.004481682139908541,0.02907043885942632,0.022145523074249548,0.2949945090047619
2001-11-08,0.0010987663233838153,0.0024069612754234093,0.007726172010059623,0.003512612978559005,0.003025621952463293,0.004444745547750483,0.019928106218213046,0.0024263287491408598,0.026490086188922568,0.510209850655238,0.007379198422668667,0.024669327505461254,0.016057442088102444,0.3706247926213809
2001-11-09,0.000794771006654273,0.0015896100356003263,0.004690842027810765,0.002486117005382085,0.0025581944456654075,0.004362518454524684,0.024759503317202593,0.001483510286123811,0.023047679370258194,0.6832476231785715,0.006627356804613594,0.029307834313545545,0.0187790258005098,0.19626541581373877
2001-11-12,0.00033530332787574946,0.000987137096843413,0.002654722930809764,0.0018071260222895936,0.0010303116674071629,0.0014893927319969186,0.010624767304098502,0.0010841592609092208,0.01571068519856562,0.7532729057714285,0.002558233109398519,0.029484046250867237,0.009226732423854469,0.16973449255035708
2001-11-13,0.00022762581659987793,0.0015592936063195046,0.0031274821536497054,0.0051980417326410655,0.0008583210633119633,0.0007974458834562523,0.003916464778960912,0.001517546997431002,0.012213080017821266,0.7065741114047619,0.002458069265384414,0.024500492102985265,0.003690617262356933,0.23336142354380948
2001-11-14,0.0002142559354151082,0.0008561140938345142,0.0027701236804513274,0.0017110751636757373,0.0017230914084651891,0.001973645485541558,0.0027800943588430355,0.0011837918764893156,0.011889616717677591,0.5075621855095237,0.005373505941357105,0.015694264629178223,0.004828933374124829,0.4414393028761905
2001-11-15,0.0002322069982208652,0.001288720710568818,0.005785565103434556,0.002076035663765476,0.0029905754204271055,0.0009050724522302175,0.002771415732129585,0.0021297070530272083,0.01463102149503093,0.366569988697619,0.009644733088253346,0.011650125607642843,0.0038866141701793125,0.575438237345238
2001-11-16,0.0005497481128131694,0.0033143409969252024,0.010092040131650618,0.005248565228125142,0.004355873002994524,0.0021703600161622517,0.00949447699323192,0.004551816929060529,0.007864267652753623,0.6474221634999998,0.013216798280062008,0.007816407098902325,0.00840908984514196,0.2754940368833333
2001-11-19,0.0007473397930981801,0.0028642797866399437,0.011319157199216553,0.005302620551568143,0.0051938572170492,0.003214529263699118,0.010763594599839825,0.004437188621097273,0.011324837736907458,0.8462028755238094,0.015033527965078224,0.007110556537331318,0.013279844169699656,0.06320580572619046
2001-11-20,0.0006576832662410974,0.0022637283777945335,0.007923236758862714,0.0029040113771881455,0.006025283339441098,0.00540658915334876,0.004216857339038018,0.0024740370818871855,0.011614375380908188,0.9158220492380953,0.016380550161027334,0.006574360591361639,0.009956965348674783,0.007780283877136474
2001-11-21,0.0004277959408276004,0.0027433730425844125,0.005174131222354699,0.0032776957831560432,0.0045927794937571514,0.0021463835180958618,0.0028408971778706386,0.002523338719554928,0.01729273593768756,0.9152266295714285,0.01543930282720676,0.005088022230314008,0.020474425385789113,0.002752480359565888
2001-11-22,0.00036326044635828574,0.0015233840129793843,0.004831368721492881,0.0038555186854093973,0.003931448932052243,0.0021837977486692285,0.008318411613435784,0.0016391001772374045,0.013098637338467662,0.9192831058333332,0.014121631501222703,0.004728675567195828,0.019503902690704056,0.0026177760565354244
2001-11-23,0.0007304298351198283,0.001001037621743731,0.005016215622835686,0.0030557189807541465,0.0036937578622507805,0.002714619046620909,0.004159790539459078,0.0012031539143317956,0.011402518338668288,0.9291794742857145,0.013436531336760451,0.005449122783078397,0.012562919283505612,0.006394732693672542
2001-11-26,0.00030193989714636445,0.0015404252138400461,0.00444596025890626,0.003131805225672037,0.003963802133860253,0.002143895183795268,0.003264058698531056,0.002252118155875122,0.012727016518760608,0.913730894595238,0.014250285053733141,0.006429444829556842,0.018160765859208956,0.013657588245577973
2001-11-27,0.0003640912085428135,0.0021354028438474205,0.012759924956041316,0.011187814278395401,0.0041988231275218914,0.0020120940786413186,0.007182406258098704,0.0036433558102751244,0.013608378457928746,0.9075201072380948,0.014912526832368454,0.004781758096181408,0.014104810560073395,0.0015885197195612635
2001-11-28,0.0006560132046191837,0.003385410707237947,0.016831946685819523,0.03703988035062861,0.004261723169669245,0.002830136991941936,0.010937745696534955,0.005249092803775959,0.01554437372961851,0.8682646415714285,0.014241406163484035,0.0057446356376842965,0.01341038104550497,0.0016026194418548064
2001-11-29,0.0015233117417954832,0.0038373523421449678,0.026013788652855696,0.05069581002040517,0.003043767920293734,0.0016765278713728486,0.017821520003137317,0.021619010032576227,0.01868933348877194,0.8136975935238093,0.00870411584972861,0.006756497776747763,0.023414442743662278,0.002506932204730642
2001-11-30,0.001227036062559749,0.00698940773918933,0.028522462887742392,0.05983852050199508,0.0018987279570006508,0.0013797081598974548,0.016231623877100636,0.07455168943998663,0.023844098252324027,0.7507877476142858,0.0037597466069466757,0.004214282892130158,0.02204709881993844,0.004707851001756844
2001-12-03,0.001196158626708345,0.006961668885625221,0.029478796189034984,0.0464546406310281,0.0018265619897091375,0.0014100066337496256,0.01014087916596253,0.08671434955961808,0.03125716949045666,0.7504893851428575,0.0035454754193001946,0.0025975842090202577,0.02159879137024192,0.00632853216394455
2001-12-04,0.001899470009868468,0.007542166730004988,0.019143578285803226,0.03449642735807987,0.0021429694922803005,0.0025867628601880972,0.017367664741842034,0.1060965001632545,0.03433334687170846,0.6958611099999998,0.00406813316260725,0.002580531998404306,0.02329471953542856,0.04858663092960285
2001-12-05,0.0015313525206085128,0.003300452430824123,0.019071325715594264,0.011346545059408854,0.0031955161003861367,0.0035550164750705725,0.009608400493508865,0.07587512736498495,0.07254954868563188,0.5992385985714287,0.006711639507407968,0.003219544865320542,0.021511000176626625,0.16928594782369016
2001-12-06,0.002938501826379516,0.007267005135544821,0.009030592299017138,0.013093318309568476,0.009426324453497358,0.01259467418466016,0.007436170454754101,0.0305484262777481,0.12501184062930873,0.5499520046142857,0.016109864143178124,0.01190297426777655,0.0325384387685932,0.17214986772876184
2001-12-07,0.005789602997416872,0.00841655724263017,0.010827874517761309,0.010203723116360999,0.01999372346646066,0.013994749506096358,0.011683825630832912,0.025732269268235387,0.14649140039207595,0.5216078757690475,0.022078769252665224,0.02950760477436594,0.046583095275265725,0.1270889406009904
2001-12-10,0.006153138951511334,0.01045361919487444,0.013462521241436785,0.010912366803628766,0.01980163779275734,0.010518967048177452,0.013267357572185308,0.05510594243870643,0.24410169004773805,0.3861626059083333,0.02641441813655128,0.05353379053225802,0.049216170860033326,0.10089576019448811
2001-12-11,0.0070636083121034055,0.010237139060074405,0.01705175610749671,0.01512502327571888,0.013302157202492578,0.013858117809284667,0.013115710395985001,0.07995086223686117,0.25141382803695717,0.35809896964690485,0.02944224715285333,0.0618879165510902,0.051283742921329985,0.07816892277527214
2001-12-12,0.010172395377522212,0.010893979356765306,0.01725430636218794,0.021160139227691183,0.010663913147838757,0.017336933398894003,0.02692469808745309,0.09818501220013094,0.23271724931200716,0.27803223119461906,0.041829505284125636,0.08974536924549097,0.06647459786766191,0.0786096655306574
2001-12-13,0.007320458264510955,0.01570683552060793,0.04283810525402397,0.05421336426055713,0.004978046647546207,0.007956179439102103,0.015961027081424092,0.29013496784023807,0.14410139828003754,0.2618693615354285,0.01592059730498738,0.0659860139055495,0.046608053508531415,0.02640560724015695
2001-12-14,0.021099582923100015,0.026301550775956525,0.03211233008269036,0.0927996197401274,0.002060587358559334,0.0041022598172316856,0.006313345290519685,0.5171136604019047,0.048754678637915744,0.1594177346307935,0.0036659706244111033,0.037036973843849345,0.027637806350619624,0.021583918344688185
2001-12-17,0.00566138902053296,0.08481116097629333,0.029449094243640235,0.26560274225238095,0.0016563380755796832,0.007979757418898663,0.004533369669396492,0.39795532102142844,0.03309626516334996,0.10115537336667134,0.002009214032291644,0.022437125384729167,0.021836644100869038,0.021816204722002797
2001-12-18,0.003961756477854575,0.020060208274231984,0.01908409340798323,0.21647931119247904,0.0028346508317598283,0.09261344438212298,0.007478751468771679,0.25817617733952375,0.12374428878372308,0.11036645558471346,0.0038348974607748396,0.03765298835660892,0.02880126285817752,0.07491172725813335
2001-12-19,0.004303478001039024,0.019492788266685674,0.03785911566803347,0.2386535363411905,0.0039260697250388665,0.08345428147711918,0.0088242308683214,0.18370877500257143,0.07258232523882192,0.12065478794912345,0.01774993920614086,0.05226440472062019,0.03576935573208304,0.1207569081755476
2001-12-20,0.003721876688182757,0.019050058572058277,0.044652647324567876,0.11813656900264285,0.004680403054418974,0.0650790340797187,0.009168411521503118,0.12584009225778567,0.06145262178739917,0.12999365769853247,0.024765103278559297,0.06817534004231614,0.03912431025925495,0.2861598665866667
2001-12-21,0.0039034132764428353,0.015628524629302563,0.06005972375321468,0.061955781166210595,0.00602425382680997,0.0483132872177009,0.008866769880259738,0.15444771145766664,0.11185786732580949,0.14759823890853963,0.03204548892644227,0.08739075616919892,0.06725966741017694,0.1946484960800952
2001-12-24,0.0035718894303671143,0.008558912997848516,0.0461686264943674,0.02224761980494857,0.006820595002365871,0.021255092768739093,0.006300148407628952,0.10213037846330952,0.04760703575806221,0.14421908137368658,0.03241013068329619,0.16464673232851362,0.06536612445443786,0.3286976219791429
2001-12-25,0.0036232596310787402,0.008453862662013334,0.07160389992863335,0.015808992494810617,0.006124493863541679,0.007930459766158967,0.005222235777097725,0.07179077482889046,0.02033160042168827,0.15303904310909336,0.01040023454232896,0.19632106257683643,0.0846756158857174,0.3446744753285713
