,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2016-01-29,3.932463128665632e-06,-2.0018400176337902e-05,-9.740322019235496e-06,-2.4687435611839527e-05,-4.163413338589025e-05,5.7976916987041016e-05,-8.644652948983549e-05,-3.212158582935378e-06,1.390207056239841e-05,0.0,2.8819930763119216e-05,-7.286696239637505e-05,1.681592628753988e-05,-9.976722404884341e-05,-7.700564444493734e-05,6.789281493164851e-05,8.973946142210684e-05,0.00020134310554419162,3.345371536152478e-05,-1.355984838373861e-05,2.0525101831449547e-05,-1.9967545857201752e-05,-4.040800229592963e-05,1.9184623716357612e-05,-0.00016504219301809013,-0.00011318710954665157,-1.4297086780465904e-05,-4.036278834263909e-05,-9.995290737386624e-06,4.616529511362518e-05,0.0005608612476557814,-0.00018491193811728687,8.724131005039569e-05,-0.00010610484102082052,-3.382001053082419e-05,2.1685814279348562e-05,-8.396616461992689e-05,-5.7475105490400873e-05,1.6946123745164814e-05,-4.178296823672932e-05,-0.00020880070563666342,-3.413782420460472e-05,-6.954304750229793e-05,4.5700911962374384e-05,0.00027950750784828,-6.85353947627611e-05,-0.00016385076578784308,-0.0003417836419774171,-0.0002852469148166438,-0.00022196256164626202,-0.0007132826711097557,-0.0002731330741538449,-0.0002847083943928698,-4.4540684707029306e-05,0.00015043289514143083,7.697762122465808e-05,0.00020778965657641826,-0.00029675623512196906,0.0005778984011652159,-0.000156993903742527
2016-02-01,-0.00010829268597751788,-0.0001269015688253149,-0.00010253552507205209,-0.00013414641149203554,-0.00017668467473442624,-9.297975450554209e-05,-6.374093572539353e-05,-0.00011114408655601953,-0.0001754634151635272,-0.00019330274478257037,-3.9029161493555265e-05,-9.83881624992779e-05,-0.00018028880603384372,-0.00032598384108486664,-0.00024693352484415296,-0.0002276453026714954,-3.46036385092707e-05,-1.159985465593488e-05,-1.8472068075780864e-05,-4.41201666178804e-05,-5.9677858549346625e-05,-8.2403986725323e-07,-1.4950409023786208e-05,-0.00011387831337736233,-0.00015044396453347766,-0.00010500638977132495,2.2053012474575413e-05,0.0,3.817485613476901e-05,6.950716985811585e-05,-0.00048151366049961673,9.393245242503207e-05,6.60753804749131e-05,-8.990514631658557e-05,-9.086815728333314e-05,1.731294386390354e-05,-0.00014432608061780278,-9.513741836399096e-05,2.29609658899124e-06,-1.1797850026936396e-05,2.771833641910842e-05,7.485642346754553e-06,0.00017776611385686766,8.30464892629265e-05,0.00030821467523809917,-4.4337735588441496e-05,0.0008287596809500471,0.0005257860413446542,0.000514076995355549,0.00028899356325395056,0.0004391795329601955,0.0002539669524862498,0.00023213330927848578,-0.00013545463716683039,0.0,0.0,0.0,0.00038343765586273156,7.892307340597463e-05,0.0010776517767311486
2016-02-02,3.545639994790021e-05,-9.591564674877963e-05,-7.407421232086388e-05,-7.110947015817278e-05,-0.00016054934081343467,-0.00017960119194877582,6.492679558741896e-05,-5.9467067466777246e-05,8.891392512726092e-05,5.300736740530491e-05,-7.36175848044864e-05,-7.879936745400477e-05,-0.0001827941299888282,0.0002058842754273867,3.110032818544226e-06,-4.682235101625358e-05,-0.00024043767131403876,0.00020645765787905414,0.0001666918714086219,7.059381239984445e-05,0.0001331480594492752,7.856109567827064e-05,3.106012607305063e-05,0.0001289393874856719,0.000214782686484137,1.0960439118722361e-05,-2.4971328482420743e-05,5.1369715447377566e-05,-6.627859433605134e-05,5.492992233456497e-05,0.0003289632268075631,-5.5769763481404814e-05,-4.65384416692833e-05,0.00013550117326026147,4.530832835798511e-05,5.4003504109042546e-05,2.286526638548817e-05,0.00014979953279587786,3.0338541156477087e-06,2.7191366564485005e-05,-0.0001510413223747076,6.110457034706273e-05,-0.00021392277302759115,0.00012482795813656088,0.00025245512874737215,0.00012282268290876325,-0.00019904920171710818,0.00015973475177246885,4.40779872957347e-05,0.0003365733987617832,0.0007073650441530636,0.00034245669904587407,0.0003344470847480566,0.00013595514917636475,0.0010154403683932962,0.0005519571176916632,0.0004434187372680952,0.00019335381619578097,0.00038935017253309236,-0.00026994425142623843
2016-02-03,-2.2813123989426583e-06,2.2487195340792427e-05,-2.411256724163821e-05,1.3039198954326811e-06,6.280890350803526e-05,0.00015860936169804143,5.5353847765322525e-05,5.1065759012282014e-05,9.447706013215534e-05,0.00013190382509943452,0.00011702661770119328,0.00015286455492479406,0.0001380271337830931,0.00033402932955312395,0.0003462349482107994,-3.6523274791464725e-05,-3.451971385071029e-05,0.00023018083126784942,4.0985616817082614e-05,6.840645484877743e-05,2.4077997950111834e-07,7.130116608729125e-05,6.081205241200882e-06,4.8153315189112946e-05,-4.215113679780842e-05,-5.4503627415950245e-05,-4.880880827469371e-05,-7.686060260418081e-05,-1.684157007133121e-05,5.15779572559268e-05,-0.0002955782866038595,0.0,-0.00022484884049295007,-2.9468483888321796e-05,4.6876074964012784e-05,-6.149614343888016e-06,2.5681500225400842e-05,8.836523513172764e-05,-4.4532456134830664e-05,-7.319471045940408e-05,-0.0003326291666969661,7.938550911984655e-05,-0.00011252182829517986,2.746154543010809e-05,0.0002372139141441615,3.0666900801084514e-06,0.00011281797594514227,0.0001303757853273453,0.00011008803473149897,-0.0003108415747105687,-0.000622058200134642,-0.0003029490644750767,-0.00026444059054460254,0.0,-0.000474831596180806,-0.0003753470674320922,0.0003520735970646789,-0.00026417093379859947,7.551565813044256e-05,-6.904440298536674e-05
2016-02-04,-0.00010556674058663046,-5.850416728984796e-05,-7.607744098085066e-05,-3.624532639177789e-05,-0.00011124406339743481,-1.3676191403679572e-05,9.820108772302887e-06,-4.4835316508259584e-05,-2.266275364166658e-05,-0.0001554198621307909,9.364833748711149e-06,-3.557853526051985e-05,0.00010694358498072424,6.636378542709427e-05,-0.0001238072127071765,-0.00031470279197809436,-0.00013417327747769533,2.5443643511621074e-06,-2.5073160692197066e-05,-6.145009328507281e-06,-8.236547218889152e-05,-5.5224237758205436e-05,-9.302872477114256e-05,-0.0002296179635014021,-6.518326372520785e-05,7.673678260979298e-05,-5.2463551342952205e-05,-6.574131347567503e-05,-5.136995994571131e-05,-8.603546017535579e-05,3.1263007392329996e-05,0.00020462653708504575,-3.069356132912442e-05,-2.0589359930110627e-05,4.356594299899574e-06,-7.453710949067504e-05,-6.211581376038756e-05,-6.152958352697682e-05,-8.557037896542292e-05,-4.82734418620529e-05,0.000175632395303692,-2.532847321177595e-06,-0.00011893547183504362,-0.00011377892728393378,-0.0005105741926952004,-3.607321438504622e-05,0.000151127559362812,-0.00013344479045772028,-3.656047987545947e-05,6.701757400111537e-05,0.0002655812985467834,4.331688129073305e-05,-4.110205297598884e-05,-0.0003247028372815551,0.00023952222476677219,7.304080206023781e-05,0.0011915918360685853,0.0,-0.00014980559863651198,0.00017270119297778155
2016-02-05,-7.584741758009762e-05,-0.00017191529381554538,-0.00017744351728325155,-0.00017730196054776434,-0.00024591514317849985,0.0,-6.502649697212431e-05,-0.00012381194155500728,0.0,-0.0001260498948158599,0.0,-0.00026963660579557616,-0.0002262366604314662,-0.00020753832507322854,-0.00016828895932863888,-0.00013169893067330814,0.0001081272182479995,0.000535894961125954,0.00023170511202606496,6.207842558958424e-05,9.519168694475915e-05,-2.4869112333758373e-05,1.1991828189057541e-05,1.1098474393751364e-05,-9.756363264491702e-05,6.169708758515353e-05,-6.810785670567908e-05,-9.400408333418892e-05,-3.396606084831722e-05,-0.00014119546088653525,0.000360407888427919,8.721177249117875e-05,-4.114345073155887e-05,-6.158338590386185e-05,-4.669605501911223e-05,-0.00018540740783895532,-6.560918485725761e-05,-1.1610925159775416e-05,-0.00014329383032118077,-7.298406695187986e-05,0.00023265404195700048,-0.00015105384029246406,-2.6399092411280528e-05,0.00017660984802568937,0.0006229663939465873,-2.2088242933916323e-05,0.000845228668104951,0.0006292644248825038,0.0004747958503813998,0.0007596994146183518,0.0005330169171682762,0.0005322252466454391,0.00034126891279676687,-0.0008268788396747347,-0.0004022872006136082,-0.00014711455730630644,-0.0002240768814128374,0.0007615482406093416,0.0,0.0007464835418318509
2016-02-08,-1.2334616426622966e-05,-7.393242661917118e-05,-3.953478083568883e-05,-9.013882660818892e-05,-0.0001604028485628987,-0.00020344070595181035,-0.00010949443870819482,-3.2327360721118676e-05,0.0,-9.754801137288707e-05,0.0,1.1205949115601977e-05,-7.761331015884665e-05,-0.00035134740205948603,-0.00012590298938330518,-4.6177502405189535e-05,-0.00035900740135608763,7.15525576080768e-06,6.480727047218854e-06,2.6277386653904406e-05,-5.697414211281167e-06,-0.00010699879429709306,-2.8638070486914217e-05,-0.00011374144130082674,-0.00014679707917889198,-3.267934638723101e-05,-2.4506772183754634e-05,-1.1680878589556983e-05,5.367982454323631e-06,-3.012633831820348e-05,-3.977123181752349e-05,-2.8339801642626552e-05,-0.0001058674000450085,-0.00013662750784429863,-8.866656089081471e-06,-1.5902842864726318e-05,-0.00010589531194312372,-0.00021029219175102397,-9.842738584629384e-06,-3.954995352093205e-06,6.300152735468266e-05,-1.530687425036042e-05,-7.341497919489245e-05,-4.8321064555336846e-05,-0.0005236128840190391,-0.00013027470348140873,2.6016775376214982e-05,-9.190434728631893e-05,-2.0384000391843513e-05,-0.00012505696597312743,0.0007173054791743013,6.586476132575395e-05,-0.00019649983508083143,0.0,0.0018580377927639592,0.0009666211635116675,0.002355804893109578,-3.619014555251031e-05,0.0,-0.00011636674244784458
2016-02-09,-5.035183320110734e-06,8.38800656610148e-05,7.173756221241801e-05,8.275714670617972e-05,0.00022040657246329698,-8.575960139220782e-05,-5.951384670799331e-05,1.6242575628107064e-05,-1.7388940443376477e-05,5.184057908762382e-05,0.0,0.00010959758206341931,-0.0001351324322203794,-3.237500507335844e-05,7.684790730814083e-05,5.305293505388837e-05,-0.00014387502772479537,-4.211063447095293e-05,-4.649109906681579e-05,-1.3401111675922457e-05,3.640523478529066e-05,-2.671999856972203e-05,-5.147207371820286e-05,-5.712972583526887e-06,-4.242883135338486e-05,-4.171091460632127e-05,-1.3701354410266037e-05,4.3939313935547e-05,-6.642164151613358e-06,0.0,-1.818050628108709e-05,-4.770162356016499e-06,2.5872735640106335e-05,2.83472352730914e-05,-0.00010615834626432912,4.424643327673042e-05,8.29102203753153e-05,-0.0001410651120605537,7.060988304809122e-05,-3.0051978463139948e-06,-4.874081393511365e-05,9.874791546569977e-05,-0.00011130080211160451,-1.3913668991303252e-05,0.00034863222255359917,0.0,0.0002578552141596698,-6.178775834275531e-05,5.468798199644599e-05,-9.362244098467862e-05,-0.0007189778755132051,-9.079952601735448e-05,3.5952315381892e-05,0.0002959305334257095,4.3129106272168853e-05,-6.37407889847238e-05,-0.0007220863893523945,-2.671487891830994e-05,0.0,0.0001593736101663467
2016-02-10,-7.355546226455064e-05,-0.00018105992588875075,-0.00014680054638899117,-0.000202922432104392,-0.00021464163807056758,7.488590897802464e-05,-2.9652018184638447e-05,-9.479582588140179e-05,-7.555994866496181e-05,-8.224287054981773e-05,-0.00016996605942009153,-0.00020286951169888,-0.0005769923415738657,-0.00035748116550941557,-0.00021826544633088557,-1.3563831780807214e-05,0.0,0.0005767210972815044,0.00014301723145385627,8.109114028257379e-05,-1.1257221498368034e-06,-4.465802305441425e-05,-7.220896135449148e-05,2.9111206684488995e-05,-0.00010839182416089395,-4.325565197969193e-05,0.0,-3.5225823196203934e-05,7.508361886843827e-05,-5.231327413140412e-05,-0.0002026263564190207,-0.00014851598305324292,-4.8156119357488646e-05,-3.869046553429898e-05,9.108253607458558e-05,-0.00014046013228771035,-1.3683531912538037e-06,2.6605842973118505e-06,-2.9799471831647487e-05,-5.955969358626337e-06,-0.00039220065512597505,0.00018204556315291794,0.00014484476995414082,0.00010010715397173838,-2.810438822042645e-05,7.627319279759595e-06,0.00034822072559465857,0.00047582132160371027,0.0001797889764863385,0.0006895600214901031,0.0010676192715056675,0.0005853833483432322,0.0003774069128872442,-0.000827653449206006,0.00026472560563849215,0.0001387320710113425,0.0,0.0005693704719434794,0.0008033751864855652,0.00010180171280569011
2016-02-11,0.0001136321686993236,0.00010302373458702007,9.772120399046545e-05,0.00011607813092866352,0.00015920016169108348,-8.766291392210202e-05,0.00012199112969219434,0.00012539753980698038,3.915431531341944e-05,3.0174634263748618e-05,-2.885069763876546e-05,0.0001227127148414391,7.876994900366129e-05,0.00040444878905060146,0.0001596375903658979,0.00010294310291345889,-0.00028758692342468356,-7.174107084232496e-05,-1.1447810588957824e-06,-1.3666087691534531e-05,1.1514962142425854e-05,5.036525496959544e-05,5.7595382125042736e-05,9.501077493752371e-05,0.00029400621857915074,-2.406958116771136e-05,-3.048499770306028e-05,-8.485517303534589e-06,-4.9248517125485455e-06,7.302462768925985e-05,0.0002778043504048299,3.853901912361763e-05,5.077563937735549e-05,0.00016417698232330788,7.499070335801515e-05,-2.185194699506133e-05,0.0001786009307611407,0.0003677206069483391,-6.573979583154888e-06,1.9855826237677497e-06,-7.982036151393457e-05,6.391230256125026e-05,-9.327404359701994e-05,6.123888001104082e-05,-1.0881675806507919e-05,0.00016652753981425037,-0.0004995965806680376,-0.0005028772524345041,-0.00042932334366520085,-0.0007214953245772945,-0.0011350523835035123,-0.0006555416367628886,-0.0006204761414544773,0.0003633466722641225,-0.0004022382997011507,-0.00029972204604902585,-0.001663765554048889,-0.0004580055151663261,-0.00034263362025338285,-0.0007881532944424481
2016-02-12,0.0,0.00014318776621684843,0.00014658951639550497,0.00012638355630255696,0.00015365713140710777,0.00011171056527488903,0.0,9.444064519273425e-05,2.1039882958445084e-05,0.00021894350742947394,7.173865152964645e-05,0.00020165757368078614,0.00031622332368493137,0.00045318217122618454,0.00012183265439647656,0.0,0.0003700888139210499,0.0,0.0,0.0,0.0,0.0,0.00010651919839736896,8.337387017771676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2158279287434005e-06,0.0,0.0,0.0,8.809445380426634e-06,0.0,0.0,5.221208230827291e-05,0.0,0.0,-7.979357236522124e-05,-0.00032116931137187934,0.0,0.0,0.0,0.0,0.0001610426422382267,0.0002488080532227704,0.00031588798028484743,0.00033210772162371336,0.00012427492534582845,-0.0008882478891945168,-0.0006037889936984377,-0.00013552887882410205,-7.158419133562581e-05,-0.00016380489556310084,0.0
2016-02-15,9.95667642249079e-05,-3.264777562565207e-05,-5.296824285654162e-05,-4.376833204256772e-06,-3.251856426620277e-05,0.00011213156541196254,6.338557826398481e-05,1.364460981007057e-05,6.0675059089345685e-05,-2.726943764510916e-05,7.527959664484061e-05,-3.2816079346724224e-05,-0.00019213334316214918,-0.00015116455895655115,1.1978843278277307e-05,0.00019891211796151348,2.3962020447548997e-05,-0.0003152678160660247,-0.00013366240450996613,-6.936698231304778e-05,-8.160067232135955e-05,4.831131918959483e-05,1.4381605681607862e-05,6.599437641998793e-05,-6.594906151737034e-05,-5.3807970597073506e-05,8.443190067350738e-05,8.297119154032748e-05,4.665583824735661e-05,-1.4689525276506246e-05,-0.00014242600722715244,3.39544817088714e-05,0.00011618461577804205,-5.193708513864717e-05,-1.954579418899668e-05,0.00014255367537791718,-0.00010203622988309141,-8.78897339035654e-05,0.00014233026973693494,5.8564332648337516e-05,-0.00016437978675943617,-5.9740487728303336e-05,0.00016339022207403808,-0.0001523682523822375,-0.0003951296381298231,-6.964792711351413e-05,-0.00018963326578823428,-0.00013088029396906808,-5.84263781152474e-05,-0.0001873752977269258,-0.0002493469652682119,-0.00020694942671282957,-0.00025075243026941675,-4.340096640679252e-05,-8.611031984214782e-05,-0.00014883350281988568,0.0005654098268886806,0.0,0.0005631730172456819,-0.00018386151178282666
2016-02-16,0.00010693860948462572,0.00012335566530438858,0.0001408037554499727,0.00012087574227531378,0.00010302203573657198,-4.4345849800549696e-05,9.863052951425973e-05,0.00012254860988335632,4.37941354788701e-05,0.00016694845538604844,1.0338597139612265e-05,0.00015289332171546975,0.0001260585778307771,0.00022774310811215918,0.0002279244290963299,0.00022414862664758712,-8.191198726240794e-05,3.217672479061521e-05,1.3880194816557068e-05,4.085416676961694e-05,2.997907796470414e-05,5.3113292364203476e-05,1.2323792736004663e-05,-1.0508049291015597e-05,0.00015500702013493238,3.590306704309289e-05,8.079697795121754e-05,4.913254952254979e-05,1.7941183454457043e-05,-1.2392459950425085e-05,0.00016966854130156001,-2.8979317709269566e-05,-1.8689559888794005e-05,0.00010470153715741478,8.913638653509622e-05,5.100186257453149e-05,4.7631280914159025e-05,0.00021170225187639214,4.392189984261823e-05,2.666927966953009e-05,-5.429307534670092e-05,0.00012410683448199711,-6.69782054371182e-05,-0.00021259154874184508,-0.00022878276004141936,0.00010490882277715883,-0.00028936950839144216,-0.00021215233283199125,-0.00019832817721667374,-9.534571333416697e-05,-8.556688916176393e-05,-2.3342630700485955e-05,7.981037840332649e-05,4.518535429713141e-05,0.0003507711850147653,0.00022482110797230262,-0.00037425213957842867,-0.000209900284310158,-6.390250216842938e-05,-0.00017418252985419377
2016-02-17,-1.875740424316227e-05,-5.335807552317061e-06,3.935112465297531e-05,4.651824082331394e-06,-5.75440671799275e-05,0.00014225128669403578,2.34936351017978e-05,-1.8668094919746984e-05,-5.808695863286701e-06,-1.3947773164957966e-05,4.756653205919369e-05,-2.1597554818773088e-05,5.4814466218485395e-05,-3.5460027958208003e-05,0.00011143749017581702,-8.360276135837912e-05,0.0001512872398582644,0.00015309206993515518,1.7509284489709305e-05,-1.3531774839803964e-05,-5.4033874210518736e-05,-3.836405502151576e-06,-1.0449437098707832e-05,7.74517760499229e-06,-3.83962628898711e-06,-7.247282916601991e-05,-3.1674432435349047e-05,-7.299241283359093e-05,-1.8715561460154234e-05,-1.542874382550371e-05,0.0001344425405182843,-0.0001833265934548762,1.50701856556185e-05,-8.991164597995546e-06,-3.319943921818119e-05,3.4670147107507916e-05,-4.394564310815976e-05,8.062803813790213e-06,1.3791943299512727e-05,-5.659053251298926e-06,-0.00010598052428003544,-5.195177191530301e-05,-8.233355762087181e-06,-3.934002660218334e-05,0.0008864852331589978,-1.3981630643708889e-05,0.0003763109204560262,0.00016052355110378596,0.0001985452290503071,0.0004981451480295402,0.0002590335192557199,0.00033664943372700625,0.0006784004567558125,0.00037655059391049063,-0.00048337377264880246,-0.0001490299814450422,0.0003423925873085397,0.00018273334811639568,-0.0001954059544339214,0.00030898615761896803
