,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1998-06-09,0.0018882826615084624,0.0011300118765607734,0.064876272811717,0.161921947202598,0.0017193215173370688,0.0017193215173370688,0.0017193215173370688,0.11078088885042221,0.009780788357908781,0.0020659860185680847,0.019685887909464274,0.06164552560280813,0.0017193215173370688,0.5593471291644347
1998-06-10,0.0020448832130455777,0.0010952597210999468,0.07825019669401273,0.19571480958584753,0.0016490878178312505,0.0016490878178312505,0.0016490878178312505,0.06196074995794618,0.014678350140833475,0.0023404390139761338,0.021041623420910392,0.1319081493939291,0.0016490878178312505,0.4843692068518471
1998-06-11,0.001853520024904784,0.0008895995168228101,0.04428485384219304,0.18475244165801588,0.0013018612370758545,0.0013018612370758545,0.0013018612370758545,0.04642061156713703,0.01325218259323233,0.0010440178290010032,0.017657702355635577,0.45429304254326514,0.0013018612370758545,0.23034459857013878
1998-06-12,0.0012303818037929083,0.0006608772096647308,0.03481832506640499,0.14157283927461692,0.001030142502937884,0.001030142502937884,0.001030142502937884,0.027357936095988994,0.03577229134899486,0.000785294016550281,0.011793744332671668,0.5603324433861957,0.001030142502937884,0.18155529224570138
1998-06-13,0.0010445767713991826,0.0005237663482038097,0.025633598202837126,0.12918441679056408,0.0008276218787703215,0.0008276218787703215,0.0008276218787703215,0.051974276910518244,0.00712533073337181,0.0006045052744538123,0.004775435439738177,0.6760315074887114,0.0008276218787703215,0.09979210035255617
1998-06-15,0.0013128010410944503,0.00036989858797287434,0.03334415328512119,0.0933798473742332,0.0005242938769843021,0.0005242938769843021,0.0005242938769843021,0.13934918323529566,0.15030261594125113,0.0004305552801539754,0.001324868225845478,0.43813310975357334,0.0005242938769843021,0.13995579197087257
1998-06-16,0.0007093447136412132,0.0003294584604340108,0.014839918835501611,0.09039037442772842,0.00044080809155534886,0.00044080809155534886,0.00044080809155534886,0.1321047181463991,0.008199663048345542,0.00037245837501698463,0.0019341951820959903,0.589935320631178,0.00044080809155534886,0.1594213309710776
1998-06-17,0.0006632222033074969,0.00033886664384963306,0.011685014686355749,0.10648896308679712,0.0004345723172546454,0.0004345723172546454,0.0004345723172546454,0.19064705538191734,0.004880265812052911,0.0003676378712356844,0.002473892207461947,0.40333114665171654,0.0004345723172546454,0.2773856631984352
1998-06-18,0.0009435209439697578,0.000527039732942806,0.01736576614247104,0.14738707205075216,0.000760520532932147,0.000760520532932147,0.000760520532932147,0.1178051254375055,0.0052584025314482054,0.0005491969247073511,0.0053978238648723234,0.06411903903654502,0.000760520532932147,0.6376049217258444
1998-06-19,0.0012732168418278277,0.0007549396079700804,0.03591826296154045,0.28915595421997964,0.0013576939563949605,0.0013576939563949605,0.0013576939563949605,0.1823568810895693,0.01697027355765185,0.0009222754864530722,0.00910355387459464,0.06403565483384656,0.0013576939563949605,0.3940782201255875
1998-06-20,0.001413556976652982,0.0008244060602168731,0.046445048827114636,0.38497988808429473,0.0014881274915728502,0.0014881274915728502,0.0014881274915728502,0.23138785999826772,0.09974910853799865,0.0009471049396458098,0.008548881590174615,0.03708555067676772,0.0014881274915728502,0.18266609291359373
1998-06-22,0.001990742715683006,0.0009061797922629279,0.05798239425472104,0.38765252140999906,0.0014377691427148603,0.0014377691427148603,0.0014377691427148603,0.2754763526823069,0.07866400579247151,0.0010346067949072383,0.0037070353966554607,0.018813469124047424,0.0014377691427148603,0.1680216375106837
1998-06-23,0.0014097564263206132,0.0008994901962542134,0.04976849361470265,0.3987696342677589,0.0013913742367476143,0.0013913742367476143,0.0013913742367476143,0.35589734925230665,0.010862862436793548,0.0018559169767276206,0.00794402738980712,0.032325309419938414,0.0013913742367476143,0.13470166129233727
1998-06-24,0.0013560320505261296,0.0008272467271695311,0.0493081837385734,0.35254149565849796,0.00115424311564654,0.00115424311564654,0.00115424311564654,0.31050904155706105,0.00472331280453381,0.001146575346206146,0.011005091578325034,0.04992935629335423,0.00115424311564654,0.21403668581651505
1998-06-25,0.0013618361489788466,0.0008364316792341734,0.041700651824016124,0.27272675209445846,0.0011380112528044705,0.0011380112528044705,0.0011380112528044705,0.1529146560910789,0.0034853425798264145,0.0010433340168815508,0.012534495044280971,0.012274751938124885,0.0011380112528044705,0.496569698835705
1998-06-26,0.0014842251262994688,0.0009158615369504283,0.03905310317292377,0.1906369044990427,0.001252682606782595,0.001252682606782595,0.001252682606782595,0.06069172411984338,0.007226810834969854,0.0011440577761538194,0.015848005554429112,0.009054761579126923,0.001252682606782595,0.6689338207346653
1998-06-27,0.0015727823393877638,0.001003113501157436,0.048356496429658835,0.1711656574054461,0.0014204305768444002,0.0014204305768444002,0.0014204305768444002,0.03506843318660923,0.009468738256069146,0.001427548303046375,0.01716505826372182,0.010787231685530824,0.0014204305768444002,0.6983032109556156
1998-06-29,0.0018508071130712922,0.001150786592881993,0.03785210005862036,0.12748496525546546,0.0014620749494696854,0.0014620749494696854,0.0014620749494696854,0.023265129863654817,0.06402013158976436,0.0017737155613665708,0.009930368794578622,0.010160035759882427,0.0014620749494696854,0.7166636531525348
1998-06-30,0.0019694549039073112,0.001219171917123112,0.06041728770848779,0.17107925599344542,0.0015823454451135155,0.0015823454451135155,0.0015823454451135155,0.03197398092047946,0.04821566533900836,0.004490340290991316,0.026324426961328074,0.06408438526643706,0.0015823454451135155,0.5838966337903851
1998-07-01,0.0023369177349553357,0.0011677730758334782,0.06950456646969673,0.29180256079525724,0.0014439266500799778,0.0014439266500799778,0.0014439266500799778,0.052064507885243305,0.04777299202701623,0.00530017817403777,0.036041882320619584,0.34129457512994243,0.0014439266500799778,0.1469383519626546
1998-07-02,0.0022268308625963554,0.0011498448510255895,0.08928674353893444,0.38809164815611896,0.0016209706566243482,0.0016209706566243482,0.0016209706566243482,0.06734811870409915,0.022441726825568633,0.004818444443766397,0.03713390687834615,0.3682496928815902,0.0016209706566243482,0.012769166174607051
1998-07-03,0.0022352720682449613,0.0013732732745897873,0.09962221285793275,0.4790915170734489,0.002141850805384531,0.002141850805384531,0.002141850805384531,0.07473871096910116,0.03208965070331844,0.0041003783279715605,0.03739363073122651,0.25479827085719087,0.002141850805384531,0.005989665163561233
1998-07-04,0.004539740205990663,0.0015039277191306417,0.10701808704201203,0.505051925271261,0.0023825271494103827,0.0023825271494103827,0.0023825271494103827,0.09216284211602192,0.048968142003434266,0.00459660943734305,0.039447356949258085,0.18250200067012165,0.0023825271494103827,0.004679254336565922
1998-07-06,0.005138174717946143,0.001649820292702972,0.15538673663747182,0.4609446434175883,0.0025011915787989418,0.0025011915787989418,0.0025011915787989418,0.1136756756012018,0.08386259270940222,0.005090496728878001,0.03044889874788464,0.12999724323323641,0.0025011915787989418,0.003800968627534295
1998-07-07,0.00259516764190836,0.0020115084084011657,0.1730550333759234,0.5432174084027754,0.0031704496305908626,0.0031704496305908626,0.0031704496305908626,0.06908463977966618,0.0814113946231862,0.006849614301656827,0.05128251034866423,0.05312635689360076,0.0031704496305908626,0.0046845839840301854
1998-07-08,0.002239421516293129,0.002024385236382585,0.18121262514362735,0.575088995875347,0.0031914394484896793,0.0031914394484896793,0.0031914394484896793,0.06567854925897701,0.08052624405143854,0.006476902782928337,0.05727070177234776,0.011102173587186058,0.0031914394484896793,0.005614216436618001
1998-07-09,0.002234950141767253,0.0019804247364668156,0.18267869238619858,0.5506286364095855,0.0029502099073928792,0.0029502099073928792,0.0029502099073928792,0.09514980303063351,0.07127937582427113,0.007067235211440264,0.06548383118340635,0.005037480026284384,0.0029502099073928792,0.006658754969050258
1998-07-10,0.0020010237980505863,0.0017804888014130752,0.18879905143637543,0.5569818884509843,0.002550142151122582,0.002550142151122582,0.002550142151122582,0.10921930376796309,0.041409226648894126,0.006479880311828617,0.06645005600726488,0.004205748638733835,0.002550142151122582,0.012472771275935275
1998-07-11,0.0016168816232220034,0.0015105157029898612,0.1500740153991819,0.6116582920075075,0.002122986914182696,0.002122986914182696,0.002122986914182696,0.09003038587437245,0.04198661761402246,0.003634645042889462,0.06052171506801744,0.003683127066476837,0.002122986914182696,0.02679186141790427
1998-07-13,0.0031027663731545484,0.0014183833428584379,0.14264507716593347,0.5972546724349433,0.0017792265821378209,0.0017792265821378209,0.0017792265821378209,0.14275993183205016,0.03449641240477742,0.002967484318965236,0.03443385289949708,0.006034743969088994,0.0017792265821378209,0.02776979821510767
1998-07-14,0.0015535655080342644,0.0012848995321789998,0.09583959487538767,0.5450058837521761,0.0017058874909732095,0.0017058874909732095,0.0017058874909732095,0.2108958262923957,0.029386214705546528,0.003633524121448594,0.04525328721120863,0.04034670927250943,0.0017058874909732095,0.019976958841789384
1998-07-15,0.0013834545157275055,0.0011745193465188847,0.11741057073416034,0.6613700020385566,0.0017625277875866303,0.0017625277875866303,0.0017625277875866303,0.08008669812182523,0.02343210575058001,0.0025995582417082646,0.048804423291463006,0.04304316334154869,0.0017625277875866303,0.013645406768159587
1998-07-16,0.0015042542718271537,0.0015299643954076124,0.16187709286848936,0.6364158158633543,0.00252086999555328,0.00252086999555328,0.00252086999555328,0.03381686738783918,0.05790092369616517,0.004595800967090389,0.06078977733462696,0.013363557991389708,0.00252086999555328,0.01812248412053527
1998-07-17,0.0016778774769576862,0.001911741921930771,0.18598752890241718,0.6126896797159085,0.00322927270273343,0.00322927270273343,0.00322927270273343,0.027727735583255808,0.06486632194622448,0.006844438078837131,0.07111703541141813,0.006137552927673405,0.00322927270273343,0.008123023480365275
1998-07-18,0.0018866601385563485,0.00217490951030977,0.18750074073687334,0.6146039018934263,0.0036966556944528647,0.0036966556944528647,0.0036966556944528647,0.019772877092400814,0.06318436321420685,0.008354575574443876,0.07462564077411354,0.005775161894642815,0.0036966556944528647,0.007334554294255426
1998-07-20,0.009228962302162374,0.002420974267700753,0.25570320047096584,0.5946512316205422,0.003511687994923253,0.003511687994923253,0.003511687994923253,0.02473665551875114,0.026844605882740628,0.010424499305647808,0.05061769915782752,0.003673257660673577,0.003511687994923253,0.007652173333550995
1998-07-21,0.002232737743997001,0.0021532745733694324,0.20513083494780487,0.6267527044199341,0.003549005904823808,0.003549005904823808,0.003549005904823808,0.021376702697639447,0.03567508416923544,0.008614624540918306,0.07091020023746551,0.004522916329868097,0.003549005904823808,0.00843491020084168
1998-07-22,0.001565376968183631,0.0016460767937832009,0.1440029176733115,0.7028799006045116,0.002972876521760145,0.002972876521760145,0.002972876521760145,0.017956980471575238,0.027906651557869686,0.004813933897107891,0.06825206772957856,0.010265357513538286,0.002972876521760145,0.008819271874712094
1998-07-23,0.0012602357553395266,0.0010955636290002405,0.09402088628718452,0.7213429680315887,0.0019697264343793612,0.0019697264343793612,0.0019697264343793612,0.03281676207320621,0.016133378353347345,0.0023767531221646474,0.055949377521994643,0.058080348343368254,0.0019697264343793612,0.009044827645568264
1998-07-24,0.001129514358542607,0.0008619647995726273,0.04329222253644642,0.6189923778121658,0.0016063539601723071,0.0016063539601723071,0.0016063539601723071,0.14957296765031047,0.012447186538127559,0.00163663804922859,0.046246005397514875,0.11069251120429363,0.0016063539601723071,0.008703215697587311
1998-07-25,0.0009977691217994632,0.0006071927401354731,0.02508858698606387,0.39086703224193525,0.0010642851298484476,0.0010642851298484476,0.0010642851298484476,0.38820031638656394,0.004257340602544199,0.0011560710571722828,0.03430914694739781,0.14385470225032734,0.0010642851298484476,0.006404703596757198
1998-07-27,0.002987483906571887,0.000480418499959554,0.04842318844925564,0.34916782093569676,0.0006854694664864816,0.0006854694664864816,0.0006854694664864816,0.4864610574878909,0.00935699758376075,0.0007033470068395053,0.021705253058996576,0.07196575055317711,0.0006854694664864816,0.006006811060769566
1998-07-28,0.000909788496092574,0.0003935063855755219,0.022081285091701198,0.3133527775994352,0.0005368417626755204,0.0005368417626755204,0.0005368417626755204,0.5216032798885912,0.0030833572150220736,0.0006777855403678585,0.02270667317852366,0.09905229207644897,0.0005368417626755204,0.013991898772718463
1998-07-29,0.0008957244862752019,0.0004470364286833871,0.02254753259132589,0.425721662644641,0.0005830842704115252,0.0005830842704115252,0.0005830842704115252,0.3444151357423295,0.0035491261489228078,0.0006854837213858968,0.025832093514002494,0.1591799336166358,0.0005830842704115252,0.014393941450442817
1998-07-30,0.000987324172249369,0.0004970414298530439,0.026902745505263625,0.5397783842570727,0.0006953727568260582,0.0006953727568260582,0.0006953727568260582,0.2416219260684704,0.0036816793936456133,0.0008358132170211065,0.030244279768947162,0.14146571641561567,0.0006953727568260582,0.011203603870055144
1998-07-31,0.0011962287814837288,0.0007951906278005277,0.04787255468494581,0.6307789109194074,0.0011409352188010032,0.0011409352188010032,0.0011409352188010032,0.15495555801652144,0.007532402812636672,0.0014278005244067716,0.039833902088477625,0.08937534526397158,0.0011409352188010032,0.021668377555727897
1998-08-01,0.0012156251011415928,0.0008515615189727482,0.06829264481370913,0.6701088260690874,0.0011922432521372286,0.0011922432521372286,0.0011922432521372286,0.162478661520447,0.013031768495685117,0.0013986459457548898,0.03928192032610684,0.02848828555779257,0.0011922432521372286,0.01008312667016382
1998-08-03,0.01014995717622177,0.0007819527959403185,0.13766968243102684,0.6244758448272767,0.0010250330629463114,0.0010250330629463114,0.0010250330629463114,0.1589434856168231,0.0060231975286975485,0.0011751169954807164,0.032356060181411905,0.018892179447746314,0.0010250330629463114,0.005432392589095141
